Date,Open,High,Low,Close,Volume
2009-06-02,40.828,41.382,40.545,40.818,688295
2009-06-03,40.734,40.734,40.072,40.593,256164
2009-06-04,40.716,41.208,40.698,41.133,616216
2009-06-05,41.541,41.681,41.059,41.327,928766
2009-06-08,41.116,41.513,40.545,41.265,410847
2009-06-09,41.513,41.951,41.327,41.7,397722
2009-06-10,41.989,41.999,41.03,41.382,455865
2009-06-11,41.626,42.238,41.626,41.812,423943
2009-06-12,41.579,41.764,41.179,41.746,207787
2009-06-15,41.382,41.504,40.734,41.096,219058
2009-06-16,41.346,41.45,40.641,40.698,541117
2009-06-17,40.651,41.265,40.392,40.937,553435
2009-06-18,40.992,41.096,40.641,40.716,305344
2009-06-19,41.133,41.441,41.001,41.208,379862
2009-06-22,40.957,41.03,40.018,40.194,402690
2009-06-23,40.222,40.24,39.674,39.971,443537
2009-06-24,40.326,40.937,40.288,40.51,450386
2009-06-25,40.392,41.402,40.232,41.346,310273
2009-06-26,41.208,41.496,41.087,41.283,381930
2009-06-29,41.496,41.773,41.255,41.56,286353
2009-06-30,41.764,41.877,41.059,41.327,518049
2009-07-01,41.496,42.071,41.496,41.607,501474
2009-07-02,41.227,41.237,40.584,40.724,374979
2009-07-06,40.501,40.651,40.027,40.462,181308
2009-07-07,40.436,40.501,39.369,39.434,355936
2009-07-08,39.497,39.647,38.883,39.468,448965
2009-07-09,39.608,39.934,39.554,39.647,285014
2009-07-10,39.45,40.072,39.434,39.899,166499
2009-07-13,39.871,40.708,39.416,40.679,335155
2009-07-14,40.593,40.909,40.418,40.837,365291
2009-07-15,41.802,42.582,41.681,42.555,762977
2009-07-16,42.386,43.345,42.295,43.288,811756
2009-07-17,43.288,43.688,43.093,43.679,1265475
2009-07-20,43.957,44.181,43.688,44.088,952143
2009-07-21,44.301,44.346,43.698,44.327,1010655
2009-07-22,44.246,44.783,44.236,44.609,620516
2009-07-23,44.534,45.612,44.439,45.387,669808
2009-07-24,44.69,45.12,44.32,45.1,673123
2009-07-27,45.053,45.13,44.486,44.949,583941
2009-07-28,44.609,45.185,44.402,45.091,544364
2009-07-29,44.932,44.997,44.486,44.959,547963
2009-07-30,45.461,45.908,45.11,45.148,711359
2009-07-31,45.071,45.499,45.016,45.063,584680
2009-08-03,45.499,45.776,45.238,45.776,979362
2009-08-04,45.499,45.696,45.321,45.583,641434
2009-08-05,45.686,45.757,45.006,45.266,535884
2009-08-06,45.414,45.537,44.736,44.932,471603
2009-08-07,45.48,45.603,45.139,45.331,587559
2009-08-10,45.13,45.286,44.802,45.063,308973
2009-08-11,44.783,44.988,44.476,44.58,641706
2009-08-12,44.609,45.73,44.553,45.359,511449
2009-08-13,45.621,45.795,45.229,45.776,386401
2009-08-14,45.639,45.659,44.959,45.304,334887
2009-08-17,44.525,44.58,44.069,44.153,447064
2009-08-18,44.373,44.906,44.263,44.773,227867
2009-08-19,44.189,45.148,44.172,45.006,278275
2009-08-20,45.006,45.575,44.924,45.499,492734
2009-08-21,45.804,46.175,45.499,46.166,339439
2009-08-24,46.298,46.557,45.966,46.075,427861
2009-08-25,46.213,46.473,46.012,46.139,381748
2009-08-26,46.055,46.336,45.908,46.195,524146
2009-08-27,46.175,46.402,45.517,46.383,387558
2009-08-28,47.05,47.401,46.308,46.549,778094
2009-08-31,46.102,46.139,45.766,46.093,351734
2009-09-01,45.851,46.603,45.053,45.148,930370
2009-09-02,44.941,45.434,44.896,45.165,282990
2009-09-03,45.424,45.471,44.914,45.424,273172
2009-09-04,45.48,46.28,45.444,46.232,204336
2009-09-08,46.69,46.699,46.28,46.641,271258
2009-09-09,46.68,47.217,46.447,47.005,435979
2009-09-10,47.067,47.69,46.967,47.655,294317
2009-09-11,47.69,47.813,47.311,47.589,180410
2009-09-14,47.246,47.636,47.227,47.607,200676
2009-09-15,47.655,47.978,47.543,47.86,375234
2009-09-16,48.071,48.386,47.841,48.349,349474
2009-09-17,48.205,48.529,48.042,48.268,357368
2009-09-18,48.5,48.603,48.119,48.34,301964
2009-09-21,47.995,48.509,47.96,48.358,266670
2009-09-22,48.655,48.655,48.295,48.49,313398
2009-09-23,48.692,49.187,48.278,48.304,231141
2009-09-24,48.558,48.71,47.766,48.014,484794
2009-09-25,47.655,48.119,47.57,47.756,260831
2009-09-28,47.986,48.845,47.934,48.558,327898
2009-09-29,48.529,48.739,48.09,48.176,397451
2009-09-30,48.386,48.7,47.533,48.258,343953
2009-10-01,48.099,48.138,46.828,46.828,491916
2009-10-02,46.447,47.106,46.438,46.764,397497
2009-10-05,46.995,47.393,46.613,47.209,304855
2009-10-06,47.498,48.223,47.478,48.128,262594
2009-10-07,47.986,48.295,47.916,48.214,245818
2009-10-08,48.568,48.787,48.205,48.358,326101
2009-10-09,48.304,49.063,48.231,49.009,253349
2009-10-12,49.177,49.446,48.892,49.187,377487
2009-10-13,49.167,49.401,48.957,49.187,267663
2009-10-14,50.115,50.115,49.577,49.893,493443
2009-10-15,49.539,49.829,49.484,49.829,792754
2009-10-16,49.605,49.605,48.938,49.318,528174
2009-10-19,49.392,49.847,49.148,49.744,323487
2009-10-20,50.162,50.162,49.455,49.803,321926
2009-10-21,49.783,50.467,49.493,49.595,493483
2009-10-22,49.567,50.015,49.158,49.911,866447
2009-10-23,50.666,50.713,49.595,49.783,662731
2009-10-26,49.81,50.505,49.392,49.577,604732
2009-10-27,49.643,49.819,48.911,49.063,477265
2009-10-28,48.845,49.11,48.004,48.157,438788
2009-10-29,48.529,49.139,48.349,49.056,468808
2009-10-30,49.002,49.028,47.69,47.813,910359
2009-11-02,47.934,48.376,47.41,47.934,443148
2009-11-03,47.646,47.906,47.42,47.879,697633
2009-11-04,48.223,48.767,48.138,48.214,357450
2009-11-05,48.883,49.429,48.72,49.282,317391
2009-11-06,49.12,49.539,48.928,49.363,295220
2009-11-09,49.754,50.44,49.669,50.412,300777
2009-11-10,50.293,50.647,50.198,50.394,325530
2009-11-11,50.729,50.989,50.486,50.783,850922
2009-11-12,50.703,51.084,50.421,50.505,749697
2009-11-13,50.599,51.139,50.525,50.989,461312
2009-11-16,51.175,51.712,51.139,51.519,471204
2009-11-17,51.436,51.833,51.378,51.833,653027
2009-11-18,51.741,51.741,51.248,51.529,322378
2009-11-19,51.12,51.175,50.321,50.666,359197
2009-11-20,50.321,50.476,50.134,50.385,319415
2009-11-23,50.877,51.314,50.868,51.139,250263
2009-11-24,51.064,51.092,50.618,50.877,417948
2009-11-25,51.055,51.084,50.907,50.998,185948
2009-11-27,49.81,50.476,49.557,50.172,561865
2009-11-30,49.995,50.312,49.725,50.274,314034
2009-12-01,50.571,51.184,50.571,50.961,521227
2009-12-02,51.008,51.436,50.907,51.008,214908
2009-12-03,51.277,51.51,50.915,50.942,256923
2009-12-04,51.612,51.946,50.811,51.445,572289
2009-12-07,51.267,51.593,51.084,51.175,619062
2009-12-08,50.97,51.184,50.571,50.819,398350
2009-12-09,50.729,51.285,50.44,51.267,460826
2009-12-10,51.502,51.712,51.407,51.436,262652
2009-12-11,51.712,51.712,51.11,51.304,450578
2009-12-14,51.686,51.853,51.453,51.843,312815
2009-12-15,51.693,51.994,51.426,51.548,210716
2009-12-16,51.65,52.094,51.65,51.833,302658
2009-12-17,51.593,51.64,51.139,51.231,307151
2009-12-18,51.566,52.056,51.482,52.056,224061
2009-12-21,52.198,52.783,52.198,52.586,310758
2009-12-22,52.783,52.957,52.651,52.939,299430
2009-12-23,53.032,53.245,52.873,53.245,454893
2009-12-24,53.32,53.785,53.273,53.767,370310
2009-12-28,53.904,54.036,53.563,53.833,400095
2009-12-29,53.924,53.933,53.674,53.729,257069
2009-12-30,53.674,53.999,53.609,53.999,211988
2009-12-31,54.092,54.102,53.431,53.451,357813
2010-01-04,53.841,54.474,53.841,54.333,903702
2010-01-05,54.378,54.474,53.942,54.249,574165
2010-01-06,54.296,54.416,53.757,53.87,623131
2010-01-07,53.851,53.851,53.413,53.664,378637
2010-01-08,53.544,54.092,53.385,54.074,638971
2010-01-11,54.156,54.314,53.544,53.814,442752
2010-01-12,53.451,53.534,52.881,53.164,754729
2010-01-13,53.208,53.795,52.837,53.655,678334
2010-01-14,53.507,54.194,53.498,54.065,443874
2010-01-15,54.056,54.194,53.137,53.33,429950
2010-01-19,53.451,54.148,53.376,54.139,317828
2010-01-20,53.701,53.739,52.793,53.348,488139
2010-01-21,53.423,53.814,52.596,52.821,405220
2010-01-22,52.586,52.642,50.666,50.765,772410
2010-01-25,51.203,51.482,50.907,51.156,558589
2010-01-26,51.055,51.795,50.858,51.092,499621
2010-01-27,51.035,51.593,50.637,51.407,619343
2010-01-28,51.322,51.341,49.614,49.976,981242
2010-01-29,50.476,50.476,48.509,48.758,1021507
2010-02-01,48.993,49.557,48.966,49.53,1808188
2010-02-02,49.557,50.107,49.292,49.966,633907
2010-02-03,49.783,50.303,49.725,50.153,500572
2010-02-04,49.883,49.939,48.729,48.729,499133
2010-02-05,48.901,49.383,48.396,49.272,781922
2010-02-08,49.337,49.689,49.002,49.009,331078
2010-02-09,49.605,50.015,49.187,49.614,543947
2010-02-10,49.652,49.81,49.13,49.429,327943
2010-02-11,49.347,50.236,49.148,50.097,309128
2010-02-12,49.614,50.321,49.401,50.189,218075
2010-02-16,50.486,51.026,50.403,50.924,383415
2010-02-17,51.129,51.248,50.915,51.165,429880
2010-02-18,51.12,51.703,51.008,51.622,301440
2010-02-19,51.453,51.759,51.294,51.583,526177
2010-02-22,51.823,51.823,51.314,51.445,337204
2010-02-23,51.314,51.35,50.44,50.713,184178
2010-02-24,50.961,51.426,50.897,51.193,420785
2010-02-25,50.553,51.193,50.134,51.11,301974
2010-02-26,51.156,51.277,50.829,51.156,198407
2010-03-01,51.398,51.928,51.304,51.823,284747
2010-03-02,52.094,52.261,51.686,51.777,375987
2010-03-03,51.9,52.132,51.722,51.853,338857
2010-03-04,51.891,52.122,51.539,52.066,382395
2010-03-05,52.494,52.837,52.29,52.699,387415
2010-03-08,52.773,52.976,52.736,52.837,283517
2010-03-09,52.765,53.413,52.699,53.081,646799
2010-03-10,53.118,53.544,53.051,53.413,434785
2010-03-11,53.31,53.647,53.174,53.609,493396
2010-03-12,53.795,53.833,53.46,53.637,310393
2010-03-15,53.441,53.589,53.051,53.451,246524
2010-03-16,53.544,53.961,53.431,53.895,197970
2010-03-17,53.878,54.455,53.878,54.129,291189
2010-03-18,54.222,54.286,53.999,54.176,268122
2010-03-19,54.258,54.342,53.517,53.71,360412
2010-03-22,53.451,54.37,53.357,54.185,435667
2010-03-23,54.268,54.77,54.102,54.75,529547
2010-03-24,54.612,54.63,54.342,54.416,526432
2010-03-25,54.798,55.188,54.388,54.407,567354
2010-03-26,54.584,54.685,54.056,54.305,293462
2010-03-29,54.537,54.668,54.231,54.342,251446
2010-03-30,54.509,54.702,54.185,54.593,201860
2010-03-31,54.398,54.621,54.176,54.241,165882
2010-04-01,54.557,54.873,53.814,54.286,392461
2010-04-05,54.407,54.993,54.296,54.946,230495
2010-04-06,54.741,55.178,54.575,55.038,416516
2010-04-07,54.863,55.178,54.63,54.901,197454
2010-04-08,54.702,55.002,54.407,54.928,219249
2010-04-09,54.993,55.402,54.835,55.355,156908
2010-04-12,55.383,55.728,55.347,55.587,178103
2010-04-13,55.483,55.838,55.31,55.745,277410
2010-04-14,56.313,56.804,56.228,56.738,547486
2010-04-15,56.675,57.082,56.667,57.017,397827
2010-04-16,56.758,56.973,55.942,56.266,711804
2010-04-19,56.032,56.434,55.587,56.294,436347
2010-04-20,56.533,56.692,56.116,56.58,147127
2010-04-21,56.927,57.062,56.488,56.804,536017
2010-04-22,56.266,57.053,55.828,57.036,825853
2010-04-23,57.078,57.238,56.697,57.142,382969
2010-04-26,57.222,57.38,57.036,57.091,243470
2010-04-27,56.84,57.138,55.838,56.013,474789
2010-04-28,56.303,56.303,55.532,56.107,459939
2010-04-29,56.284,56.702,56.154,56.618,229412
2010-04-30,56.638,56.638,55.329,55.329,644567
2010-05-03,55.532,56.359,55.532,56.098,607992
2010-05-04,55.456,55.532,54.092,54.465,550443
2010-05-05,53.97,54.566,53.674,54.166,475677
2010-05-06,53.878,55.178,35.299,52.354,1096626
2010-05-07,52.021,52.541,49.864,51.12,922759
2010-05-10,53.544,54.017,53.245,53.701,675523
2010-05-11,53.273,54.407,53.014,53.554,624941
2010-05-12,53.776,54.882,53.776,54.817,383789
2010-05-13,54.557,55.14,53.904,54.074,322059
2010-05-14,53.609,53.618,52.438,53.155,400139
2010-05-17,53.174,53.395,52.14,53.255,506544
2010-05-18,53.785,53.785,52.281,52.514,839848
2010-05-19,52.354,52.765,51.529,52.122,849480
2010-05-20,50.961,51.294,50.079,50.246,1089611
2010-05-21,49.383,51.035,49.002,50.729,925001
2010-05-24,50.666,51.156,50.377,50.394,389074
2010-05-25,49.12,50.331,48.7,50.321,668391
2010-05-26,50.737,51.378,49.669,49.803,596728
2010-05-27,50.998,51.693,50.915,51.693,529886
2010-05-28,51.686,51.703,50.819,51.213,390762
2010-06-01,50.97,51.814,50.627,50.656,708373
2010-06-02,51.008,51.872,50.618,51.872,215432
2010-06-03,52.029,52.586,51.769,52.494,228252
2010-06-04,51.519,52.056,50.495,50.703,377567
2010-06-07,50.897,51.055,49.662,49.715,273202
2010-06-08,49.764,49.893,48.966,49.725,639193
2010-06-09,50.06,50.525,49.11,49.3,747838
2010-06-10,50.07,50.562,49.744,50.505,191746
2010-06-11,50.115,51.184,50.051,51.139,214665
2010-06-14,51.602,51.891,50.98,51.026,446780
2010-06-15,51.369,52.586,51.304,52.494,290936
2010-06-16,52.326,52.881,52.207,52.689,342973
2010-06-17,53.005,53.032,52.373,52.881,571396
2010-06-18,53.005,53.228,52.765,52.939,96181
2010-06-21,53.563,53.627,52.168,52.438,194503
2010-06-22,52.614,53.032,51.881,51.918,190879
2010-06-23,52.038,52.207,51.331,51.722,166506
2010-06-24,51.445,51.583,50.553,50.703,281570
2010-06-25,50.942,51.055,50.227,50.627,650269
2010-06-28,50.627,50.989,50.303,50.647,125217
2010-06-29,49.81,49.873,48.349,48.72,325762
2010-06-30,48.612,48.92,47.753,47.932,508030
2010-07-01,47.897,48.286,46.901,47.719,981275
2010-07-02,47.804,47.978,47.189,47.617,134484
2010-07-06,48.435,48.767,47.58,47.926,172420
2010-07-07,48.09,49.803,48.032,49.774,252730
2010-07-08,50.274,50.274,49.455,50.015,188802
2010-07-09,50.07,50.321,49.966,50.312,156286
2010-07-12,50.208,50.907,50.208,50.676,363437
2010-07-13,51.213,51.64,50.775,51.426,338050
2010-07-14,51.703,52.252,51.574,51.881,401718
2010-07-15,51.814,52.029,51.139,51.946,163884
2010-07-16,51.583,51.622,50.403,50.476,233453
2010-07-19,50.729,51.11,50.349,51.026,290748
2010-07-20,49.901,51.341,49.725,51.304,216424
2010-07-21,51.722,51.722,50.459,50.609,176645
2010-07-22,51.156,52.132,51.156,51.976,256795
2010-07-23,51.741,52.308,51.583,52.29,215161
2010-07-26,52.318,52.68,52.056,52.651,212251
2010-07-27,52.949,52.949,52.484,52.717,157256
2010-07-28,52.634,52.793,51.976,52.16,136229
2010-07-29,52.466,52.466,51.248,51.703,123769
2010-07-30,51.213,51.741,50.915,51.502,277807
2010-08-02,52.168,52.727,51.928,52.567,211934
2010-08-03,52.447,52.514,52.084,52.335,854422
2010-08-04,52.494,52.783,52.14,52.699,102578
2010-08-05,52.476,52.604,52.15,52.494,84080
2010-08-06,51.985,52.447,51.632,52.318,111129
2010-08-09,52.447,52.68,52.168,52.558,164251
2010-08-10,52.112,52.178,51.548,51.872,184087
2010-08-11,51.055,51.055,50.284,50.505,409541
2010-08-12,49.363,49.744,49.081,49.557,329105
2010-08-13,49.42,49.633,49.243,49.292,178421
2010-08-16,49.019,49.715,48.825,49.465,81645
2010-08-17,49.893,50.449,49.803,49.995,144130
2010-08-18,49.939,50.534,49.838,50.274,146035
2010-08-19,50.023,50.266,49.392,49.633,233579
2010-08-20,49.547,49.838,49.373,49.735,408903
2010-08-23,50.015,50.079,49.225,49.233,137341
2010-08-24,48.647,48.919,48.205,48.396,222616
2010-08-25,48.09,48.901,47.888,48.692,221263
2010-08-26,48.901,48.975,48.081,48.157,168531
2010-08-27,48.509,48.825,47.525,48.749,326154
2010-08-30,48.548,48.911,48.157,48.157,120369
2010-08-31,47.932,48.293,47.576,47.876,397370
2010-09-01,48.578,49.327,48.49,49.13,121105
2010-09-02,49.233,49.605,49.091,49.53,67712
2010-09-03,50.107,50.44,49.911,50.403,518030
2010-09-07,50.217,50.476,49.966,50.005,64748
2010-09-08,50.097,50.385,49.966,50.236,154446
2010-09-09,50.755,50.848,50.312,50.358,113174
2010-09-10,50.412,50.449,49.986,50.34,73693
2010-09-13,50.819,51.602,50.819,51.482,290618
2010-09-14,51.359,52.16,51.257,51.703,109893
2010-09-15,51.668,52.094,51.51,52.003,213583
2010-09-16,51.918,52.392,51.843,52.354,139254
2010-09-17,52.707,52.746,52.326,52.567,171396
2010-09-20,52.727,53.423,52.651,53.31,120993
2010-09-21,53.33,53.701,53.081,53.228,184980
2010-09-22,52.995,53.208,52.577,52.929,146713
2010-09-23,52.484,53.366,52.401,52.847,277141
2010-09-24,53.527,54.026,53.527,53.979,82614
2010-09-27,54.036,54.351,53.814,53.904,203209
2010-09-28,54.056,54.156,53.164,54.017,150615
2010-09-29,53.833,54.213,53.795,54.026,97987
2010-09-30,54.317,54.587,53.424,53.741,355591
2010-10-01,54.213,54.213,53.517,53.701,256671
2010-10-04,53.479,53.637,52.783,53.128,295391
2010-10-05,53.647,54.416,53.599,54.277,134783
2010-10-06,54.166,54.426,53.451,53.86,179395
2010-10-07,54.176,54.176,53.589,53.999,80507
2010-10-08,54.036,54.537,53.719,54.426,133900
2010-10-11,54.519,54.77,54.342,54.465,191952
2010-10-12,54.378,55.048,53.97,54.901,148171
2010-10-13,55.329,55.671,55.094,55.43,262894
2010-10-14,55.522,55.615,55.067,55.383,118424
2010-10-15,56.116,56.514,55.735,56.514,175738
2010-10-18,56.553,56.785,56.294,56.667,173178
2010-10-19,55.671,56.237,55.32,55.753,627879
2010-10-20,55.895,56.488,55.753,56.07,142377
2010-10-21,56.434,56.523,55.569,56.098,222086
2010-10-22,56.172,56.572,56.107,56.553,332623
2010-10-25,56.748,57.128,56.702,56.768,121441
2010-10-26,56.47,56.878,56.135,56.785,128217
2010-10-27,56.514,57.194,56.479,57.165,320386
2010-10-28,57.443,57.443,56.758,57.204,145588
2010-10-29,57.323,57.62,57.259,57.287,172784
2010-11-01,57.492,57.966,57.146,57.443,305596
2010-11-02,57.862,58.068,57.751,57.966,158269
2010-11-03,58.032,58.311,57.566,58.262,357410
2010-11-04,58.866,59.266,58.812,59.155,166360
2010-11-05,59.219,59.238,58.93,59.146,377841
2010-11-08,59.08,59.424,58.987,59.293,289865
2010-11-09,59.433,59.711,58.84,59.08,211616
2010-11-10,59.108,59.248,58.579,59.183,234795
2010-11-11,57.881,58.225,57.38,58.141,257490
2010-11-12,57.891,58.188,56.983,57.38,212942
2010-11-15,57.558,57.65,57.062,57.12,174477
2010-11-16,56.72,56.86,55.866,56.088,354693
2010-11-17,56.201,56.497,55.848,56.078,105502
2010-11-18,56.692,57.352,56.47,57.082,234707
2010-11-19,57.072,57.409,56.983,57.289,154612
2010-11-22,57.045,57.76,56.964,57.76,137053
2010-11-23,57.242,57.334,56.58,56.897,574778
2010-11-24,57.4,58.012,57.38,57.919,134517
2010-11-26,57.558,57.835,57.409,57.716,25217
2010-11-29,57.298,57.502,56.777,57.343,289082
2010-11-30,56.809,56.942,56.455,56.604,208568
2010-12-01,57.362,58.113,57.362,57.853,324596
2010-12-02,57.966,58.662,57.947,58.589,234113
2010-12-03,58.282,58.893,58.282,58.84,584653
2010-12-06,58.792,59.006,58.717,58.856,148363
2010-12-07,59.545,59.554,58.876,58.893,234947
2010-12-08,59.137,59.396,58.968,59.378,95868
2010-12-09,59.629,59.647,59.21,59.368,79092
2010-12-10,59.563,59.739,59.368,59.711,151901
2010-12-13,59.917,59.945,59.453,59.46,113072
2010-12-14,59.525,59.739,59.266,59.396,211326
2010-12-15,59.229,59.657,59.053,59.192,189887
2010-12-16,59.283,59.583,59.006,59.573,282108
2010-12-17,59.721,59.926,59.657,59.748,230220
2010-12-20,59.822,59.945,59.406,59.675,151570
2010-12-21,59.851,60.195,59.851,60.14,100175
2010-12-22,60.064,60.121,59.945,60.045,152483
2010-12-23,59.935,60.045,59.812,59.926,166810
2010-12-27,59.758,60.112,59.469,59.99,174064
2010-12-28,60.185,60.223,59.889,59.998,102809
2010-12-29,60.142,60.235,60.019,60.066,106679
2010-12-30,60.047,60.114,59.909,59.956,56771
2010-12-31,59.658,59.806,59.602,59.806,55243
2011-01-03,60.27,60.843,60.158,60.501,261313
2011-01-04,60.806,60.806,60.195,60.643,553999
2011-01-05,60.465,61.06,60.426,60.987,442518
2011-01-06,61.123,61.59,61.03,61.552,198670
2011-01-07,61.561,61.661,60.796,61.355,241227
2011-01-10,61.198,61.697,61.06,61.608,103803
2011-01-11,61.866,61.904,61.485,61.688,203039
2011-01-12,62.006,62.275,61.812,62.239,238995
2011-01-13,62.229,62.387,62.014,62.229,199037
2011-01-14,62.229,62.843,62.164,62.843,239706
2011-01-18,62.415,63.075,62.32,62.97,341338
2011-01-19,63.148,63.158,62.249,62.472,261243
2011-01-20,62.024,62.079,61.283,61.812,279972
2011-01-21,62.193,62.267,61.411,61.466,124528
2011-01-24,61.457,62.285,61.346,62.275,121487
2011-01-25,62.052,62.482,61.942,62.462,239868
2011-01-26,62.618,63.018,62.424,62.816,199337
2011-01-27,62.97,63.475,62.926,63.252,195517
2011-01-28,63.369,63.389,61.561,61.812,223455
2011-01-31,61.826,62.182,61.488,62.172,153218
2011-02-01,62.582,63.457,62.517,63.271,198585
2011-02-02,63.223,63.623,63.158,63.447,124018
2011-02-03,63.389,63.613,62.891,63.485,273370
2011-02-04,63.567,64.022,63.399,63.977,161081
2011-02-07,64.198,64.736,64.133,64.422,224053
2011-02-08,64.386,64.698,64.272,64.698,616941
2011-02-09,64.468,64.754,64.339,64.523,226603
2011-02-10,63.901,64.339,63.685,64.151,198259
2011-02-11,64.151,64.505,63.977,64.448,173651
2011-02-14,64.448,64.783,64.439,64.608,146430
2011-02-15,64.533,64.551,64.115,64.281,279039
2011-02-16,64.505,64.868,64.422,64.773,193705
2011-02-18,64.996,65.025,64.617,64.849,303142
2011-02-22,63.837,64.198,62.934,63.065,421452
2011-02-23,62.702,62.826,61.67,62.184,304579
2011-02-24,62.164,62.683,61.726,62.443,320374
2011-02-25,62.891,63.427,62.843,63.361,157734
2011-02-28,63.514,63.784,63.056,63.459,198760
2011-03-01,63.725,63.764,62.213,62.286,675993
2011-03-02,62.34,63.159,62.286,62.619,160063
2011-03-03,63.41,63.858,63.272,63.735,170441
2011-03-04,63.819,63.819,62.944,63.324,150906
2011-03-07,63.437,63.55,61.857,62.339,204193
2011-03-08,62.368,63.055,61.996,62.731,136167
2011-03-09,62.359,62.618,62.006,62.267,219994
2011-03-10,61.58,61.58,60.9,61.003,254634
2011-03-11,60.68,61.599,60.68,61.384,316938
2011-03-14,60.995,61.524,60.751,61.104,392963
2011-03-15,59.183,60.501,58.978,60.195,840265
2011-03-16,59.748,60.064,58.225,58.662,440044
2011-03-17,59.451,59.756,59.06,59.106,390529
2011-03-18,59.83,59.943,59.096,59.181,218972
2011-03-21,60.007,60.698,60.007,60.35,260254
2011-03-22,60.387,60.472,60.101,60.241,160201
2011-03-23,60.045,60.708,59.739,60.548,108093
2011-03-24,61.05,61.627,60.742,61.552,150387
2011-03-25,61.914,62.099,61.68,61.736,220268
2011-03-28,61.84,62.033,61.384,61.402,129467
2011-03-29,61.355,61.812,61.049,61.812,154309
2011-03-30,62.109,62.128,61.766,61.933,170887
2011-03-31,61.882,62.057,61.665,61.863,188423
2011-04-01,62.165,62.213,61.475,61.688,225163
2011-04-04,61.746,61.802,61.078,61.31,157214
2011-04-05,61.273,61.736,61.244,61.273,101856
2011-04-06,61.67,61.904,61.365,61.698,348266
2011-04-07,61.688,62.033,61.273,61.662,170341
2011-04-08,61.866,61.933,61.113,61.328,105804
2011-04-11,61.419,61.495,60.918,61.151,145326
2011-04-12,60.786,60.852,60.333,60.632,106208
2011-04-13,60.957,61.32,60.733,61.068,222790
2011-04-14,60.708,60.967,60.406,60.918,144693
2011-04-15,60.698,60.88,60.396,60.68,152501
2011-04-18,60.015,60.222,59.394,60.212,285031
2011-04-19,60.26,60.425,59.989,60.406,151645
2011-04-20,61.524,61.996,61.374,61.96,181597
2011-04-21,62.593,62.593,62.23,62.489,191116
2011-04-25,62.528,62.732,62.434,62.655,123469
2011-04-26,62.827,63.335,62.665,63.123,160061
2011-04-27,63.254,63.458,62.892,63.39,129476
2011-04-28,63.179,63.505,63.169,63.42,84986
2011-04-29,63.434,63.62,63.228,63.592,118071
2011-05-02,63.792,63.802,63.086,63.179,136515
2011-05-03,63.123,63.159,62.444,62.909,117758
2011-05-04,62.981,63.076,62.24,62.807,188267
2011-05-05,62.557,63.225,62.34,62.566,182199
2011-05-06,63.179,63.559,62.619,62.798,129028
2011-05-09,62.919,63.169,62.619,62.935,116106
2011-05-10,63.047,63.559,62.99,63.477,203871
2011-05-11,63.477,63.633,62.637,63.009,118715
2011-05-12,62.751,63.552,62.378,63.381,90313
2011-05-13,63.254,63.298,62.583,62.601,65997
2011-05-16,62.416,62.619,61.429,61.561,180952
2011-05-17,61.104,61.419,60.698,61.411,254084
2011-05-18,61.374,62.137,61.365,61.98,442882
2011-05-19,62.157,62.23,61.688,62.07,82378
2011-05-20,62.06,62.157,61.67,61.736,297813
2011-05-23,60.948,60.977,60.529,60.768,170217
2011-05-24,60.928,60.967,60.454,60.491,287419
2011-05-25,60.406,61.049,60.306,60.777,202531
2011-05-26,60.689,61.31,60.652,61.171,101675
2011-05-27,61.263,61.561,61.263,61.505,61974
2011-05-31,62.109,62.464,61.755,62.464,70049
2011-06-01,62.249,62.499,60.994,61.04,117894
2011-06-02,61.132,61.374,60.834,61.104,173625
2011-06-03,60.341,60.795,60.139,60.212,154188
2011-06-06,60.092,60.387,59.738,59.766,110303
2011-06-07,60,60.086,59.555,59.584,154279
2011-06-08,59.397,59.397,58.855,59.015,145992
2011-06-09,59.127,59.349,58.939,59.089,157501
2011-06-10,58.83,58.92,58.148,58.223,147527
2011-06-13,58.278,58.454,57.953,58.075,117213
2011-06-14,58.577,59.125,58.577,58.919,120363
2011-06-15,58.371,58.695,57.694,57.85,115449
2011-06-16,57.813,58.092,57.114,57.616,114284
2011-06-17,58.148,58.241,57.246,57.448,193423
2011-06-20,57.161,57.738,57.161,57.608,132119
2011-06-21,57.849,58.912,57.747,58.791,257853
2011-06-22,58.615,58.885,58.371,58.38,150666
2011-06-23,57.776,59.033,57.616,59.015,108511
2011-06-24,58.772,58.772,57.859,57.934,183616
2011-06-27,57.915,59.061,57.868,58.772,144682
2011-06-28,58.987,59.536,58.977,59.526,134544
2011-06-29,59.621,59.805,59.33,59.685,162943
2011-06-30,59.91,60.631,59.91,60.564,116653
2011-07-01,60.598,61.595,60.448,61.52,92431
2011-07-05,61.557,61.733,61.381,61.677,57914
2011-07-06,61.667,62.077,61.463,61.994,79260
2011-07-07,62.488,63.028,62.423,62.843,325829
2011-07-08,62.191,62.546,61.883,62.546,204138
2011-07-11,61.864,62.211,61.24,61.418,326684
2011-07-12,61.25,61.307,60.72,60.756,119856
2011-07-13,61.109,61.624,60.72,60.943,147555
2011-07-14,61.1,61.482,60.096,60.32,155179
2011-07-15,60.999,61.231,60.618,61.194,473200
2011-07-18,60.876,61.203,60.401,60.982,177225
2011-07-19,61.624,62.721,61.624,62.664,848365
