Date,Open,High,Low,Close,Volume
2009-08-21,9.4461,9.563,9.4461,9.545,50368
2009-08-24,9.602,9.611,9.515,9.535,12579
2009-08-25,9.611,9.63,9.563,9.573,11105
2009-08-26,9.515,9.573,9.515,9.573,1770
2009-08-27,9.4759,9.545,9.3504,9.545,11292
2009-08-28,9.687,9.687,9.4376,9.4949,55563
2009-08-31,9.505,9.553,9.3887,9.4559,6457
2009-09-01,9.4177,9.505,9.2545,9.2545,8673
2009-09-02,9.2257,9.2738,9.1776,9.2257,9129
2009-09-03,9.2448,9.2642,9.1776,9.2642,23932
2009-09-04,9.2642,9.4559,9.2448,9.4276,49722
2009-09-08,9.505,9.525,9.4659,9.505,120984
2009-09-09,9.4759,9.687,9.4559,9.658,74868
2009-09-10,9.735,9.85,9.658,9.85,30325
2009-09-11,10.562,10.562,9.783,9.869,209985
2009-09-14,9.888,10.004,9.811,9.984,857214
2009-09-15,10.013,10.069,9.947,10.052,631900
2009-09-16,10.129,10.283,10.079,10.283,38868
2009-09-17,10.342,11.05,10.167,10.274,73436
2009-09-18,10.283,10.293,10.205,10.274,27310
2009-09-21,10.303,10.303,10.138,10.264,46320
2009-09-22,10.254,10.323,10.254,10.303,33058
2009-09-23,10.225,10.342,10.196,10.196,13821
2009-09-24,10.089,10.089,9.966,10.032,22089
2009-09-25,9.984,10.004,9.957,9.984,9811
2009-09-28,10.022,10.225,10.022,10.205,21548
2009-09-29,10.234,10.342,10.234,10.323,27605
2009-09-30,10.333,10.39,10.129,10.313,591673
2009-10-01,10.244,10.244,10.069,10.119,79213
2009-10-02,10.032,10.089,10.013,10.069,17425
2009-10-05,10.032,10.205,10.032,10.167,37405
2009-10-06,10.205,10.408,10.196,10.352,17836
2009-10-07,10.313,10.39,10.293,10.39,18383
2009-10-08,10.445,10.562,10.445,10.465,9651
2009-10-09,10.428,10.475,10.4,10.455,125939
2009-10-12,10.513,10.628,10.372,10.418,36818
2009-10-13,10.428,10.428,10.333,10.418,13225
2009-10-14,10.465,10.533,10.418,10.495,20099
2009-10-15,10.465,10.495,10.435,10.485,8989
2009-10-16,10.455,10.533,10.418,10.513,11328
2009-10-19,10.513,10.715,10.513,10.705,14361
2009-10-20,10.715,10.715,10.562,10.628,39004
2009-10-21,10.657,10.784,10.504,10.504,29103
2009-10-22,10.495,10.657,10.475,10.657,10658
2009-10-23,10.677,10.677,10.418,10.455,17964
2009-10-26,10.455,10.571,10.323,10.381,10421
2009-10-27,10.435,10.435,10.205,10.254,50022
2009-10-28,10.138,10.138,9.957,9.957,10748
2009-10-29,10.052,10.186,10.052,10.167,691976
2009-10-30,10.138,10.138,9.918,9.957,78711
2009-11-02,9.937,10.013,9.85,9.927,7838
2009-11-03,9.908,9.994,9.908,9.994,110874
2009-11-04,10.089,10.196,9.611,10.079,42261
2009-11-05,10.099,10.333,10.099,10.323,238050
2009-11-06,10.283,10.323,10.283,10.323,47294
2009-11-09,10.408,10.435,10.333,10.428,16504
2009-11-10,10.455,10.455,10.39,10.435,6843
2009-11-11,10.523,10.562,10.428,10.475,51355
2009-11-12,10.485,10.543,10.323,10.352,11701
2009-11-13,10.381,10.513,10.362,10.495,28708
2009-11-16,10.465,10.667,10.465,10.657,4487
2009-11-17,10.648,10.715,10.6,10.705,4192
2009-11-18,10.648,10.677,10.581,10.648,15143
2009-11-19,10.618,10.618,10.408,10.485,3804
2009-11-20,10.445,10.485,10.435,10.465,33304
2009-11-23,10.504,10.648,10.504,10.513,9059
2009-11-24,10.523,10.523,10.455,10.495,17821
2009-11-25,10.533,10.533,10.455,10.504,5557
2009-11-27,9.966,10.4,9.966,10.352,5481
2009-11-30,10.323,10.323,10.177,10.274,57052
2009-12-01,10.372,10.435,10.372,10.381,44778
2009-12-02,10.485,10.495,10.418,10.435,11986
2009-12-03,10.552,10.552,10.39,10.408,23576
2009-12-04,10.618,10.648,10.428,10.581,44118
2009-12-07,10.533,10.725,10.533,10.686,9886
2009-12-08,10.591,10.735,10.552,10.715,39028
2009-12-09,10.696,10.794,10.696,10.794,3016
2009-12-10,10.957,10.994,10.919,10.948,34335
2009-12-11,11.031,11.05,10.974,11.05,12612
2009-12-14,11.089,11.118,11.021,11.109,24384
2009-12-15,11.07,11.167,11.05,11.118,34799
2009-12-16,11.128,11.3,11.128,11.204,1089918
2009-12-17,11.021,11.079,11.003,11.04,11435
2009-12-18,11.013,11.07,10.86,11.003,15672
2009-12-21,11.05,11.176,11.05,11.128,32699
2009-12-22,11.109,11.138,11.089,11.109,48715
2009-12-23,11.281,11.281,11.07,11.204,20576
2009-12-24,11.251,11.271,11.167,11.251,41627
2009-12-28,11.251,11.29,11.186,11.243,18098
2009-12-29,11.243,11.29,11.204,11.261,27289
2009-12-30,11.214,11.261,11.186,11.243,81584
2009-12-31,11.29,11.3,11.186,11.186,19438
2010-01-04,11.224,11.406,11.224,11.379,31388
2010-01-05,11.329,11.543,11.329,11.524,198149
2010-01-06,11.533,11.59,11.504,11.533,1168938
2010-01-07,11.504,11.553,11.465,11.543,102641
2010-01-08,11.533,11.59,11.494,11.59,33698
2010-01-11,11.599,11.638,11.543,11.629,118328
2010-01-12,11.494,11.494,11.32,11.339,26353
2010-01-13,11.416,11.494,11.339,11.484,19780
2010-01-14,11.426,11.455,11.406,11.436,24710
2010-01-15,11.445,11.445,11.176,11.281,23919
2010-01-19,11.329,11.436,11.329,11.436,15766
2010-01-20,11.379,11.436,11.261,11.359,29282
2010-01-21,11.349,11.455,11.148,11.176,71273
2010-01-22,11.167,11.167,10.984,11.003,25004
2010-01-25,11.06,11.06,10.957,11.031,34440
2010-01-26,11.003,11.089,10.957,11.013,13029
2010-01-27,10.957,11.04,10.899,11.04,50862
2010-01-28,11.05,11.05,10.86,11.04,21356
2010-01-29,11.05,11.186,10.974,11.003,19282
2010-02-01,11.003,11.214,10.994,11.204,241255
2010-02-02,11.224,11.339,11.167,11.339,123836
2010-02-03,11.369,11.465,11.369,11.389,50109
2010-02-04,11.271,11.3,10.994,11.013,84840
2010-02-05,11.05,11.05,10.686,10.966,54469
2010-02-08,10.899,10.994,10.85,10.85,363474
2010-02-09,10.994,11.138,10.919,11.07,142781
2010-02-10,11.04,11.04,10.869,10.984,69346
2010-02-11,10.984,11.118,10.889,11.118,52348
2010-02-12,10.984,11.109,10.984,11.109,11239
2010-02-16,11.195,11.339,11.167,11.281,320534
2010-02-17,11.416,11.571,11.416,11.543,85759
2010-02-18,11.561,11.724,11.533,11.724,30280
2010-02-19,11.667,11.802,11.629,11.773,87452
2010-02-22,11.86,11.956,11.647,11.657,107147
2010-02-23,11.609,11.657,11.475,11.514,45506
2010-02-24,11.561,11.667,11.553,11.619,465286
2010-02-25,11.524,11.724,11.436,11.724,78683
2010-02-26,11.744,11.811,11.657,11.715,95702
2010-03-01,11.773,11.946,11.724,11.898,125581
2010-03-02,11.975,12.062,11.869,11.908,175626
2010-03-03,11.975,12.032,11.918,11.956,54207
2010-03-04,11.985,12.052,11.918,12.042,21124
2010-03-05,12.177,12.405,12.177,12.377,98328
2010-03-08,12.386,12.386,12.298,12.367,83637
2010-03-09,12.337,12.386,12.289,12.337,34971
2010-03-10,12.347,12.454,12.337,12.454,191158
2010-03-11,12.435,12.513,12.357,12.494,28551
2010-03-12,12.513,12.513,12.377,12.444,40737
2010-03-15,12.415,12.415,12.26,12.386,44742
2010-03-16,12.523,12.523,12.337,12.425,32004
2010-03-17,12.444,12.503,12.435,12.474,62600
2010-03-18,12.542,12.542,12.386,12.425,40772
2010-03-19,12.415,12.444,12.252,12.27,28248
2010-03-22,12.225,12.395,12.128,12.377,166126
2010-03-23,12.435,12.464,12.308,12.444,87698
2010-03-24,12.435,12.435,12.328,12.415,28882
2010-03-25,12.494,12.627,12.425,12.425,429463
2010-03-26,12.435,12.571,12.425,12.444,47215
2010-03-29,12.523,12.523,12.464,12.494,34877
2010-03-30,12.609,12.609,12.444,12.503,87543
2010-03-31,12.425,12.561,12.425,12.494,45014
2010-04-01,12.425,12.618,12.415,12.523,184991
2010-04-05,12.542,12.762,12.503,12.715,47813
2010-04-06,12.647,12.838,12.647,12.838,43020
2010-04-07,12.819,12.857,12.753,12.79,44368
2010-04-08,12.771,12.897,12.686,12.877,93476
2010-04-09,12.936,13.061,12.906,13.031,21597
2010-04-12,13.012,13.07,12.993,13.051,52349
2010-04-13,13.061,13.129,12.983,13.129,43551
2010-04-14,13.168,13.452,13.158,13.452,315601
2010-04-15,13.501,13.531,13.395,13.511,41188
2010-04-16,13.482,13.531,13.195,13.254,396097
2010-04-19,13.234,13.264,13.051,13.205,42541
2010-04-20,13.415,13.521,13.368,13.521,59799
2010-04-21,13.541,13.636,13.424,13.521,99073
2010-04-22,13.415,13.541,13.283,13.521,24953
2010-04-23,13.462,13.511,13.405,13.452,28335
2010-04-26,13.452,13.549,13.452,13.462,48504
2010-04-27,13.405,13.405,13.061,13.11,65224
2010-04-28,13.177,13.215,12.983,13.119,27761
2010-04-29,13.224,13.424,13.224,13.424,214119
2010-04-30,13.376,13.472,13.158,13.168,96020
2010-05-03,13.264,13.424,13.129,13.395,161114
2010-05-04,13.274,13.274,12.8,12.983,140373
2010-05-05,12.735,12.926,12.637,12.744,793283
2010-05-06,12.686,13.655,5.7564,12.242,424668
2010-05-07,11.956,12.357,11.783,12.08,554473
2010-05-10,12.494,12.666,12.405,12.532,183674
2010-05-11,12.367,12.771,12.347,12.609,132116
2010-05-12,12.618,12.771,12.618,12.735,62145
2010-05-13,12.744,12.762,12.581,12.609,103408
2010-05-14,12.513,12.513,12.318,12.377,18934
2010-05-17,12.435,12.561,12.225,12.551,137872
2010-05-18,12.686,12.715,12.279,12.347,52116
2010-05-19,12.279,12.308,12.004,12.195,155196
2010-05-20,11.879,11.918,11.571,11.59,470174
2010-05-21,11.29,11.879,11.281,11.763,141901
2010-05-24,11.715,11.898,11.676,11.676,70597
2010-05-25,11.339,11.696,11.251,11.686,128307
2010-05-26,11.898,12.014,11.724,11.724,212199
2010-05-27,11.918,12.252,11.918,12.252,104012
2010-05-28,12.195,12.279,12.014,12.109,418657
2010-06-01,11.936,12.07,11.676,11.676,137358
2010-06-02,11.715,12.004,11.667,11.985,74656
2010-06-03,12.08,12.128,11.994,12.09,13865
2010-06-04,11.85,11.85,11.533,11.571,55143
2010-06-07,11.543,11.657,11.281,11.281,109753
2010-06-08,11.339,11.339,11.128,11.251,47002
2010-06-09,11.406,11.609,11.271,11.271,297232
2010-06-10,11.676,11.715,11.553,11.715,55857
2010-06-11,11.676,11.802,11.59,11.792,98325
2010-06-14,11.946,12.014,11.792,11.841,126854
2010-06-15,11.85,12.26,11.85,12.26,38843
2010-06-16,12.233,12.279,12.062,12.242,77769
2010-06-17,12.195,12.215,12.099,12.205,11979
2010-06-18,12.225,12.279,12.157,12.177,38279
2010-06-21,12.357,12.357,12.07,12.138,127708
2010-06-22,12.157,12.26,11.898,11.898,21680
2010-06-23,11.898,11.956,11.734,11.811,10246
2010-06-24,11.841,11.841,11.553,11.561,53037
2010-06-25,11.581,11.638,11.504,11.629,22375
2010-06-28,11.667,11.754,11.59,11.667,13265
2010-06-29,11.455,11.455,10.957,11.089,279942
2010-06-30,11.067,11.106,10.798,10.827,26114
2010-07-01,10.794,10.909,10.562,10.794,226187
2010-07-02,10.869,10.879,10.638,10.735,29172
2010-07-06,10.84,10.994,10.638,10.686,147058
2010-07-07,10.745,10.994,10.745,10.994,1173001
2010-07-08,11.176,11.195,11.04,11.176,7097
2010-07-09,11.243,11.31,11.195,11.31,80952
2010-07-12,11.195,11.339,11.195,11.3,112292
2010-07-13,11.445,11.667,11.445,11.619,167450
2010-07-14,11.638,11.638,11.494,11.561,59462
2010-07-15,11.553,11.599,11.406,11.561,107393
2010-07-16,11.379,11.379,11.003,11.031,81061
2010-07-19,11.148,11.186,10.984,11.167,149794
2010-07-20,11.04,11.29,11.021,11.281,20420
2010-07-21,11.271,11.271,10.966,11.031,47544
2010-07-22,11.29,11.416,11.281,11.389,45089
2010-07-23,11.416,11.638,11.397,11.619,30478
2010-07-26,11.676,11.879,11.629,11.879,28318
2010-07-27,11.956,11.956,11.754,11.811,8816
2010-07-28,11.763,11.792,11.59,11.629,24845
2010-07-29,11.715,11.773,11.504,11.571,26855
2010-07-30,11.455,11.724,11.406,11.647,29753
2010-08-02,11.918,11.975,11.889,11.966,42069
2010-08-03,11.86,11.869,11.734,11.802,17926
2010-08-04,11.879,11.946,11.841,11.946,19670
2010-08-05,11.946,11.985,11.841,11.908,9858
2010-08-06,11.783,11.792,11.571,11.696,19430
2010-08-09,11.734,11.86,11.734,11.86,34974
2010-08-10,11.629,11.734,11.599,11.715,30432
2010-08-11,11.504,11.504,11.251,11.251,79538
2010-08-12,10.948,11.158,10.948,11.158,52609
2010-08-13,11.089,11.118,11.013,11.013,19128
2010-08-16,10.948,11.031,10.928,10.974,44279
2010-08-17,11.04,11.214,11.04,11.109,24298
2010-08-18,11.05,11.281,11.021,11.204,48499
2010-08-19,11.138,11.138,10.84,10.919,63419
2010-08-20,10.764,10.86,10.735,10.85,33781
2010-08-23,10.928,10.974,10.705,10.715,111314
2010-08-24,10.523,10.628,10.435,10.562,101015
2010-08-25,10.428,10.638,10.323,10.618,391961
2010-08-26,10.618,10.735,10.552,10.6,15335
2010-08-27,10.657,10.774,10.562,10.774,44584
2010-08-30,10.745,10.774,10.552,10.562,39946
2010-08-31,10.485,10.628,10.485,10.533,36639
2010-09-01,10.696,10.919,10.696,10.889,130566
2010-09-02,10.889,11.089,10.889,11.089,46054
2010-09-03,11.271,11.3,11.158,11.3,52401
2010-09-07,11.118,11.128,10.994,11.013,45694
2010-09-08,11.099,11.138,11.06,11.099,32905
2010-09-09,11.233,11.233,11.099,11.148,161274
2010-09-10,11.243,11.281,11.243,11.271,6541
2010-09-13,11.379,11.494,11.379,11.475,52542
2010-09-14,11.436,11.494,11.426,11.445,14149
2010-09-15,11.369,11.504,11.369,11.494,2972
2010-09-16,11.397,11.397,11.29,11.359,14764
2010-09-17,11.389,11.445,11.31,11.445,27761
2010-09-20,11.465,11.831,11.465,11.792,84818
2010-09-21,11.744,11.811,11.667,11.734,152518
2010-09-22,11.734,11.734,11.494,11.514,233910
2010-09-23,11.416,11.629,11.379,11.465,104356
2010-09-24,11.619,11.821,11.619,11.792,69019
2010-09-27,11.792,11.831,11.744,11.763,99981
2010-09-28,11.783,11.86,11.619,11.86,17894
2010-09-29,11.792,11.831,11.734,11.811,19245
2010-09-30,11.898,11.966,11.734,11.811,30318
2010-10-01,11.898,11.898,11.783,11.86,52305
2010-10-04,11.821,11.908,11.715,11.763,27146
2010-10-05,11.869,12.09,11.869,12.09,87412
2010-10-06,12.014,12.014,11.86,11.869,10914
2010-10-07,11.975,11.994,11.898,11.975,9232
2010-10-08,11.966,12.185,11.966,12.185,4815
2010-10-11,12.205,12.328,12.157,12.27,34033
2010-10-12,12.205,12.289,12.185,12.289,8650
2010-10-13,12.357,12.542,12.328,12.494,64998
2010-10-14,12.444,12.494,12.386,12.464,11572
2010-10-15,12.532,12.532,12.357,12.444,10584
2010-10-18,12.367,12.454,12.367,12.425,17844
2010-10-19,12.318,12.367,12.138,12.185,11798
2010-10-20,12.242,12.454,12.242,12.357,5403
2010-10-21,12.444,12.513,12.242,12.347,11822
2010-10-22,12.328,12.367,12.318,12.347,126328
2010-10-25,12.503,12.532,12.425,12.444,21333
2010-10-26,12.347,12.513,12.337,12.454,4772
2010-10-27,12.347,12.454,12.318,12.435,20027
2010-10-28,12.484,12.542,12.464,12.484,4261
2010-10-29,12.538,12.538,12.49,12.52,2809
2010-11-01,12.59,12.666,12.425,12.454,21838
2010-11-02,12.627,12.666,12.599,12.618,49050
2010-11-03,12.599,12.609,12.494,12.599,9290
2010-11-04,12.8,12.848,12.78,12.819,46203
2010-11-05,12.848,12.887,12.848,12.887,5187
2010-11-08,12.8,12.828,12.78,12.819,15746
2010-11-09,12.819,12.819,12.666,12.676,8448
2010-11-10,12.609,12.725,12.609,12.725,17647
2010-11-11,12.609,12.8,12.609,12.8,21968
2010-11-12,12.656,12.753,12.599,12.676,4318
2010-11-15,12.647,12.686,12.561,12.561,5396
2010-11-16,12.464,12.494,12.279,12.298,55911
2010-11-17,12.367,12.435,12.367,12.435,4868
2010-11-18,12.523,12.637,12.523,12.627,51994
2010-11-19,12.618,12.647,12.551,12.647,10932
2010-11-22,12.551,12.676,12.503,12.676,8984
2010-11-23,12.551,12.551,12.435,12.484,6613
2010-11-24,12.627,12.705,12.599,12.705,4783
2010-11-26,12.609,12.725,12.609,12.715,20853
2010-11-29,12.609,12.609,12.474,12.571,9116
2010-11-30,12.523,12.696,12.523,12.609,25238
2010-12-01,12.771,12.906,12.771,12.897,209234
2010-12-02,12.936,13.051,12.916,13.041,36257
2010-12-03,13.031,13.11,12.983,13.11,9700
2010-12-06,13.041,13.215,13.041,13.195,10446
2010-12-07,13.264,13.321,13.215,13.215,3901
2010-12-08,13.254,13.301,13.215,13.264,23003
2010-12-09,13.311,13.311,13.224,13.274,20421
2010-12-10,13.331,13.442,13.301,13.424,22891
2010-12-13,13.415,13.482,13.368,13.376,15305
2010-12-14,13.368,13.452,13.368,13.395,23163
2010-12-15,13.368,13.433,13.274,13.283,97260
2010-12-16,13.311,13.368,13.148,13.34,17235
2010-12-17,13.368,13.368,13.244,13.321,10150
2010-12-20,13.368,13.368,13.283,13.331,10157
2010-12-21,13.349,13.424,13.349,13.415,5936
2010-12-22,13.462,13.482,13.424,13.462,4637
2010-12-23,13.442,13.442,13.405,13.433,8942
2010-12-27,13.385,13.433,13.349,13.405,33995
2010-12-28,13.442,13.442,13.311,13.368,4566
2010-12-29,13.388,13.427,13.388,13.408,9925
2010-12-30,13.408,13.427,13.361,13.398,4925
2010-12-31,13.356,13.421,13.346,13.373,32634
2011-01-03,13.462,13.607,13.424,13.578,54162
2011-01-04,13.569,13.598,13.433,13.531,10930
2011-01-05,13.442,13.733,13.442,13.733,9075
2011-01-06,13.714,13.714,13.617,13.646,82527
2011-01-07,13.636,13.665,13.452,13.607,20282
2011-01-10,13.541,13.617,13.462,13.598,75177
2011-01-11,13.559,13.627,13.541,13.588,6570
2011-01-12,13.665,13.675,13.598,13.598,5716
2011-01-13,13.607,13.646,13.559,13.578,16887
2011-01-14,13.588,13.617,13.578,13.607,5543
2011-01-18,13.627,13.646,13.569,13.627,18274
2011-01-19,13.588,13.588,13.452,13.452,44960
2011-01-20,13.442,13.442,13.34,13.368,76810
2011-01-21,13.472,13.511,13.405,13.442,14585
2011-01-24,13.385,13.531,13.385,13.531,43307
2011-01-25,13.482,13.511,13.385,13.511,188509
2011-01-26,13.531,13.655,13.511,13.578,19982
2011-01-27,13.578,13.588,13.521,13.549,55849
2011-01-28,13.569,13.569,13.234,13.264,17553
2011-01-31,13.27,13.402,13.27,13.317,54074
2011-02-01,13.349,13.627,13.254,13.588,53112
2011-02-02,13.588,13.752,13.578,13.714,29201
2011-02-03,13.714,13.907,13.675,13.907,13085
2011-02-04,14.05,14.05,13.808,13.945,896149
2011-02-07,13.945,14.193,13.945,14.107,157164
2011-02-08,14.183,14.231,14.097,14.231,81153
2011-02-09,14.29,14.406,14.183,14.377,718393
2011-02-10,14.261,14.474,14.251,14.464,158795
2011-02-11,14.483,14.608,14.416,14.608,52538
2011-02-14,14.627,14.761,14.531,14.598,68414
2011-02-15,14.637,14.664,14.541,14.598,84044
2011-02-16,14.608,14.855,14.608,14.838,216044
2011-02-18,14.875,14.905,14.781,14.875,251744
2011-02-22,14.654,14.761,14.396,14.455,139222
2011-02-23,14.406,14.513,14.107,14.213,49488
2011-02-24,14.416,15.156,14.117,14.28,72328
2011-02-25,14.483,14.579,14.436,14.579,32232
2011-02-28,14.595,14.68,14.556,14.67,48967
2011-03-01,14.753,14.753,14.28,14.32,252770
2011-03-02,14.32,14.531,14.271,14.436,129093
2011-03-03,14.664,14.801,14.654,14.761,142772
2011-03-04,14.761,14.761,14.474,14.598,199961
2011-03-07,14.654,14.713,14.28,14.387,208298
2011-03-08,14.406,14.589,14.32,14.523,411290
2011-03-09,14.474,14.598,14.406,14.483,82440
2011-03-10,14.416,14.416,14.173,14.213,34533
2011-03-11,14.193,14.338,14.193,14.3,23630
2011-03-14,14.164,14.173,13.992,14.164,16841
2011-03-15,13.714,14.05,13.695,14.002,423582
2011-03-16,13.916,14.06,13.762,13.771,90517
2011-03-17,13.977,13.996,13.871,13.871,18397
2011-03-18,13.982,14.04,13.955,13.973,77000
2011-03-21,14.222,14.32,14.117,14.28,47514
2011-03-22,14.338,14.338,14.213,14.231,71427
2011-03-23,14.136,14.358,14.088,14.338,546642
2011-03-24,14.31,14.406,14.251,14.338,138554
2011-03-25,14.426,14.513,14.358,14.426,67680
2011-03-28,14.474,14.474,14.358,14.367,42923
2011-03-29,14.387,14.464,14.3,14.455,58628
2011-03-30,14.513,14.627,14.513,14.617,80347
2011-03-31,14.563,14.621,14.525,14.593,17224
2011-04-01,14.627,14.82,14.608,14.654,162580
2011-04-04,14.654,14.801,14.637,14.723,175132
2011-04-05,14.723,14.761,14.645,14.645,20838
2011-04-06,14.723,14.723,14.569,14.637,30325
2011-04-07,14.664,14.664,14.493,14.55,499295
2011-04-08,14.617,14.617,14.387,14.464,135739
2011-04-11,14.455,14.493,14.387,14.436,144070
2011-04-12,14.367,14.377,14.29,14.329,189917
2011-04-13,14.367,14.426,14.271,14.367,39394
2011-04-14,14.251,14.29,14.203,14.261,123438
2011-04-15,14.231,14.358,14.203,14.32,48074
2011-04-18,14.183,14.183,14.002,14.117,119871
2011-04-19,14.117,14.117,14.002,14.07,50596
2011-04-20,14.203,14.338,14.203,14.329,78565
2011-04-21,14.358,14.445,14.348,14.445,297954
2011-04-25,14.464,14.464,14.406,14.445,15882
2011-04-26,14.474,14.579,14.436,14.56,139263
2011-04-27,14.569,14.664,14.523,14.645,37490
2011-04-28,14.684,14.801,14.684,14.761,58681
2011-04-29,14.786,15.017,14.786,15.007,171172
2011-05-02,15.03,15.117,14.924,14.944,96443
2011-05-03,14.905,14.944,14.733,14.81,33896
2011-05-04,14.991,14.991,14.743,14.829,53239
2011-05-05,14.674,14.865,14.654,14.723,56124
2011-05-06,14.82,14.924,14.723,14.771,47913
2011-05-09,14.723,14.838,14.713,14.838,45769
2011-05-10,14.914,15.03,14.895,15.011,56794
2011-05-11,15.021,15.021,14.753,14.855,48791
2011-05-12,14.733,14.885,14.713,14.855,63382
2011-05-13,14.847,14.847,14.694,14.713,43409
2011-05-16,14.637,14.684,14.523,14.523,47233
2011-05-17,14.416,14.56,14.416,14.56,42602
2011-05-18,14.654,14.801,14.654,14.801,206862
2011-05-19,14.895,14.924,14.791,14.855,112038
2011-05-20,14.733,14.847,14.664,14.761,29574
2011-05-23,14.579,14.579,14.474,14.523,111597
2011-05-24,14.579,14.579,14.426,14.436,136949
2011-05-25,14.396,14.503,14.377,14.474,24951
2011-05-26,14.436,14.674,14.416,14.637,32791
2011-05-27,14.7,14.788,14.69,14.768,48300
2011-05-31,14.9,14.92,14.758,14.881,26066
2011-06-01,14.81,14.81,14.483,14.493,163601
2011-06-02,14.474,14.579,14.396,14.464,41163
2011-06-03,14.3,14.367,14.183,14.29,70078
2011-06-06,14.241,14.251,14.002,14.012,147057
2011-06-07,14.074,14.151,14.006,14.006,43728
2011-06-08,13.959,13.996,13.862,13.891,15406
2011-06-09,13.959,14.074,13.931,14.035,33810
2011-06-10,13.996,13.996,13.708,13.718,98362
2011-06-13,13.724,13.791,13.598,13.636,381789
2011-06-14,13.747,13.921,13.747,13.881,221433
2011-06-15,13.813,13.842,13.689,13.708,71901
2011-06-16,13.708,13.766,13.553,13.649,116622
2011-06-17,13.804,13.804,13.659,13.708,68399
2011-06-20,13.649,13.822,13.621,13.766,131555
2011-06-21,13.871,14.131,13.842,14.131,161665
2011-06-22,14.045,14.168,14.025,14.035,35732
2011-06-23,13.852,13.968,13.737,13.968,39547
2011-06-24,13.996,13.996,13.842,13.852,5696
2011-06-27,13.785,14.131,13.785,14.074,67976
2011-06-28,14.121,14.286,14.121,14.276,17749
2011-06-29,14.334,14.421,14.295,14.382,41180
2011-06-30,14.487,14.602,14.467,14.593,24031
2011-07-01,14.68,14.797,14.66,14.797,11196
2011-07-05,14.778,14.882,14.749,14.836,250290
2011-07-06,14.817,14.817,14.68,14.729,96080
2011-07-07,14.872,14.988,14.872,14.931,108476
2011-07-08,14.778,14.852,14.71,14.852,24556
2011-07-11,14.7,14.7,14.47,14.509,37842
2011-07-12,14.46,14.528,14.402,14.421,30398
2011-07-13,14.499,14.69,14.479,14.509,962190
2011-07-14,14.585,14.595,14.295,14.325,141996
2011-07-15,14.382,14.382,14.286,14.382,27785
2011-07-18,14.198,14.198,14.035,14.141,279621
2011-07-19,14.325,14.546,14.325,14.489,200486
2011-07-20,14.546,14.556,14.412,14.489,13588
2011-07-21,14.67,14.788,14.67,14.749,48639
2011-07-22,14.739,14.817,14.69,14.788,58026
2011-07-25,14.68,14.768,14.66,14.67,210365
2011-07-26,14.583,14.748,14.583,14.679,39377
2011-07-27,14.585,14.585,14.362,14.392,28147
2011-07-28,14.254,14.39,14.167,14.186,36053
2011-07-29,13.918,14.129,13.909,13.967,116781
2011-08-01,14.102,14.16,13.679,13.842,68681
2011-08-02,13.773,13.889,13.368,13.368,156750
2011-08-03,13.37,13.465,12.994,13.446,141002
2011-08-04,13.247,13.247,12.687,12.707,456721
2011-08-05,12.745,12.745,12.128,12.514,172304
2011-08-08,12.032,12.099,11.387,11.387,132679
2011-08-09,11.636,11.955,11.184,11.955,78752
2011-08-10,11.733,11.772,11.414,11.424,16824
2011-08-11,11.454,12.128,11.454,12.013,148882
2011-08-12,12.099,12.27,12.004,12.148,27710
2011-08-15,12.318,12.416,12.252,12.416,190681
2011-08-16,12.225,12.386,12.185,12.308,127189
2011-08-17,12.377,12.485,12.234,12.348,98868
2011-08-18,12.052,12.052,11.56,11.628,106689
2011-08-19,11.318,11.714,11.318,11.387,103162
2011-08-22,11.646,11.656,11.377,11.387,66324
2011-08-23,11.464,11.84,11.424,11.84,35486
2011-08-24,11.859,12.09,11.84,12.061,33347
2011-08-25,12.118,12.157,11.84,11.888,31994
2011-08-26,11.743,12.157,11.656,12.109,245477
2011-08-29,12.234,12.638,12.234,12.638,57792
2011-08-30,12.552,12.736,12.552,12.707,33668
2011-08-31,12.881,12.881,12.639,12.728,32723
2011-09-01,12.791,12.82,12.523,12.523,20183
2011-09-02,12.234,12.309,12.051,12.157,10183
2011-09-06,11.806,11.96,11.661,11.95,28585
2011-09-07,12.124,12.411,12.124,12.353,37271
2011-09-08,12.333,12.333,12.095,12.114,13170
2011-09-09,11.97,12.037,11.719,11.806,30039
2011-09-12,11.666,11.82,11.598,11.82,27828
2011-09-13,11.989,12.095,11.989,12.047,11466
2011-09-14,12.172,12.48,11.98,12.304,94551
2011-09-15,12.465,12.591,12.396,12.542,80533
2011-09-16,12.548,12.693,12.538,12.644,469300
2011-09-19,12.558,12.615,12.333,12.606,25707
2011-09-20,12.615,12.663,12.382,12.382,10103
2011-09-21,12.392,12.392,11.95,11.95,32090
2011-09-22,11.613,11.719,11.361,11.507,106000
2011-09-23,11.468,11.68,11.419,11.631,41504
2011-09-26,11.777,11.912,11.556,11.912,16894
2011-09-27,12.172,12.363,12.037,12.104,71501
2011-09-28,12.114,12.114,11.689,11.689,39087
2011-09-29,11.893,11.893,11.438,11.613,81753
2011-09-30,11.461,11.567,11.334,11.334,38849
2011-10-03,11.178,11.332,10.85,10.85,1351770
2011-10-04,10.608,11.178,10.608,11.178,76685
2011-10-05,11.322,11.564,11.235,11.546,60180
2011-10-06,11.497,11.825,11.419,11.825,190886
