Date,Open,High,Low,Close,Volume
2009-04-06,20.183,20.261,19.683,20.12,5200223
2009-04-07,19.856,19.856,19.384,19.434,6443047
2009-04-08,19.591,19.803,19.306,19.657,7584933
2009-04-09,20.217,20.63,20.156,20.508,6672684
2009-04-13,20.475,21.009,20.261,20.778,6842413
2009-04-14,20.569,20.914,20.337,20.39,6559834
2009-04-15,20.319,20.871,20.252,20.871,6788948
2009-04-16,21.085,21.18,20.5,20.88,8339441
2009-04-17,20.931,21.154,20.778,21.035,7412709
2009-04-20,20.597,20.768,19.915,20.064,9490128
2009-04-21,19.7,20.516,19.657,20.466,9398471
2009-04-22,20.311,21.251,20.139,20.562,13137469
2009-04-23,20.639,20.827,20.38,20.615,11506924
2009-04-24,20.941,21.747,20.818,21.592,11849470
2009-04-27,21.251,21.438,20.914,21.119,8766940
2009-04-28,20.742,21.241,20.689,21.009,11569299
2009-04-29,21.198,21.68,21.198,21.481,7337223
2009-04-30,21.955,22.306,21.94,22.084,11671750
2009-05-01,22.109,22.464,21.843,22.136,15599861
2009-05-04,22.43,23.436,22.412,23.382,15516642
2009-05-05,23.436,23.486,22.952,23.246,7265444
2009-05-06,23.581,23.648,23.114,23.338,17983397
2009-05-07,23.709,23.763,22.306,22.575,12723676
2009-05-08,22.781,23.221,22.719,23.057,8339636
2009-05-11,22.634,22.899,22.464,22.719,6819265
2009-05-12,22.816,23.08,22.521,22.943,7853631
2009-05-13,22.521,22.539,21.73,21.955,11967543
2009-05-14,21.851,22.43,21.747,22.143,13441505
2009-05-15,22.366,22.625,21.913,22.223,18205398
2009-05-18,22.472,22.908,22.306,22.859,14017838
2009-05-19,22.916,23.338,22.883,23.122,7024291
2009-05-20,23.53,24.105,23.132,23.229,17912056
2009-05-21,22.89,22.924,22.412,22.711,15361574
2009-05-22,22.825,22.934,22.464,22.625,9789714
2009-05-26,22.511,23.203,22.223,23.169,9167594
2009-05-27,23.048,23.097,22.249,22.298,8388463
2009-05-28,22.53,22.745,22.161,22.695,10198038
2009-05-29,22.943,23.4,22.799,23.373,9057523
2009-06-01,23.763,24.234,23.673,24.086,10772609
2009-06-02,23.959,24.415,23.916,24.329,11460527
2009-06-03,24.046,24.053,23.177,23.494,11474839
2009-06-04,23.664,24.113,23.46,24.039,12099669
2009-06-05,24.338,24.348,23.453,23.692,10878319
2009-06-08,23.562,23.692,23.08,23.572,10445861
2009-06-09,23.701,24.184,23.562,23.995,9313086
2009-06-10,24.357,24.397,23.554,24.021,17423234
2009-06-11,24.086,24.656,24.078,24.357,14959257
2009-06-12,24.159,24.193,23.831,24.105,13742597
2009-06-15,23.831,23.831,23.132,23.297,13143095
2009-06-16,23.477,23.53,22.634,22.67,20617806
2009-06-17,22.539,22.737,22.091,22.412,22351349
2009-06-18,22.446,22.924,22.298,22.598,13245023
2009-06-19,22.728,22.808,22.258,22.43,14871530
2009-06-22,22.067,22.118,21.266,21.292,17468238
2009-06-23,21.37,21.764,21.154,21.566,15557978
2009-06-24,21.921,22.298,21.665,21.782,13529509
2009-06-25,21.756,22.291,21.507,22.249,12784610
2009-06-26,22.258,22.393,22.084,22.213,8073149
2009-06-29,22.376,22.575,22.109,22.412,5825130
2009-06-30,22.481,22.607,22.059,22.196,9107957
2009-07-01,22.438,22.728,22.196,22.249,8797992
2009-07-02,21.93,21.93,21.601,21.638,10419474
2009-07-06,21.276,21.474,21.06,21.464,11865473
2009-07-07,21.438,21.507,20.853,20.853,12200797
2009-07-08,21.035,21.302,20.516,20.871,14974427
2009-07-09,21.138,21.257,20.965,21.035,11273012
2009-07-10,20.843,21.163,20.569,20.914,11975568
2009-07-13,20.956,21.55,20.597,21.55,8685406
2009-07-14,21.696,21.826,21.379,21.712,6763092
2009-07-15,22.101,22.565,22.067,22.565,10330124
2009-07-16,22.548,22.924,22.455,22.781,8287626
2009-07-17,22.799,23.08,22.662,22.89,5844338
2009-07-20,23.186,23.444,22.998,23.382,12538653
2009-07-21,23.872,24.039,23.16,23.655,20111206
2009-07-22,23.46,23.923,23.382,23.727,14068626
2009-07-23,23.701,24.682,23.692,24.535,13893949
2009-07-24,24.406,24.735,24.259,24.735,9280368
2009-07-27,24.81,24.94,24.535,24.786,8403722
2009-07-28,24.477,24.699,24.166,24.577,12934166
2009-07-29,24.175,24.234,23.898,24.06,17024590
2009-07-30,24.502,25.027,24.484,24.794,13809327
2009-07-31,24.818,25.285,24.664,25.052,10325765
2009-08-03,25.491,25.937,25.38,25.937,11693419
2009-08-04,25.748,26.041,25.526,25.844,7752859
2009-08-05,25.912,26.136,25.526,26.049,9949752
2009-08-06,26.186,26.325,25.636,25.835,9901475
2009-08-07,26.153,26.266,25.628,25.99,23882776
2009-08-10,25.775,25.903,25.421,25.645,17797299
2009-08-11,25.437,25.68,25.259,25.585,17133942
2009-08-12,25.455,26.033,25.389,25.819,13724060
2009-08-13,26.093,26.395,25.92,26.291,14976427
2009-08-14,26.334,26.334,25.38,25.628,17254249
2009-08-17,24.914,25.061,24.535,24.656,16063424
2009-08-18,24.81,25.103,24.709,25.027,9878456
2009-08-19,24.656,25.509,24.527,25.352,14850663
2009-08-20,25.398,25.543,25.259,25.404,11457599
2009-08-21,25.792,26.084,25.661,26.075,12536174
2009-08-24,26.317,26.385,25.748,25.868,9740881
2009-08-25,25.99,26.275,25.68,25.739,7827063
2009-08-26,25.68,25.972,25.437,25.645,9297099
2009-08-27,25.697,25.955,25.172,25.827,12349579
2009-08-28,26.109,26.136,25.67,25.99,10501409
2009-08-31,25.585,25.645,25.361,25.645,8378181
2009-09-01,25.464,25.903,24.861,24.889,15866897
2009-09-02,24.88,25.181,24.664,25.119,10603428
2009-09-03,25.285,25.509,25.035,25.482,8013163
2009-09-04,25.519,25.851,25.235,25.835,6431269
2009-09-08,26.308,26.376,26.057,26.186,9124065
2009-09-09,26.248,26.444,26.041,26.308,11167789
2009-09-10,26.109,26.515,25.775,26.453,11411469
2009-09-11,26.659,26.772,26.275,26.487,11773638
2009-09-14,26.205,26.85,26.084,26.823,10835286
2009-09-15,26.875,27.546,26.798,27.418,14383099
2009-09-16,27.797,27.951,27.477,27.797,9357026
2009-09-17,27.781,28.202,27.52,27.666,13415441
2009-09-18,27.727,27.754,27.338,27.537,11575754
2009-09-21,27.177,27.374,26.858,27.263,12096638
2009-09-22,27.573,27.754,27.462,27.564,7967662
2009-09-23,27.598,27.693,27.031,27.127,9788031
2009-09-24,27.169,27.228,26.351,26.533,14812607
2009-09-25,26.325,26.667,26.102,26.275,11972002
2009-09-28,26.334,26.929,26.283,26.772,7738929
2009-09-29,26.823,27.15,26.703,26.798,11963978
2009-09-30,26.978,27.031,26.343,26.618,11691155
2009-10-01,26.524,26.601,25.577,25.577,22046234
2009-10-02,25.19,25.792,25.096,25.473,13838687
2009-10-05,25.654,26.084,25.5,25.903,11590272
2009-10-06,26.334,26.677,26.084,26.444,14009530
2009-10-07,26.403,26.659,26.266,26.453,7155317
2009-10-08,26.961,27.186,26.721,27.071,8749957
2009-10-09,27.099,27.204,26.85,27.099,7774232
2009-10-12,27.204,27.513,27.064,27.169,8264328
2009-10-13,27.15,27.392,26.883,27.315,10794210
2009-10-14,27.666,27.933,27.555,27.9,11809132
2009-10-15,27.771,28.048,27.642,27.951,8697374
2009-10-16,27.789,27.865,27.529,27.564,10452031
2009-10-19,27.666,28.079,27.607,27.985,8474681
2009-10-20,28.104,28.104,27.409,27.693,9520365
2009-10-21,27.573,27.951,27.281,27.365,11139789
2009-10-22,27.281,27.806,26.954,27.693,9273519
2009-10-23,27.839,27.839,27.022,27.141,10521542
2009-10-26,27.186,27.546,26.421,26.444,13846686
2009-10-27,26.412,26.652,26.186,26.231,16900766
2009-10-28,26.169,26.266,25.361,25.421,16556345
2009-10-29,25.859,26.291,25.689,26.177,12732528
2009-10-30,26.102,26.161,25.01,25.243,21610556
2009-11-02,25.334,25.92,24.906,25.464,18940217
2009-11-03,25.207,25.827,25.052,25.723,14391819
2009-11-04,26.057,26.257,25.636,25.723,14829091
2009-11-05,25.895,26.351,25.835,26.177,11696165
2009-11-06,26.033,26.667,26.009,26.403,11292306
2009-11-09,26.73,27.271,26.73,27.263,11617207
2009-11-10,27.204,27.462,26.867,27.298,11461668
2009-11-11,27.616,27.83,27.47,27.564,14426340
2009-11-12,27.513,27.857,27.306,27.435,20582462
2009-11-13,27.537,27.789,27.356,27.537,14850953
2009-11-16,27.744,28.321,27.744,28.104,13857339
2009-11-17,28.02,28.476,27.906,28.433,9872754
2009-11-18,28.476,28.631,28.226,28.433,10577388
2009-11-19,28.165,28.193,27.555,28.003,11159471
2009-11-20,27.701,28.02,27.624,27.906,10192607
2009-11-23,28.346,28.597,28.089,28.193,12356781
2009-11-24,28.235,28.235,27.883,28.158,8166102
2009-11-25,28.217,28.614,28.158,28.614,9087496
2009-11-27,27.642,28.141,27.495,27.83,8659452
2009-11-30,27.906,28.131,27.666,27.96,10678594
2009-12-01,28.416,28.657,28.339,28.502,13200270
2009-12-02,28.518,28.905,28.494,28.778,10645977
2009-12-03,28.787,28.915,28.286,28.312,16817089
2009-12-04,28.741,28.863,27.607,28.003,27273429
2009-12-07,27.9,28.331,27.874,28.039,11442180
2009-12-08,27.83,27.9,27.52,27.591,12285045
2009-12-09,27.616,27.951,27.383,27.933,10517901
2009-12-10,28.104,28.226,27.736,27.83,9101646
2009-12-11,28.02,28.096,27.649,27.906,9219983
2009-12-14,28.113,28.339,27.933,28.312,8803136
2009-12-15,28.235,28.502,27.906,28.039,14640064
2009-12-16,28.183,28.502,28.131,28.321,8848410
2009-12-17,28.056,28.104,27.624,27.693,8020277
2009-12-18,27.632,27.744,27.245,27.52,11284889
2009-12-21,27.701,28.03,27.666,27.924,5927542
2009-12-22,27.976,28.104,27.847,28.089,5490909
2009-12-23,28.183,28.528,28.056,28.518,6107936
2009-12-24,28.649,28.811,28.56,28.741,3163435
2009-12-28,28.846,28.948,28.64,28.768,4665843
2009-12-29,28.768,29.008,28.699,28.811,4321222
2009-12-30,28.614,28.856,28.544,28.778,3457134
2009-12-31,28.846,28.923,28.38,28.38,3001638
2010-01-04,28.889,29.267,28.778,29.267,8796400
2010-01-05,29.318,29.404,29.088,29.362,10274563
2010-01-06,29.369,29.965,29.318,29.861,9406011
2010-01-07,29.716,29.75,29.388,29.629,6692133
2010-01-08,29.557,30.042,29.491,30.042,5396236
2010-01-11,30.419,30.436,29.75,29.878,10588017
2010-01-12,29.449,29.602,29.016,29.31,15299581
2010-01-13,29.388,29.681,29.035,29.656,13882554
2010-01-14,29.638,29.699,29.25,29.293,11176973
2010-01-15,29.258,29.369,28.931,29.079,8840279
2010-01-19,29.121,29.55,28.992,29.543,7906175
2010-01-20,29.164,29.25,28.75,29.016,13371865
2010-01-21,29.053,29.053,27.754,27.763,23034382
2010-01-22,27.684,28.02,27.141,27.212,23303316
2010-01-25,27.495,27.736,27.356,27.453,11978550
2010-01-26,27.15,27.52,26.978,27.064,19510049
2010-01-27,26.936,27.133,26.368,26.832,22909829
2010-01-28,27.005,27.08,26.222,26.351,19031757
2010-01-29,26.558,26.944,25.912,25.929,18738477
2010-02-01,26.205,26.961,26.205,26.961,20086871
2010-02-02,27.08,27.186,26.685,27.048,18644383
2010-02-03,26.944,27.204,26.652,26.738,21047140
2010-02-04,26.376,26.453,25.723,25.739,26512947
2010-02-05,25.819,26.231,25.361,26.222,37489055
2010-02-08,26.275,26.428,25.775,25.801,23796826
2010-02-09,26.196,26.703,26.026,26.428,33411760
2010-02-10,26.461,26.515,25.92,26.248,25052489
2010-02-11,26.231,26.73,26.102,26.694,22634170
2010-02-12,26.222,26.789,26.102,26.644,22809864
2010-02-16,26.978,27.356,26.961,27.315,12221623
2010-02-17,27.486,27.607,27.141,27.329,34170472
2010-02-18,27.212,27.718,27.186,27.624,22816099
2010-02-19,27.418,27.924,27.401,27.781,17683955
2010-02-22,27.883,28.03,27.555,27.658,13363865
2010-02-23,27.573,27.718,27.057,27.22,23341255
2010-02-24,27.263,27.486,27.005,27.15,18557946
2010-02-25,26.746,27.133,26.487,27.09,23781365
2010-02-26,27.228,27.228,26.85,27.099,17823497
2010-03-01,27.245,27.537,27.099,27.513,22958774
2010-03-02,27.727,27.968,27.666,27.744,22584643
2010-03-03,27.915,28.399,27.883,27.985,16399179
2010-03-04,28.071,28.278,27.951,28.174,15545803
2010-03-05,28.433,28.717,28.331,28.536,13565436
2010-03-08,28.649,28.741,28.38,28.536,16811562
2010-03-09,28.362,28.64,28.253,28.354,17968712
2010-03-10,28.362,28.604,28.158,28.362,24206926
2010-03-11,28.26,28.528,28.03,28.528,16874734
2010-03-12,28.673,28.846,28.579,28.64,13404457
2010-03-15,28.623,28.667,28.39,28.631,11037369
2010-03-16,28.725,29.053,28.717,29.053,15791941
2010-03-17,29.148,29.414,29.121,29.214,10260763
2010-03-18,29.224,29.414,28.965,29.008,14092868
2010-03-19,28.992,29.18,28.597,28.631,12351947
2010-03-22,28.399,29.079,28.26,29.053,13096817
2010-03-23,29.079,29.432,28.915,29.432,17123513
2010-03-24,29.241,29.534,29.154,29.345,9825006
2010-03-25,29.611,29.611,28.732,28.759,22132209
2010-03-26,28.889,29.241,28.778,28.975,17984948
2010-03-29,29.25,29.423,29.139,29.285,9986879
2010-03-30,29.267,29.534,29.121,29.328,9837530
2010-03-31,29.258,29.432,29.097,29.18,9037040
2010-04-01,29.474,29.733,29.442,29.691,9265249
2010-04-05,29.774,30.057,29.673,30.048,7659289
2010-04-06,29.903,30.197,29.895,30.102,10005284
2010-04-07,29.999,30.248,29.756,29.913,12063428
2010-04-08,29.725,30.008,29.593,29.982,9633417
2010-04-09,30.11,30.11,29.861,30.033,9736169
2010-04-12,30.048,30.137,29.852,29.94,6686477
2010-04-13,29.835,29.913,29.629,29.827,8199164
2010-04-14,29.965,30.057,29.835,30.048,8501761
2010-04-15,30.008,30.128,29.886,30.048,8749896
2010-04-16,29.895,30.042,29.293,29.534,19612751
2010-04-19,29.31,29.585,29.026,29.543,13126773
2010-04-20,29.774,29.87,29.508,29.638,6747974
2010-04-21,29.699,29.699,29.267,29.557,12823462
2010-04-22,29.345,29.852,29.079,29.852,14169791
2010-04-23,29.818,30.232,29.791,30.121,11444868
2010-04-26,30.316,30.516,30.153,30.248,8165913
2010-04-27,30.119,30.162,29.148,29.148,18643727
2010-04-28,29.423,29.638,29.173,29.499,18642095
2010-04-29,29.673,29.87,29.543,29.764,11645909
2010-04-30,29.852,29.94,29.233,29.241,12717605
2010-05-03,29.318,29.456,28.94,29.224,13007369
2010-05-04,28.811,28.839,28.011,28.21,31369387
2010-05-05,27.771,28.399,27.642,28.003,20461742
2010-05-06,27.781,28.321,25.361,27.08,31885033
2010-05-07,27.118,27.564,26.376,26.782,31777883
2010-05-10,27.865,28.131,27.718,28.056,20966517
2010-05-11,27.744,28.096,27.649,27.701,16718269
2010-05-12,27.874,28.286,27.821,28.278,15033203
2010-05-13,28.21,28.442,27.839,27.857,15510565
2010-05-14,27.675,27.675,26.944,27.177,23519236
2010-05-17,27.289,27.453,26.524,27.177,21833721
2010-05-18,27.418,27.83,26.712,26.712,27205161
2010-05-19,26.533,26.789,26.109,26.712,27607980
2010-05-20,25.876,26.169,25.473,25.5,32118626
2010-05-21,25.078,26.231,25.035,26.127,22672628
2010-05-24,26.018,26.222,25.68,25.68,15769927
2010-05-25,24.984,26.153,24.835,26.109,21881539
2010-05-26,26.368,26.567,25.819,25.903,15619370
2010-05-27,26.453,26.954,26.109,26.929,17077082
2010-05-28,26.858,26.902,26.266,26.453,17135253
2010-06-01,26.186,26.506,25.559,25.601,18332145
2010-06-02,25.809,26.395,25.723,26.395,10172914
2010-06-03,26.625,26.625,25.766,26.075,14692201
2010-06-04,25.577,25.783,24.984,25.044,17851222
2010-06-07,25.061,25.268,24.577,24.595,14543269
2010-06-08,24.726,25.25,24.56,25.153,25380728
2010-06-09,25.491,25.783,25.018,25.19,16079339
2010-06-10,25.661,26.093,25.618,26.093,12555376
2010-06-11,25.819,26.385,25.792,26.385,9274032
2010-06-14,26.625,26.721,26.084,26.127,10578995
2010-06-15,26.359,26.798,26.266,26.772,8200371
2010-06-16,26.576,26.893,26.487,26.738,7398758
2010-06-17,26.798,26.85,26.257,26.592,15913040
2010-06-18,26.533,26.765,26.524,26.625,10982138
2010-06-21,27.099,27.356,26.601,26.789,14032521
2010-06-22,26.756,26.929,26.127,26.127,13766549
2010-06-23,26.161,26.351,25.739,26.177,12599387
2010-06-24,25.982,26.231,25.509,25.519,18320203
2010-06-25,25.618,26.018,25.371,25.895,13144348
2010-06-28,25.868,25.964,25.534,25.601,14978571
2010-06-29,25.103,25.172,24.553,24.656,19794865
2010-06-30,24.631,25.004,24.301,24.404,12220888
2010-07-01,24.381,24.622,23.806,24.268,19127063
2010-07-02,24.364,24.468,23.941,24.131,11236750
2010-07-06,24.631,24.69,23.916,24.159,11708161
2010-07-07,24.175,25.153,24.149,25.119,13776094
2010-07-08,25.326,25.534,25.11,25.534,10381058
2010-07-09,25.455,26.144,25.455,26.144,10978423
2010-07-12,26.161,26.161,25.67,25.801,10971954
2010-07-13,26.239,26.576,26.196,26.496,12443385
2010-07-14,26.275,26.592,26.127,26.412,10041649
2010-07-15,26.436,26.478,26.041,26.385,9631168
2010-07-16,26.196,26.325,25.592,25.661,14447387
2010-07-19,25.809,25.827,25.421,25.689,8851613
2010-07-20,25.318,26.487,25.318,26.461,12213911
2010-07-21,26.73,26.867,26.144,26.376,10903008
2010-07-22,26.677,27.177,26.625,26.944,18895994
2010-07-23,26.987,27.573,26.954,27.537,17065211
2010-07-26,27.598,27.701,27.426,27.701,8714585
2010-07-27,27.874,27.96,27.356,27.477,10664730
2010-07-28,27.338,27.591,27.271,27.392,12245774
2010-07-29,27.573,27.813,27.127,27.365,9837038
2010-07-30,27.118,27.642,27.031,27.537,10181709
2010-08-02,27.976,28.331,27.906,28.278,19153028
2010-08-03,28.003,28.011,27.701,27.763,11110703
2010-08-04,27.924,28.048,27.754,28.02,6553333
2010-08-05,27.9,28.104,27.847,28.079,8177732
2010-08-06,27.892,28.253,27.684,27.951,10098975
2010-08-09,28.174,28.183,27.941,28.122,7068465
2010-08-10,27.813,27.985,27.537,27.821,14792211
2010-08-11,27.281,27.306,26.867,26.883,20427349
2010-08-12,26.558,27.15,26.55,27.057,13396130
2010-08-13,26.954,27.071,26.832,26.929,7190578
2010-08-16,26.807,27.22,26.756,27.048,7595793
2010-08-17,27.426,27.892,27.426,27.684,13920514
2010-08-18,27.658,27.924,27.445,27.789,11374335
2010-08-19,27.649,27.763,27.014,27.15,14818023
2010-08-20,26.987,27.118,26.832,27.09,16229015
2010-08-23,27.212,27.573,26.772,26.789,10977146
2010-08-24,26.317,26.524,26.153,26.169,17288062
2010-08-25,25.964,26.325,25.707,26.248,14858161
2010-08-26,26.496,26.644,26.161,26.214,8695207
2010-08-27,26.385,27.014,26.119,26.996,11927265
2010-08-30,26.936,27.064,26.592,26.592,5889594
2010-08-31,26.426,26.841,26.419,26.702,11118628
2010-09-01,27.048,27.564,27.022,27.505,13991655
2010-09-02,27.591,27.83,27.426,27.83,7157804
2010-09-03,28.048,28.174,27.915,28.158,9044964
2010-09-07,28.048,28.131,27.839,27.883,7086739
2010-09-08,27.968,28.278,27.933,28.096,5837472
2010-09-09,28.362,28.451,27.933,28.003,5494376
2010-09-10,28.03,28.304,28.03,28.235,5631628
2010-09-13,28.46,28.796,28.433,28.69,14026138
2010-09-14,28.552,28.839,28.46,28.64,9941565
2010-09-15,28.476,28.64,28.362,28.588,7490739
2010-09-16,28.502,28.804,28.476,28.725,14952638
2010-09-17,28.244,28.304,27.968,28.158,9452965
2010-09-20,28.183,28.39,27.985,28.339,9648250
2010-09-21,28.339,28.346,27.941,28.21,19641574
2010-09-22,28.202,28.494,28.183,28.278,11854363
2010-09-23,28.03,28.354,27.9,28.011,8337943
2010-09-24,28.362,28.741,28.346,28.699,8792304
2010-09-27,28.707,28.75,28.502,28.536,6710680
2010-09-28,28.502,28.588,28.02,28.536,10114664
2010-09-29,28.451,28.502,28.217,28.312,11478445
2010-09-30,28.499,28.627,27.997,28.205,11898797
2010-10-01,28.371,28.597,28.354,28.569,8685400
2010-10-04,28.346,28.46,28.011,28.113,15175656
2010-10-05,28.442,29.008,28.442,28.905,15253715
2010-10-06,28.975,29.258,28.94,29.18,7925480
2010-10-07,29.267,29.285,28.623,28.889,10624059
2010-10-08,28.992,29.543,28.992,29.456,9186779
2010-10-11,29.593,29.602,29.293,29.404,6820878
2010-10-12,29.337,29.534,29.026,29.481,8488469
2010-10-13,29.835,30.066,29.673,29.957,8498109
2010-10-14,29.948,30.008,29.499,29.673,9608948
2010-10-15,29.903,29.913,29.362,29.756,13885499
2010-10-18,29.656,29.895,29.481,29.886,7946797
2010-10-19,29.369,29.534,28.992,29.121,17581022
2010-10-20,29.241,29.921,29.173,29.725,11838711
2010-10-21,29.852,29.982,29.404,29.716,12932800
2010-10-22,29.733,29.774,29.404,29.499,8886948
2010-10-25,29.957,30.257,29.886,30.137,13209507
2010-10-26,29.725,30.024,29.518,29.957,10855649
2010-10-27,29.733,29.733,29.362,29.681,14328009
2010-10-28,29.93,30.033,29.499,29.699,11657375
2010-10-29,29.639,29.997,29.558,29.937,7686434
2010-11-01,30.092,30.298,29.756,29.921,9413006
2010-11-02,30.188,30.419,30.102,30.23,13634275
2010-11-03,30.326,30.369,29.681,30.145,19941898
2010-11-04,30.6,31.135,30.59,31.135,11668271
2010-11-05,31.176,31.433,31.065,31.245,11483396
2010-11-08,31.046,31.368,31.014,31.324,9230434
2010-11-09,31.478,31.581,30.59,30.775,13209818
2010-11-10,30.775,31.004,30.41,30.929,10842501
2010-11-11,30.775,31.262,30.766,31.245,10913243
2010-11-12,30.893,31.014,30.29,30.551,18185907
2010-11-15,30.635,30.73,30.283,30.307,11304350
2010-11-16,29.957,30.015,29.423,29.656,23106369
2010-11-17,29.665,29.957,29.508,29.646,15495691
2010-11-18,30.042,30.464,30.042,30.205,16776582
2010-11-19,30.214,30.445,30.048,30.445,10169416
2010-11-22,30.316,30.551,30.057,30.524,13636074
2010-11-23,30.048,30.128,29.79,29.94,15386894
2010-11-24,30.179,30.516,30.145,30.516,9314541
2010-11-26,30.197,30.248,29.999,29.999,5260822
2010-11-29,29.93,30.353,29.566,30.257,14919070
2010-11-30,30.009,30.527,29.896,30.277,18139509
2010-12-01,30.781,31.116,30.714,31.099,14297243
2010-12-02,31.245,31.641,31.163,31.572,10895980
2010-12-03,31.442,31.911,31.423,31.838,8575409
2010-12-06,31.795,31.953,31.755,31.892,5761674
2010-12-07,32.286,32.355,31.875,31.935,12254408
2010-12-08,31.953,32.062,31.433,31.598,13706850
2010-12-09,31.875,31.902,31.556,31.77,13383846
2010-12-10,31.822,32.08,31.659,32.045,5876722
2010-12-13,32.38,32.451,32.175,32.219,7465738
2010-12-14,32.21,32.408,32.089,32.192,8268818
2010-12-15,32.089,32.303,31.975,32.02,7781003
2010-12-16,32.071,32.328,31.822,32.32,10747689
2010-12-17,32.02,32.337,31.975,32.312,7523493
2010-12-20,32.436,32.57,32.246,32.417,6215670
2010-12-21,32.544,32.793,32.535,32.743,5594733
2010-12-22,32.865,32.865,32.595,32.726,3676749
2010-12-23,32.553,32.905,32.553,32.81,4501207
2010-12-27,32.77,32.882,32.585,32.865,2799949
2010-12-28,33.001,33.001,32.837,32.932,3996029
2010-12-29,33.067,33.116,32.988,33.067,2993332
2010-12-30,33.059,33.197,32.997,33.067,4158500
2010-12-31,33.009,33.157,32.953,33.045,2469629
2011-01-03,33.351,33.621,33.269,33.309,7040238
2011-01-04,33.36,33.423,32.666,33.087,11030222
2011-01-05,32.914,33.183,32.77,33.164,9065346
2011-01-06,33.183,33.334,32.896,32.992,9034490
2011-01-07,33.037,33.19,32.674,32.965,10889327
2011-01-10,32.837,33.062,32.451,33.001,12196606
2011-01-11,33.164,33.294,33.053,33.269,7683607
2011-01-12,33.525,33.645,33.405,33.594,8113016
2011-01-13,33.56,33.621,33.225,33.302,8485125
2011-01-14,33.251,33.379,33.037,33.379,7466258
2011-01-18,33.414,33.594,33.387,33.56,9576656
2011-01-19,33.635,33.635,32.734,32.785,18619794
2011-01-20,32.442,32.535,32.038,32.32,25396485
2011-01-21,32.535,32.658,32.202,32.246,11401224
2011-01-24,32.355,32.77,32.237,32.585,12202498
2011-01-25,32.477,32.631,32.246,32.631,15332861
2011-01-26,32.743,33.379,32.734,33.318,13017964
2011-01-27,33.294,33.334,32.801,33.046,13063772
2011-01-28,33.037,33.286,32.502,32.528,12631028
2011-01-31,32.745,33.103,32.63,33.07,11600520
2011-02-01,33.334,34.024,33.318,33.956,18643610
2011-02-02,33.938,34.07,33.732,33.904,7184602
2011-02-03,33.912,34.103,33.517,34.042,12585493
2011-02-04,34.137,34.17,33.759,34.051,7783741
2011-02-07,34.152,34.473,34.152,34.231,10672960
2011-02-08,34.384,34.402,34.111,34.343,8962175
2011-02-09,34.258,34.301,33.81,34.033,11238929
2011-02-10,33.698,34.319,33.698,34.095,10475261
2011-02-11,33.997,34.411,33.896,34.283,9869605
2011-02-14,34.368,34.707,34.301,34.654,9966663
2011-02-15,34.671,34.679,34.195,34.258,8370971
2011-02-16,34.525,34.789,34.43,34.707,11383607
2011-02-18,35.093,35.102,34.498,34.626,6901178
2011-02-22,34.179,34.411,33.459,33.517,21539158
2011-02-23,33.509,33.654,32.717,33.269,21877003
2011-02-24,33.251,33.56,32.64,33.094,16544977
2011-02-25,33.405,33.627,33.343,33.586,9714242
2011-02-28,33.717,33.951,33.561,33.951,9250382
2011-03-01,34.021,34.101,33.096,33.113,21030620
2011-03-02,33.064,33.453,33.022,33.238,13041914
2011-03-03,33.624,33.9,33.563,33.9,10132412
2011-03-04,33.938,33.947,33.334,33.594,13441704
2011-03-07,33.802,33.93,32.856,33.02,21292387
2011-03-08,33.12,33.517,32.752,33.396,12192776
2011-03-09,33.235,33.235,32.692,32.856,20564081
2011-03-10,32.38,32.544,31.983,32.14,36076817
2011-03-11,31.943,32.718,31.882,32.613,17081539
2011-03-14,32.487,32.778,32.158,32.495,20477202
2011-03-15,31.523,32.658,31.351,32.495,26606410
2011-03-16,32.46,32.544,31.451,31.838,27253229
2011-03-17,32.468,32.7,32.217,32.407,26085367
2011-03-18,32.874,32.958,32.487,32.562,17298141
2011-03-21,32.976,33.193,32.848,33.13,9811686
2011-03-22,33.167,33.193,32.858,33.055,8792407
2011-03-23,33.064,33.624,32.867,33.529,15254347
2011-03-24,33.773,33.814,33.337,33.677,13391558
2011-03-25,33.789,34.135,33.701,33.856,12224063
2011-03-28,33.847,34.108,33.668,33.701,13809642
2011-03-29,33.736,34.057,33.479,34.057,11269863
2011-03-30,34.366,34.48,33.943,34.409,17488041
2011-03-31,34.369,34.723,34.353,34.537,12194234
2011-04-01,34.737,34.841,34.523,34.669,10740681
2011-04-04,34.849,35.004,34.788,34.893,8127841
2011-04-05,34.867,35.445,34.73,35.308,10876175
2011-04-06,35.593,35.625,34.911,35.013,17504801
2011-04-07,35.118,35.342,34.779,34.944,15153391
2011-04-08,35.212,35.317,34.547,34.696,10025328
2011-04-11,34.788,34.953,34.149,34.307,12015399
2011-04-12,33.918,34.108,33.71,33.839,15488879
2011-04-13,34.082,34.116,33.382,33.64,18647295
2011-04-14,33.418,33.856,33.418,33.746,18297423
2011-04-15,33.9,34.03,33.64,33.971,13142668
2011-04-18,33.563,33.668,33.176,33.496,13035475
2011-04-19,33.631,34.126,33.598,34.091,18684552
2011-04-20,34.669,34.779,34.428,34.538,15343111
2011-04-21,34.713,34.911,34.615,34.911,8895128
2011-04-25,34.867,34.944,34.48,34.643,7020289
