Date,Open,High,Low,Close,Volume
2009-04-08,19.823,20.03,19.672,19.973,5839853
2009-04-09,20.339,20.652,19.781,19.981,8043150
2009-04-13,19.93,19.973,19.611,19.716,5968759
2009-04-14,19.557,19.741,19.381,19.465,8355912
2009-04-15,19.365,19.741,19.365,19.649,6427635
2009-04-16,19.725,19.907,19.596,19.787,26526519
2009-04-17,19.832,19.894,19.642,19.757,8905396
2009-04-20,19.557,19.766,19.52,19.534,6495204
2009-04-21,19.534,19.733,19.488,19.603,4946010
2009-04-22,19.534,19.634,19.305,19.395,8179653
2009-04-23,19.457,19.481,19.265,19.465,8469035
2009-04-24,19.512,19.611,19.257,19.434,7464190
2009-04-27,19.174,19.749,19.165,19.571,7380896
2009-04-28,19.404,19.814,19.395,19.649,5925493
2009-04-29,19.702,19.902,19.672,19.792,8727896
2009-04-30,19.857,20.079,19.588,19.808,11142776
2009-05-01,20.038,20.331,19.694,20.331,4556527
2009-05-04,20.385,20.661,20.246,20.637,9936741
2009-05-05,20.6,20.652,20.362,20.6,5027681
2009-05-06,20.804,20.804,20.377,20.478,6333143
2009-05-07,20.486,20.722,20.437,20.584,9007858
2009-05-08,20.678,21.319,20.614,20.882,10577286
2009-05-11,20.705,20.99,20.678,20.791,5091381
2009-05-12,20.921,21.074,20.746,20.937,5878901
2009-05-13,20.738,20.845,20.354,20.377,9667652
2009-05-14,20.462,20.576,20.116,20.362,5876904
2009-05-15,20.232,20.246,19.665,19.882,13572068
2009-05-18,20.016,20.038,19.658,19.882,7077998
2009-05-19,19.914,20.331,19.865,20.241,8868984
2009-05-20,20.331,20.346,19.857,19.874,9254804
2009-05-21,19.679,19.757,19.557,19.634,7548983
2009-05-22,19.588,19.973,19.588,19.792,6384276
2009-05-26,19.665,20.371,19.603,20.371,9295511
2009-05-27,20.407,20.407,19.907,19.956,7747037
2009-05-28,19.988,20.469,19.988,20.371,8449234
2009-05-29,20.399,20.584,20.193,20.513,6759718
2009-06-01,20.669,21.244,20.584,21.175,11506558
2009-06-02,21.081,21.25,20.906,20.921,8516145
2009-06-03,20.861,20.959,20.371,20.57,8269667
2009-06-04,20.697,20.797,20.576,20.76,4701516
2009-06-05,21.021,21.074,20.6,20.784,8042784
2009-06-08,20.821,20.869,20.422,20.652,8373676
2009-06-09,20.697,20.797,20.506,20.6,5284379
2009-06-10,20.752,20.967,20.645,20.921,17763938
2009-06-11,20.99,21.58,20.921,21.327,17780802
2009-06-12,21.212,21.734,21.074,21.593,15564171
2009-06-15,21.451,21.488,20.976,21.159,9287125
2009-06-16,21.236,21.344,20.967,21.012,8878797
2009-06-17,21.037,21.28,20.944,21.074,11854253
2009-06-18,21.137,21.58,21.105,21.552,15552647
2009-06-19,21.38,21.51,21.005,21.051,13022964
2009-06-22,20.951,21.221,20.812,20.99,13365051
2009-06-23,20.99,21.081,20.722,20.804,10956945
2009-06-24,20.913,21.122,20.821,20.982,7347342
2009-06-25,21.15,21.418,20.791,21.336,11388728
2009-06-26,21.327,21.451,21.137,21.259,4357569
2009-06-29,21.38,21.558,21.212,21.534,5849941
2009-06-30,21.742,21.742,21.129,21.373,8640575
2009-07-01,21.38,21.725,21.344,21.65,10132169
2009-07-02,21.458,21.65,21.005,21.029,12360487
2009-07-06,20.913,21.23,20.791,21.15,8665702
2009-07-07,21.236,21.236,20.689,20.73,11189232
2009-07-08,20.76,20.982,20.478,20.637,11457708
2009-07-09,20.678,20.869,20.462,20.645,8268151
2009-07-10,20.669,20.73,20.462,20.623,8636225
2009-07-13,20.623,21.012,20.499,20.982,8207640
2009-07-14,21.113,21.15,20.861,21.143,7554074
2009-07-15,21.41,21.573,21.194,21.566,9959654
2009-07-16,21.525,21.672,21.266,21.573,5712889
2009-07-17,21.68,21.68,21.28,21.472,4956045
2009-07-20,21.472,21.65,21.336,21.634,5737727
2009-07-21,21.709,21.877,21.626,21.85,8853198
2009-07-22,21.85,21.925,21.65,21.734,7689728
2009-07-23,21.771,22.392,21.717,22.3,10171168
2009-07-24,22.3,22.655,22.155,22.655,6857465
2009-07-27,22.614,22.655,22.44,22.597,4147551
2009-07-28,22.576,22.606,22.049,22.232,6141152
2009-07-29,22.148,22.286,21.863,22.125,6945857
2009-07-30,22.375,22.582,22.209,22.461,8415867
2009-07-31,22.399,22.506,22.163,22.177,6965106
2009-08-03,22.277,22.408,22.139,22.399,8039423
2009-08-04,22.332,22.332,22.049,22.07,8475901
2009-08-05,22.177,22.216,21.771,21.917,5894332
2009-08-06,22.025,22.025,21.81,21.954,6675088
2009-08-07,22.07,22.253,21.954,22.163,9359301
2009-08-10,22.155,22.223,21.91,22.209,4203413
2009-08-11,22.193,22.223,22.018,22.223,3699089
2009-08-12,22.24,22.483,22.07,22.332,5936033
2009-08-13,22.354,22.408,22.117,22.253,7485416
2009-08-14,22.171,22.361,22.032,22.253,4649493
2009-08-17,21.992,22.076,21.902,21.95,6240128
2009-08-18,22.101,22.101,21.841,21.992,6097234
2009-08-19,21.954,22.209,21.893,22.155,4994214
2009-08-20,22.209,22.339,22.07,22.339,5179459
2009-08-21,22.399,22.784,22.375,22.775,9294340
2009-08-24,22.83,22.882,22.655,22.813,4227366
2009-08-25,22.813,22.898,22.663,22.668,4283715
2009-08-26,22.69,22.746,22.497,22.647,4352488
2009-08-27,22.69,22.697,22.483,22.647,6332650
2009-08-28,22.675,22.73,22.461,22.59,4368079
2009-08-31,22.541,22.568,22.339,22.399,9604108
2009-09-01,22.316,22.568,22.185,22.223,8587676
2009-09-02,22.139,22.209,21.992,22.07,6832484
2009-09-03,22.171,22.171,21.934,22.056,4905431
2009-09-04,22.171,22.216,22.025,22.163,7205521
2009-09-08,22.332,22.346,22.125,22.216,4040622
2009-09-09,22.209,22.308,22.163,22.185,6029680
2009-09-10,22.148,22.247,22.04,22.185,6916941
2009-09-11,22.223,22.3,22.125,22.177,9268347
2009-09-14,22.117,22.497,22.07,22.497,8821288
2009-09-15,22.515,22.675,22.368,22.668,5461012
2009-09-16,22.738,23.036,22.547,23.028,7401643
2009-09-17,22.99,23.075,22.846,22.874,6986476
2009-09-18,22.647,22.792,22.647,22.746,6243468
2009-09-21,22.622,22.714,22.461,22.638,7998210
2009-09-22,22.738,22.738,22.532,22.576,6449973
2009-09-23,22.606,22.867,22.475,22.497,12637195
2009-09-24,22.506,22.663,22.44,22.44,6274698
2009-09-25,22.415,22.532,22.368,22.375,3859883
2009-09-28,22.44,22.738,22.354,22.568,4854691
2009-09-29,22.69,22.714,22.475,22.614,7183990
2009-09-30,22.697,22.714,22.346,22.475,8656043
2009-10-01,22.497,22.497,22.056,22.092,12061276
2009-10-02,21.91,21.954,21.778,21.857,8397880
2009-10-05,21.863,22.148,21.725,22.092,8937598
2009-10-06,22.163,22.361,22.092,22.262,5172716
2009-10-07,22.223,22.308,22.117,22.277,4282006
2009-10-08,22.415,22.415,22.24,22.277,11951259
2009-10-09,22.316,22.475,22.193,22.415,5968839
2009-10-12,22.408,22.647,22.408,22.647,3218867
2009-10-13,22.562,22.562,22.392,22.483,6346674
2009-10-14,22.582,22.638,22.375,22.497,10410434
2009-10-15,22.448,22.706,22.448,22.675,9831327
2009-10-16,22.568,22.846,22.497,22.754,9876527
2009-10-19,22.76,23.165,22.668,23.075,11605293
2009-10-20,23.119,23.136,22.754,22.846,8091955
2009-10-21,22.838,23.151,22.813,22.874,10887362
2009-10-22,22.898,22.953,22.69,22.928,5499570
2009-10-23,22.996,22.996,22.483,22.555,9354170
2009-10-26,22.59,22.867,22.185,22.253,15923317
2009-10-27,22.332,22.475,22.125,22.201,14044387
2009-10-28,22.193,22.292,21.95,21.977,20537957
2009-10-29,22.07,22.209,21.943,22.171,9836271
2009-10-30,22.163,22.232,21.725,21.757,17304034
2009-11-02,21.85,21.992,21.534,21.717,10810717
2009-11-03,21.717,21.786,21.593,21.672,10937396
2009-11-04,21.75,22.125,21.725,21.817,10374293
2009-11-05,21.962,22.209,21.95,22.185,8461863
2009-11-06,22.132,22.286,22.056,22.163,9413959
2009-11-09,22.277,22.562,22.247,22.562,6201514
2009-11-10,22.497,22.714,22.475,22.668,7207973
2009-11-11,22.792,22.822,22.547,22.614,7566414
2009-11-12,22.582,22.668,22.286,22.3,7124880
2009-11-13,22.346,22.597,22.262,22.497,11090632
2009-11-16,22.668,22.83,22.597,22.813,10171021
2009-11-17,22.867,22.867,22.638,22.69,7088177
2009-11-18,22.683,22.754,22.562,22.59,6214364
2009-11-19,22.541,22.59,22.253,22.316,8082016
2009-11-20,22.262,22.415,22.247,22.415,9761661
2009-11-23,22.614,22.797,22.532,22.697,9662738
2009-11-24,22.754,22.792,22.59,22.746,9580542
2009-11-25,22.754,23.058,22.746,23.004,8247877
2009-11-27,22.683,22.853,22.506,22.614,7819646
2009-11-30,22.721,22.846,22.614,22.805,7464862
2009-12-01,22.975,23.243,22.921,23.235,13753147
2009-12-02,23.311,23.552,23.243,23.552,17084048
2009-12-03,23.624,23.796,23.451,23.624,13002421
2009-12-04,23.864,23.924,23.205,23.482,26553067
2009-12-07,23.624,23.818,23.281,23.689,14506844
2009-12-08,23.696,23.703,23.404,23.588,19836323
2009-12-09,23.633,23.696,23.487,23.671,12922828
2009-12-10,23.877,24.04,23.747,23.971,15737867
2009-12-11,24.087,24.383,23.971,24.383,16343801
2009-12-14,24.537,24.585,24.34,24.498,18024879
2009-12-15,24.39,24.424,24.24,24.349,8955231
2009-12-16,24.424,24.484,24.234,24.24,16148104
2009-12-17,24.154,24.277,24.032,24.102,11621039
2009-12-18,24.07,24.118,23.779,24.023,14590122
2009-12-21,24.102,24.201,24.023,24.095,6962979
2009-12-22,24.201,24.226,23.87,23.895,13977005
2009-12-23,24.023,24.023,23.834,23.948,6793452
2009-12-24,24.04,24.146,23.942,24.124,2600833
2009-12-28,24.139,24.217,24.048,24.139,12536961
2009-12-29,24.201,24.246,24.124,24.124,6076043
2009-12-30,24.124,24.194,24.062,24.118,3020540
2009-12-31,24.217,24.226,23.755,23.77,7186032
2010-01-04,23.971,24.032,23.762,23.818,10723190
2010-01-05,23.747,23.886,23.418,23.534,23520258
2010-01-06,23.517,23.755,23.517,23.671,16631200
2010-01-07,23.641,23.656,23.482,23.564,8564210
2010-01-08,23.534,23.596,23.388,23.543,8178654
2010-01-11,23.604,23.834,23.564,23.787,11580512
2010-01-12,23.718,23.877,23.596,23.689,10866654
2010-01-13,23.747,23.954,23.649,23.948,10255877
2010-01-14,23.919,23.98,23.735,23.84,6285210
2010-01-15,23.671,23.787,23.436,23.689,16586269
2010-01-19,23.696,23.989,23.633,23.962,7695560
2010-01-20,23.877,23.877,23.494,23.711,12422362
2010-01-21,23.74,23.877,23.29,23.365,16840200
2010-01-22,23.371,23.371,22.853,22.853,16577955
2010-01-25,23.066,23.097,22.797,23.004,9756495
2010-01-26,22.99,23.19,22.867,23.097,9840176
2010-01-27,23.104,23.104,22.663,22.944,18659195
2010-01-28,22.914,23.083,22.647,22.767,18351874
2010-01-29,22.767,22.906,22.59,22.631,12491671
2010-02-01,22.655,22.792,22.491,22.775,8730430
2010-02-02,22.83,22.975,22.582,22.961,8552252
2010-02-03,22.838,22.921,22.73,22.797,5196687
2010-02-04,22.69,22.738,22.201,22.201,9448608
2010-02-05,22.247,22.247,21.81,22.163,13033794
2010-02-08,22.185,22.316,21.902,21.91,6687259
2010-02-09,22.101,22.384,22.025,22.132,11372650
2010-02-10,22.177,22.177,21.841,22.032,8576106
2010-02-11,22.056,22.193,21.803,22.163,10582782
2010-02-12,22.032,22.092,21.877,22.076,13131783
2010-02-16,22.108,22.468,22.108,22.461,7848230
2010-02-17,22.568,22.597,22.324,22.368,8413451
2010-02-18,22.247,22.562,22.223,22.491,7212030
2010-02-19,22.461,22.898,22.368,22.805,7303042
2010-02-22,22.982,23.036,22.668,22.683,7383050
2010-02-23,22.614,22.721,22.468,22.532,7234814
2010-02-24,22.59,22.631,22.308,22.555,6512474
2010-02-25,22.27,22.515,22.148,22.506,9632059
2010-02-26,22.455,22.555,22.308,22.332,10851246
2010-03-01,22.408,22.69,22.399,22.655,6437856
2010-03-02,22.668,22.822,22.668,22.721,6153239
2010-03-03,22.767,22.867,22.647,22.683,4732499
2010-03-04,22.73,22.746,22.576,22.73,7063812
2010-03-05,22.83,22.996,22.746,22.961,6773040
2010-03-08,23.043,23.043,22.953,22.961,4546744
2010-03-09,22.935,22.99,22.882,22.928,5137608
2010-03-10,22.967,22.99,22.83,22.935,5021505
2010-03-11,22.914,23.022,22.83,23.013,4782698
2010-03-12,23.043,23.091,22.813,22.867,7463097
2010-03-15,22.861,22.967,22.797,22.953,4948052
2010-03-16,22.921,23.235,22.906,23.221,7215091
2010-03-17,23.281,23.335,23.174,23.297,7687286
2010-03-18,23.252,23.371,23.127,23.19,5633365
2010-03-19,23.052,23.119,22.797,22.961,7524098
2010-03-22,22.867,22.906,22.73,22.805,6668390
2010-03-23,22.861,22.898,22.746,22.898,7598781
2010-03-24,22.822,22.898,22.631,22.663,8611554
2010-03-25,22.697,22.767,22.491,22.515,13680818
2010-03-26,22.506,22.663,22.455,22.568,10794921
2010-03-29,22.655,22.853,22.631,22.846,11236967
2010-03-30,22.813,22.944,22.775,22.784,7263148
2010-03-31,22.754,22.853,22.606,22.73,7877537
2010-04-01,22.838,23.083,22.805,23.043,6897060
2010-04-05,23.097,23.182,23.004,23.182,4632672
2010-04-06,22.996,23.371,22.996,23.371,5253000
2010-04-07,23.304,23.327,23.066,23.143,7614589
2010-04-08,23.043,23.097,22.935,23.004,6230066
2010-04-09,23.028,23.174,22.853,23.174,8619760
2010-04-12,23.197,23.297,23.182,23.235,6046490
2010-04-13,23.235,23.235,22.99,23.113,6838427
2010-04-14,23.104,23.19,23.022,23.136,6228615
2010-04-15,23.091,23.157,23.004,23.127,6218710
2010-04-16,23.083,23.127,22.805,22.861,10036575
2010-04-19,22.822,22.928,22.746,22.882,6897059
2010-04-20,23.028,23.174,22.99,23.174,4742076
2010-04-21,23.197,23.235,23.043,23.197,6571991
2010-04-22,23.091,23.304,23.036,23.273,8422639
2010-04-23,23.293,23.471,23.138,23.456,5859147
2010-04-26,23.451,23.534,23.358,23.371,7366823
2010-04-27,23.281,23.436,22.953,22.975,8295599
2010-04-28,23.066,23.243,22.961,23.212,9055595
2010-04-29,23.281,23.411,23.157,23.235,4278788
2010-04-30,23.258,23.557,23.243,23.327,6513427
2010-05-03,23.418,23.689,23.344,23.624,7377486
2010-05-04,23.487,23.525,23.104,23.221,12188844
2010-05-05,23.036,23.353,22.953,23.058,11991384
2010-05-06,22.982,23.052,19.741,22.424,23715871
2010-05-07,22.232,22.69,21.977,22.3,23056830
2010-05-10,22.822,23.136,22.706,22.99,12404845
2010-05-11,22.874,23.281,22.775,23.036,9429330
2010-05-12,23.066,23.297,22.967,23.227,6820799
2010-05-13,23.221,23.443,23.097,23.127,9201881
2010-05-14,23.028,23.165,22.822,22.935,9842464
2010-05-17,22.99,23.066,22.606,22.961,11062017
2010-05-18,23.066,23.151,22.697,22.738,10161241
2010-05-19,22.647,22.73,22.354,22.506,11160161
2010-05-20,22.163,22.232,21.803,21.833,14647782
2010-05-21,21.51,21.954,21.458,21.934,12886428
2010-05-24,21.925,22.084,21.717,21.725,8878878
2010-05-25,21.319,21.626,21.029,21.609,17657144
2010-05-26,21.833,21.863,21.494,21.601,9879834
2010-05-27,21.778,22.032,21.757,22.018,7075895
2010-05-28,22.049,22.24,21.954,22.04,9563644
2010-06-01,21.917,21.992,21.51,21.525,14110768
2010-06-02,21.642,22,21.525,21.977,7995103
2010-06-03,22.018,22.232,22.009,22.209,9117194
2010-06-04,21.954,21.992,21.481,21.552,11600382
2010-06-07,21.717,21.977,21.552,21.68,9924236
2010-06-08,21.65,22.009,21.588,21.962,14392439
2010-06-09,22.117,22.125,21.771,21.841,8056722
2010-06-10,22,22.415,22,22.375,8078348
2010-06-11,22.171,22.415,22.125,22.392,7863451
2010-06-14,22.515,22.683,22.475,22.524,7058200
2010-06-15,22.675,22.961,22.638,22.961,6240755
2010-06-16,22.767,23.182,22.767,23.104,8268549
2010-06-17,23.19,23.29,22.935,23.273,9593610
2010-06-18,23.058,23.104,22.953,23.052,6256562
2010-06-21,23.174,23.252,22.775,22.891,8107776
2010-06-22,22.891,22.898,22.27,22.324,13906071
2010-06-23,22.316,22.332,21.992,22.125,16211505
2010-06-24,22.04,22.316,21.986,22,9676031
2010-06-25,22.065,22.193,21.841,22.101,5086053
2010-06-28,22.171,22.361,21.969,22.247,8454840
2010-06-29,22.04,22.049,21.702,21.794,11405740
2010-06-30,21.715,22.022,21.575,21.654,8449443
2010-07-01,21.618,21.694,21.387,21.558,13036687
2010-07-02,21.593,21.717,21.518,21.58,7877990
2010-07-06,21.764,21.954,21.634,21.833,11463433
2010-07-07,21.841,22.541,21.833,22.506,9713911
2010-07-08,22.576,22.714,22.497,22.683,8332584
2010-07-09,22.647,22.867,22.576,22.838,9482379
2010-07-12,22.805,22.935,22.706,22.914,5400617
2010-07-13,23.028,23.136,22.861,22.99,11528223
2010-07-14,22.861,23.028,22.767,22.996,8248889
2010-07-15,22.99,23.212,22.846,23.151,10134639
2010-07-16,23.052,23.127,22.73,22.754,10746149
2010-07-19,22.838,23.182,22.797,23.104,9061643
2010-07-20,22.754,23.327,22.754,23.311,8800945
2010-07-21,23.297,23.311,22.838,22.953,8635810
2010-07-22,23.143,23.436,23.143,23.319,7217285
2010-07-23,23.335,23.388,23.151,23.358,9319905
2010-07-26,23.335,23.525,23.335,23.525,6605728
2010-07-27,23.617,23.91,23.543,23.87,28296586
2010-07-28,23.864,23.87,23.711,23.755,10530718
2010-07-29,23.779,23.902,23.304,23.388,10849313
2010-07-30,23.258,23.396,23.119,23.273,11851791
2010-08-02,23.588,23.755,23.482,23.755,9953927
2010-08-03,23.68,23.848,23.61,23.641,5543714
2010-08-04,23.689,23.74,23.494,23.74,6691337
2010-08-05,23.557,23.718,23.494,23.703,4782897
2010-08-06,23.588,23.755,23.411,23.747,8258040
2010-08-09,23.796,23.942,23.779,23.834,6134521
2010-08-10,23.762,24.102,23.61,23.971,12049687
2010-08-11,23.671,23.711,23.482,23.487,12413543
2010-08-12,23.281,23.517,23.227,23.443,8436947
2010-08-13,23.38,23.68,23.358,23.525,7681686
2010-08-16,23.443,23.588,23.243,23.525,11030419
2010-08-17,23.762,23.895,23.588,23.755,9100112
2010-08-18,23.711,23.796,23.443,23.624,26757540
2010-08-19,23.525,23.572,23.151,23.29,13164319
2010-08-20,23.252,23.396,23.104,23.353,10602032
2010-08-23,23.411,23.689,23.404,23.503,7181170
2010-08-24,23.327,23.703,23.264,23.543,17926087
2010-08-25,23.451,23.581,23.258,23.525,13978295
2010-08-26,23.604,23.604,23.353,23.418,8956556
2010-08-27,23.427,23.87,23.319,23.864,12107405
2010-08-30,23.84,23.864,23.503,23.503,10949696
2010-08-31,23.456,23.71,23.3,23.61,11661216
2010-09-01,23.796,24.162,23.718,24.124,10776644
2010-09-02,24.154,24.186,23.919,24.124,7836828
2010-09-03,24.194,24.246,24.023,24.234,6604863
2010-09-07,24.186,24.325,24.102,24.11,6428356
2010-09-08,24.169,24.234,23.98,23.994,6384525
2010-09-09,24.154,24.284,24.139,24.234,7049349
2010-09-10,24.186,24.186,24,24.095,8064608
2010-09-13,24.317,24.317,24.139,24.178,6459924
2010-09-14,24.178,24.246,24.016,24.146,6761358
2010-09-15,24.11,24.124,23.942,24.009,7672705
2010-09-16,23.971,24.016,23.826,23.924,6944329
2010-09-17,23.804,23.826,23.572,23.641,10414533
2010-09-20,23.74,23.98,23.641,23.954,7508262
2010-09-21,23.98,24.009,23.779,23.834,9615993
2010-09-22,23.818,24.095,23.818,24,10454627
2010-09-23,23.87,24,23.703,23.727,8911674
2010-09-24,23.989,24.178,23.954,24.11,6385238
2010-09-27,24.146,24.277,24.078,24.154,12269805
2010-09-28,24.186,24.277,23.994,24.169,6721021
2010-09-29,24.146,24.217,23.962,24.124,6422638
2010-09-30,24.25,24.296,23.996,24.051,14384240
2010-10-01,24.07,24.253,24.016,24.178,7989170
2010-10-04,24.208,24.333,24.009,24.13,6113001
2010-10-05,24.292,24.424,24.246,24.398,5913704
2010-10-06,24.398,24.415,24.194,24.284,6011765
2010-10-07,24.369,24.439,24.24,24.333,4827476
2010-10-08,24.369,24.432,24.253,24.407,3790319
2010-10-11,24.448,24.498,24.34,24.415,4875226
2010-10-12,24.477,24.477,24.201,24.317,5250153
2010-10-13,24.514,24.514,24.317,24.407,5333175
2010-10-14,24.415,24.498,24.261,24.369,5408267
2010-10-15,24.514,24.523,24.308,24.448,7447756
2010-10-18,24.498,24.731,24.448,24.448,5830646
2010-10-19,24.505,24.684,24.407,24.491,10999934
2010-10-20,24.562,24.829,24.553,24.692,5131195
2010-10-21,24.752,24.822,24.448,24.585,7683501
2010-10-22,24.599,24.623,24.333,24.424,5593679
2010-10-25,24.585,24.585,24.317,24.369,6886550
2010-10-26,24.299,24.349,24.194,24.308,5077668
2010-10-27,24.186,24.226,23.948,24.208,7837737
2010-10-28,24.317,24.356,24.154,24.268,7015546
2010-10-29,24.189,24.357,24.119,24.306,5409158
2010-11-01,24.398,24.491,23.954,24.07,9593879
2010-11-02,24.234,24.415,24.234,24.356,5397232
2010-11-03,24.432,24.462,24.139,24.308,11264610
2010-11-04,24.607,24.607,24.456,24.57,11519244
2010-11-05,24.537,24.599,24.462,24.562,6922823
2010-11-08,24.531,24.531,24.333,24.424,4930510
2010-11-09,24.47,24.546,24.261,24.34,12261262
2010-11-10,24.308,24.369,24.062,24.234,10098173
2010-11-11,24.169,24.226,24.118,24.217,6403900
2010-11-12,24.139,24.139,23.919,24.016,9120363
2010-11-15,24.102,24.24,24.087,24.102,4721522
2010-11-16,24.016,24.048,23.68,23.818,12105140
2010-11-17,23.848,23.902,23.747,23.81,7054151
2010-11-18,23.994,24.009,23.834,23.948,5777267
2010-11-19,23.877,23.962,23.689,23.856,5661223
2010-11-22,23.826,23.962,23.689,23.924,5595550
2010-11-23,23.755,23.755,23.581,23.664,8231319
2010-11-24,23.804,23.826,23.711,23.81,4320303
2010-11-26,23.68,23.84,23.604,23.649,2559996
2010-11-29,23.581,23.641,23.38,23.604,8013461
2010-11-30,23.399,23.67,23.399,23.57,7352605
2010-12-01,23.834,23.877,23.696,23.848,7545571
2010-12-02,23.818,23.919,23.735,23.919,12329052
2010-12-03,23.834,23.994,23.77,23.971,7258334
2010-12-06,23.962,23.994,23.87,23.902,5428840
2010-12-07,24.023,24.078,23.718,23.74,13041809
2010-12-08,23.796,23.84,23.604,23.656,11048786
2010-12-09,23.77,23.787,23.633,23.755,8366106
2010-12-10,23.804,23.886,23.787,23.848,5798720
2010-12-13,23.895,24.023,23.87,23.962,8320476
2010-12-14,24.032,24.118,23.971,24.023,6611949
2010-12-15,23.98,24.055,23.81,23.818,13887943
2010-12-16,23.84,24.04,23.727,24.032,7305899
2010-12-17,23.718,23.87,23.617,23.87,7522766
2010-12-20,23.933,23.971,23.81,23.902,6519566
2010-12-21,23.924,23.994,23.877,23.91,4185433
2010-12-22,23.91,24.078,23.91,24.016,4422710
2010-12-23,24.048,24.11,23.989,24.032,3750329
2010-12-27,24.023,24.139,23.942,24.048,2794543
2010-12-28,24.078,24.13,23.971,24.13,1538576
2010-12-29,24.17,24.17,23.998,24.046,2420313
2010-12-30,24.013,24.117,23.976,24.006,3230476
2010-12-31,24.028,24.109,23.996,24.02,2399944
2011-01-03,24.118,24.194,24.009,24.13,4614606
2011-01-04,24.13,24.299,23.989,24.246,6500315
2011-01-05,24.169,24.194,24.062,24.095,6001040
2011-01-06,24.118,24.139,23.942,24.118,7447226
2011-01-07,24.139,24.217,23.98,24.201,5884449
2011-01-10,24.139,24.139,23.933,24.07,8295570
2011-01-11,24.162,24.208,24.032,24.11,4158293
2011-01-12,24.169,24.349,24.169,24.234,5467251
2011-01-13,24.246,24.268,24.102,24.208,8873136
2011-01-14,24.139,24.34,24.13,24.325,4118693
2011-01-18,24.325,24.407,24.277,24.383,4690772
2011-01-19,24.375,24.439,24.284,24.325,6295991
2011-01-20,24.356,24.578,24.333,24.505,11239225
2011-01-21,24.638,24.638,24.432,24.484,9352489
2011-01-24,24.523,24.684,24.484,24.623,4777252
2011-01-25,24.578,24.676,24.477,24.585,11113761
2011-01-26,24.614,24.614,24.424,24.491,7248243
2011-01-27,24.424,24.643,24.424,24.585,4572937
2011-01-28,24.599,24.638,24.246,24.253,5727105
2011-01-31,24.371,24.402,24.25,24.307,5236383
2011-02-01,24.39,24.562,24.34,24.553,6907981
2011-02-02,24.484,24.531,24.398,24.424,4103895
2011-02-03,24.398,24.553,24.299,24.523,9679573
2011-02-04,24.537,24.537,24.217,24.369,5255936
2011-02-07,24.363,24.546,24.349,24.531,4857100
2011-02-08,24.553,24.562,24.456,24.523,4881887
2011-02-09,24.491,24.553,24.39,24.523,5598257
2011-02-10,24.498,24.591,24.484,24.57,5540455
2011-02-11,24.491,24.66,24.477,24.523,11162289
2011-02-14,24.505,24.537,24.253,24.349,5395017
2011-02-15,24.349,24.456,24.253,24.424,4209069
2011-02-16,24.462,24.491,24.24,24.369,7063817
2011-02-18,24.415,24.491,24.369,24.456,3411765
2011-02-22,24.277,24.432,24.24,24.349,7844993
2011-02-23,24.356,24.439,24.268,24.292,7071446
2011-02-24,24.24,24.349,24.13,24.201,9252417
2011-02-25,24.234,24.356,24.186,24.34,5151693
2011-02-28,24.412,24.702,24.366,24.608,16060164
2011-03-01,24.522,24.708,24.354,24.361,15860724
2011-03-02,24.413,24.469,24.305,24.396,7516038
2011-03-03,24.513,24.724,24.513,24.678,7541862
2011-03-04,24.651,24.7,24.349,24.531,9578729
2011-03-07,24.599,24.815,24.562,24.623,14100099
2011-03-08,24.707,24.952,24.623,24.897,8771439
2011-03-09,24.905,25.205,24.867,25.15,17101235
2011-03-10,25.001,25.065,24.855,24.871,14166294
2011-03-11,24.832,25.01,24.785,24.925,6566128
2011-03-14,24.643,24.676,24.424,24.591,24759468
2011-03-15,24.139,24.253,24.032,24.124,18602810
2011-03-16,24.087,24.146,23.557,23.747,20022921
2011-03-17,23.967,23.985,23.594,23.78,15691848
2011-03-18,24.043,24.105,23.796,23.895,11759560
2011-03-21,24.142,24.25,24.058,24.174,6574308
2011-03-22,24.205,24.33,24.114,24.213,9394598
2011-03-23,24.158,24.25,24.051,24.197,7265140
2011-03-24,24.361,24.361,24.135,24.296,8008483
2011-03-25,24.38,24.396,24.264,24.29,4401098
2011-03-28,24.305,24.438,24.205,24.205,5931378
2011-03-29,24.222,24.469,24.15,24.447,7027599
2011-03-30,24.546,24.816,24.505,24.724,7234304
2011-03-31,24.731,24.739,24.611,24.658,7102979
2011-04-01,24.832,24.877,24.724,24.855,7982208
2011-04-04,24.917,24.917,24.755,24.84,5135736
2011-04-05,24.832,24.855,24.724,24.739,5200965
2011-04-06,24.855,24.964,24.777,24.917,4871820
2011-04-07,24.877,24.917,24.724,24.816,6900867
2011-04-08,24.932,24.948,24.638,24.746,7704466
2011-04-11,24.701,24.746,24.367,24.422,12077521
2011-04-12,24.361,24.477,24.258,24.361,11024969
2011-04-13,24.454,24.624,24.422,24.422,6856059
2011-04-14,24.314,24.624,24.296,24.57,7470959
2011-04-15,24.644,24.917,24.607,24.84,9254929
2011-04-18,24.701,24.768,24.477,24.624,9240222
2011-04-19,24.669,24.678,24.553,24.631,7311143
2011-04-20,24.832,24.971,24.794,24.948,7584598
2011-04-21,24.932,24.971,24.855,24.948,5254124
2011-04-25,24.925,25.025,24.893,24.979,3237495
2011-04-26,24.995,25.212,24.995,25.18,6820364
2011-04-27,25.259,25.429,25.196,25.38,7893334
2011-04-28,25.365,25.629,25.352,25.607,8736705
