Date,Open,High,Low,Close,Volume
2011-09-28,19.804,19.917,19.528,19.528,266216
2011-09-29,19.765,19.828,19.561,19.654,101147
2011-09-30,19.524,19.789,19.508,19.629,125149
2011-10-03,19.487,19.514,19.118,19.118,210831
2011-10-04,18.928,19.245,18.333,19.238,275635
2011-10-05,19.238,20.001,19.226,19.755,167864
2011-10-06,19.719,20.151,19.626,20.079,268616
2011-10-07,20.148,20.148,19.836,19.968,259299
2011-10-10,20.202,20.628,20.196,20.544,343049
2011-10-11,20.544,20.774,20.385,20.718,187672
2011-10-12,20.758,20.877,20.55,20.592,175101
2011-10-13,20.536,20.813,20.295,20.813,270192
2011-10-14,20.863,21.02,20.788,20.999,176628
2011-10-17,21.059,21.232,20.608,20.695,228071
2011-10-18,20.64,20.837,20.511,20.74,278486
2011-10-19,20.718,20.962,20.614,20.806,215902
2011-10-20,20.8,21.067,20.662,20.988,110921
2011-10-21,21.196,21.339,21.02,21.283,131113
2011-10-24,21.386,21.641,21.338,21.595,510159
2011-10-25,21.438,21.508,21.175,21.175,241347
2011-10-26,21.386,21.692,21.323,21.595,214081
2011-10-27,21.903,21.903,21.551,21.626,173291
2011-10-28,21.501,21.748,21.415,21.748,143575
2011-10-31,21.613,21.703,21.466,21.631,147125
2011-11-01,21.458,21.578,21.211,21.323,133501
2011-11-02,21.395,21.508,21.219,21.275,131305
2011-11-03,21.196,21.395,21.064,21.14,206905
2011-11-04,21.048,21.551,21.048,21.226,146038
2011-11-07,20.851,21.175,20.8,21.071,241964
2011-11-08,21.127,21.127,20.617,20.927,227299
2011-11-09,20.682,20.856,20.525,20.739,230031
2011-11-10,20.985,21.025,20.482,20.766,421145
2011-11-11,20.886,20.927,20.716,20.83,328958
2011-11-14,20.935,20.97,20.739,20.788,366356
2011-11-15,20.821,20.927,20.708,20.78,147671
2011-11-16,20.749,21.02,20.749,20.856,139010
2011-11-17,20.851,21.204,20.749,21.007,192951
2011-11-18,21.147,21.268,20.999,21.182,238909
2011-11-21,21.02,21.064,20.749,20.957,157539
2011-11-22,20.886,21.162,20.878,20.985,236865
2011-11-23,20.921,21.064,20.856,20.97,110637
2011-11-25,20.964,21.119,20.964,21.064,30388
2011-11-28,21.309,21.451,21.175,21.237,158353
2011-11-29,21.204,21.458,20.999,21.245,254670
2011-11-30,21.4,21.488,21.386,21.393,278461
2011-12-01,21.424,21.762,21.424,21.704,150398
2011-12-02,21.825,21.841,21.626,21.712,152595
2011-12-05,21.867,21.96,21.635,21.841,175971
2011-12-06,21.841,21.97,21.71,21.953,168659
2011-12-07,21.939,22.053,21.833,22.016,128468
2011-12-08,21.96,22.024,21.57,21.769,239855
2011-12-09,21.799,21.875,21.665,21.804,514049
2011-12-12,21.735,21.783,21.635,21.727,161755
2011-12-13,21.769,21.825,21.57,21.678,270805
2011-12-14,21.543,21.608,21.36,21.458,127749
2011-12-15,21.528,21.673,21.487,21.585,180885
2011-12-16,21.665,21.727,21.077,21.162,361415
2011-12-19,21.204,21.479,21.204,21.395,157868
2011-12-20,21.535,21.735,21.407,21.635,232150
2011-12-21,21.665,22.053,21.563,22.002,197895
2011-12-22,21.976,22.053,21.712,21.861,268555
2011-12-23,21.924,22.129,21.867,22.088,95460
2011-12-27,22.122,22.193,21.912,22.193,137527
2011-12-28,22.251,22.251,21.987,22.193,168220
2011-12-29,22.152,22.603,22.152,22.511,253804
2011-12-30,22.442,22.616,22.231,22.588,225368
2012-01-03,22.702,22.899,22.617,22.795,220637
2012-01-04,22.717,23.041,22.702,22.964,278461
2012-01-05,22.978,23.273,22.829,23.105,231801
2012-01-06,22.779,23.069,22.73,22.927,340197
2012-01-09,22.964,23.028,22.659,22.915,191868
2012-01-10,22.964,22.998,22.617,22.772,133585
2012-01-11,22.786,22.822,22.513,22.579,151539
2012-01-12,22.587,22.657,22.413,22.478,209030
2012-01-13,22.37,22.458,22.054,22.322,212311
2012-01-17,22.387,22.542,22.314,22.536,206096
2012-01-18,22.491,22.686,22.478,22.614,171718
2012-01-19,22.575,22.85,22.575,22.666,248680
2012-01-20,22.622,22.801,22.549,22.694,188884
2012-01-23,22.795,23.152,22.737,23.074,151545
2012-01-24,23.033,23.281,22.9,23.254,171503
2012-01-25,23.289,23.483,23.065,23.413,151139
2012-01-26,23.431,23.518,23.145,23.273,134139
2012-01-27,23.217,23.354,23.081,23.166,96776
2012-01-30,23.116,23.116,22.922,23.044,197061
2012-01-31,22.98,23.322,22.952,23.018,234698
2012-02-01,23.037,23.34,23.037,23.281,194504
2012-02-02,23.089,23.302,22.715,22.817,271818
2012-02-03,22.959,23.16,22.679,23.123,138535
2012-02-06,22.737,22.944,22.608,22.721,186377
2012-02-07,22.6,22.729,22.42,22.651,182031
2012-02-08,22.499,22.88,22.45,22.478,228198
2012-02-09,22.743,22.922,22.587,22.657,202929
2012-02-10,22.637,22.645,22.306,22.407,237819
2012-02-13,22.45,22.786,22.322,22.729,156726
2012-02-14,22.779,23.26,22.779,23.132,202660
2012-02-15,23.132,23.361,22.987,23.324,198608
2012-02-16,23.267,23.669,23.232,23.62,135663
2012-02-17,23.62,23.857,23.547,23.776,144700
2012-02-21,23.818,23.851,23.577,23.684,167917
2012-02-22,23.633,23.748,23.483,23.534,82103
2012-02-23,23.562,23.748,23.453,23.704,144661
2012-02-24,23.74,23.769,23.503,23.526,204520
2012-02-27,23.503,23.704,23.173,23.69,134180
2012-02-28,23.633,23.718,23.569,23.718,120085
2012-02-29,23.715,23.731,23.526,23.663,90969
2012-03-01,23.641,23.755,23.562,23.69,144435
2012-03-02,23.698,23.762,22.953,23.044,255235
2012-03-05,23.123,23.289,22.859,23.044,205214
2012-03-06,23.103,23.103,22.593,22.772,134460
2012-03-07,22.743,23.289,22.694,23.19,95989
2012-03-08,23.26,23.26,23.108,23.166,72709
2012-03-09,23.139,23.166,22.9,22.953,144663
2012-03-12,22.953,23.094,22.9,22.953,132558
2012-03-13,23.033,23.033,22.837,22.937,112619
2012-03-14,22.953,23.074,22.651,22.721,124038
2012-03-15,22.7,22.721,22.306,22.645,149978
2012-03-16,22.637,22.637,22.234,22.25,339590
2012-03-19,22.264,22.937,22.264,22.715,187040
2012-03-20,22.637,23.123,22.485,23.094,218469
2012-03-21,23.132,23.26,22.928,23.21,197676
2012-03-22,23.059,23.103,22.88,22.959,73882
2012-03-23,22.894,23.059,22.729,22.851,135100
2012-03-26,22.9,23.059,22.83,22.83,91626
2012-03-27,22.766,23.074,22.729,22.844,166299
2012-03-28,22.844,22.922,22.679,22.766,90139
2012-03-29,22.766,22.801,22.42,22.637,125716
2012-03-30,22.647,22.933,22.609,22.912,129497
2012-04-02,22.909,23.044,22.786,22.859,134323
2012-04-03,22.892,23.096,22.849,23.076,162603
2012-04-04,22.966,23.228,22.936,22.974,86333
2012-04-05,22.864,23.076,22.572,22.616,107108
2012-04-09,22.579,22.7,22.306,22.478,90096
2012-04-10,22.427,22.637,22.234,22.257,133841
2012-04-11,22.387,22.593,22.37,22.522,99336
2012-04-12,22.485,22.81,22.334,22.557,162336
2012-04-13,22.55,22.659,22.385,22.557,118167
2012-04-16,22.651,22.657,22.413,22.499,100477
2012-04-17,22.55,22.791,22.499,22.666,149100
2012-04-18,22.708,22.708,22.45,22.579,114542
2012-04-19,22.499,22.708,22.407,22.629,203680
2012-04-20,22.739,22.791,22.594,22.654,197853
2012-04-23,22.593,22.758,22.379,22.671,136168
2012-04-24,22.666,22.899,22.666,22.827,108458
2012-04-25,22.922,22.922,22.69,22.755,124204
2012-04-26,22.724,23.045,22.601,22.943,138046
2012-04-27,23.025,23.221,22.916,23.169,211890
2012-04-30,23.243,23.311,23.135,23.297,83185
2012-05-01,23.322,23.556,23.234,23.483,130208
2012-05-02,23.424,23.622,22.994,23.373,109325
2012-05-03,23.424,23.556,22.928,23.009,106539
2012-05-04,23.359,23.438,23.009,23.256,183824
2012-05-07,23.052,23.256,22.674,23.221,201995
2012-05-08,23.147,23.241,22.908,23.141,53926
2012-05-09,22.959,23.105,22.718,22.864,127824
2012-05-10,22.952,23.076,22.739,22.806,262528
2012-05-11,22.711,22.791,22.216,22.274,278156
2012-05-14,22.237,22.385,22.121,22.166,100232
2012-05-15,22.327,22.974,22.085,22.224,216487
2012-05-16,22.281,22.755,22.158,22.266,157326
2012-05-17,22.152,22.353,21.853,21.853,111976
2012-05-18,21.846,22.011,21.525,21.8,171382
2012-05-21,21.917,22.639,21.846,22.442,154333
2012-05-22,22.442,22.755,22.216,22.543,145029
2012-05-23,22.478,22.647,21.984,22.55,125970
2012-05-24,22.631,22.871,22.472,22.601,111024
2012-05-25,22.647,22.733,22.457,22.69,94119
2012-05-29,22.798,23.155,22.748,23.105,106157
2012-05-30,22.959,22.959,22.659,22.763,102249
2012-05-31,22.719,22.822,22.469,22.691,107326
2012-06-01,22.465,22.506,22.201,22.31,119320
2012-06-04,22.327,22.377,21.924,22.011,130523
2012-06-05,22.019,22.557,21.945,22.457,65446
2012-06-06,22.55,22.966,22.543,22.899,93714
2012-06-07,23.018,23.345,22.718,22.892,103194
2012-06-08,22.857,23.052,22.523,22.697,64607
2012-06-11,22.842,22.928,22.537,22.557,98397
2012-06-12,22.594,22.748,21.823,22.296,172148
2012-06-13,22.327,22.392,22.121,22.281,136861
2012-06-14,22.281,22.281,22.042,22.1,112751
2012-06-15,21.945,22.201,21.639,21.656,547635
2012-06-18,21.656,21.873,21.574,21.78,187418
2012-06-19,21.896,22.019,21.8,21.912,291481
2012-06-20,21.859,22.1,21.598,21.613,177010
2012-06-21,21.697,21.896,21.371,21.414,199991
2012-06-22,21.465,21.772,21.414,21.772,164532
2012-06-25,21.673,21.764,21.555,21.566,108384
2012-06-26,21.547,21.815,21.458,21.678,76369
2012-06-27,21.712,22.194,21.665,21.786,225159
2012-06-28,21.692,21.912,21.598,21.912,202568
2012-06-29,22.062,22.442,21.888,22.152,528094
2012-07-02,22.166,22.557,22.055,22.346,170587
2012-07-03,22.35,22.35,22.061,22.341,94063
2012-07-05,22.29,22.341,22.025,22.152,146143
2012-07-06,22.027,22.565,22.027,22.419,87611
2012-07-09,22.385,22.398,22.004,22.319,89182
2012-07-10,22.333,22.412,22.281,22.398,84170
2012-07-11,22.385,22.565,22.121,22.543,125791
2012-07-12,22.406,22.674,22.289,22.601,106649
2012-07-13,22.667,22.978,22.631,22.942,63200
2012-07-16,22.952,23.163,22.879,23.147,61133
2012-07-17,23.253,23.517,23.032,23.417,80712
2012-07-18,23.423,23.681,23.407,23.547,93597
2012-07-19,23.767,23.92,23.184,23.295,219222
2012-07-20,23.281,23.717,23.267,23.501,129347
2012-07-23,23.314,23.476,23.045,23.345,107597
2012-07-24,23.302,23.39,23.075,23.222,120422
2012-07-25,23.325,23.332,22.817,23.23,89340
2012-07-26,23.349,23.399,22.817,23.194,84500
2012-07-27,23.253,23.733,23.156,23.582,96871
2012-07-30,23.622,23.806,23.466,23.591,135515
2012-07-31,23.635,23.888,23.591,23.849,161693
2012-08-01,23.917,24.265,23.673,23.893,199318
2012-08-02,23.753,24.27,23.501,23.628,184537
2012-08-03,24.057,24.131,23.739,23.761,131611
2012-08-06,23.753,24.176,23.753,23.998,70861
2012-08-07,24.006,24.159,23.761,23.917,66060
2012-08-08,24.153,24.153,23.753,23.961,79140
2012-08-09,23.968,23.968,23.459,23.636,113645
2012-08-10,23.656,23.938,23.656,23.879,38099
2012-08-13,23.812,24.006,23.812,23.871,88113
2012-08-14,23.998,24.265,23.968,24.042,191294
2012-08-15,24.087,24.176,23.893,24.123,102113
2012-08-16,24.198,24.219,23.998,24.101,80077
2012-08-17,24.101,24.265,24.049,24.108,56707
2012-08-20,24.123,24.131,23.953,24.087,94301
2012-08-21,24.219,24.219,23.983,24.02,80906
2012-08-22,24.079,24.265,23.944,23.998,114565
2012-08-23,24.094,24.108,23.746,23.835,85288
2012-08-24,23.799,23.968,23.739,23.827,59132
2012-08-27,23.844,23.853,23.636,23.644,74746
2012-08-28,23.656,23.91,23.541,23.717,172194
2012-08-29,23.733,23.835,23.555,23.644,94965
2012-08-30,23.607,23.827,23.607,23.636,72044
2012-08-31,23.717,23.769,23.525,23.656,105696
2012-09-04,23.827,23.893,23.443,23.827,119907
2012-09-05,23.857,23.893,23.607,23.696,111852
2012-09-06,23.733,23.917,23.673,23.853,86201
2012-09-07,23.893,23.902,23.673,23.806,94613
2012-09-10,23.827,23.953,23.607,23.644,90041
2012-09-11,23.644,23.879,23.525,23.57,216661
2012-09-12,23.656,23.696,23.443,23.541,184262
2012-09-13,23.57,23.753,23.496,23.533,80727
2012-09-14,23.533,23.71,23.489,23.696,263540
2012-09-17,23.644,23.835,23.562,23.819,258781
2012-09-18,23.998,24.131,23.717,23.944,209412
2012-09-19,23.926,24.079,23.724,23.806,152140
2012-09-20,23.724,23.819,23.622,23.739,102165
2012-09-21,23.776,23.931,23.65,23.806,317880
2012-09-24,23.753,23.902,23.628,23.665,140361
2012-09-25,23.673,23.91,23.272,23.311,204601
2012-09-26,23.417,23.459,23.177,23.297,127609
2012-09-27,23.332,23.555,23.272,23.45,138661
2012-09-28,23.39,23.555,23.267,23.517,180301
2012-10-01,23.615,23.792,23.423,23.656,178187
2012-10-02,23.656,23.739,23.126,23.169,352959
2012-10-03,23.177,23.341,23.11,23.289,197606
2012-10-04,23.349,23.673,23.177,23.341,260115
2012-10-05,23.341,23.607,23.341,23.496,170816
2012-10-08,23.428,23.656,23.428,23.533,156897
2012-10-09,23.533,23.753,23.474,23.481,141022
2012-10-10,23.436,23.696,23.436,23.525,148949
2012-10-11,23.399,23.688,23.363,23.363,156955
2012-10-12,23.39,23.541,23.281,23.332,88125
2012-10-15,23.349,23.407,23.177,23.297,105936
2012-10-16,23.356,23.428,23.253,23.259,119852
2012-10-17,23.289,23.474,23.119,23.281,283934
2012-10-18,23.289,23.39,23.119,23.119,93044
2012-10-19,23.148,23.349,22.875,22.875,180616
2012-10-22,22.992,23.044,22.852,22.949,112887
2012-10-23,22.868,22.898,22.588,22.719,162984
2012-10-24,23.311,23.377,22.838,22.838,537001
2012-10-25,23.06,23.215,22.631,22.691,211971
2012-10-26,22.875,22.912,22.572,22.817,186593
2012-10-31,22.817,23.156,21.803,21.987,496854
2012-11-01,22.269,22.593,22.195,22.195,288601
2012-11-02,22.292,22.473,22.166,22.187,196304
2012-11-05,22.166,22.367,21.945,21.971,256627
2012-11-06,21.871,22.106,21.871,22.023,317354
2012-11-07,21.945,22.038,21.678,21.782,323107
2012-11-08,21.835,21.963,21.526,21.563,319637
2012-11-09,21.458,21.767,21.255,21.526,209942
2012-11-12,21.683,21.932,21.346,21.346,146812
2012-11-13,21.294,21.551,21.077,21.481,234350
2012-11-14,20.49,21.481,20.43,20.466,5887858
2012-11-15,20.473,20.647,20.392,20.466,777599
2012-11-16,20.534,20.776,20.482,20.769,855413
2012-11-19,20.978,22.038,20.865,21.745,1629419
2012-11-20,21.745,22.179,21.445,22.135,845560
2012-11-21,22.166,22.435,22.053,22.332,635303
2012-11-23,22.277,22.527,22.151,22.3,152591
2012-11-26,22.308,22.308,21.858,22.066,323264
2012-11-27,22.083,22.292,21.971,22.106,246087
2012-11-28,22.023,22.511,21.971,22.344,300300
2012-11-29,22.325,22.473,22.158,22.384,270243
2012-11-30,22.316,22.406,22.158,22.376,209117
2012-12-03,22.502,22.555,22.158,22.202,192093
2012-12-04,22.172,22.419,22.023,22.126,292136
2012-12-05,22.172,22.284,22.053,22.232,241143
2012-12-06,22.27,22.555,22.218,22.412,271233
2012-12-07,22.458,22.6,22.187,22.547,320505
2012-12-10,22.495,22.675,22.384,22.473,182702
2012-12-11,22.527,22.721,22.406,22.631,197681
2012-12-12,22.714,22.714,22.443,22.495,227409
2012-12-13,22.308,22.488,22.24,22.473,326283
2012-12-14,22.473,22.857,22.24,22.277,348991
2012-12-17,22.352,22.714,22.308,22.36,340013
2012-12-18,22.435,23.105,22.435,23.05,337765
2012-12-19,23.105,23.387,23.075,23.353,258111
2012-12-20,23.353,23.944,23.299,23.823,401560
2012-12-21,23.599,23.704,23.119,23.276,824316
2012-12-24,23.284,23.69,22.983,22.998,250373
2012-12-26,23.065,23.217,22.797,22.917,258626
2012-12-27,22.917,23.105,22.707,22.766,187669
2012-12-28,22.728,22.923,22.691,22.758,124909
2012-12-31,22.758,23.48,22.758,23.457,303765
2013-01-02,23.734,24.012,23.728,24.006,217265
2013-01-03,23.917,24.162,23.781,24.02,219496
2013-01-04,23.944,24.133,23.878,24.035,151881
2013-01-07,24.065,24.336,23.937,24.193,367236
2013-01-08,24.223,24.515,24.088,24.515,252538
2013-01-09,24.111,24.455,23.99,24.44,289171
2013-01-10,24.532,24.832,24.418,24.696,212799
2013-01-11,24.749,24.936,24.485,24.854,227879
2013-01-14,24.929,25.021,24.389,24.427,217345
2013-01-15,24.314,24.593,24.236,24.545,372144
2013-01-16,24.66,24.915,24.455,24.733,349366
2013-01-17,24.839,25.552,24.721,25.539,793029
2013-01-18,25.621,26.063,25.447,25.749,277517
2013-01-22,25.861,25.876,25.552,25.756,146547
2013-01-23,25.673,25.889,25.598,25.657,142593
2013-01-24,25.725,25.899,25.426,25.47,209606
2013-01-25,25.545,25.786,25.319,25.574,115924
2013-01-28,25.604,25.749,25.313,25.523,193642
2013-01-29,25.507,25.914,25.298,25.876,151736
2013-01-30,25.914,25.95,25.696,25.808,116701
2013-01-31,25.769,26.011,25.688,25.829,175213
2013-02-01,25.914,26.228,25.838,26.034,181344
2013-02-04,25.987,26.092,25.793,25.823,171650
2013-02-05,25.735,26.101,25.72,26.025,239690
2013-02-06,26.025,26.133,25.926,26.025,196642
2013-02-07,25.964,26.086,25.796,26.086,325828
2013-02-08,26.162,26.315,26.055,26.315,210920
2013-02-11,26.353,26.633,26.328,26.573,134865
2013-02-12,26.55,26.904,26.522,26.827,169169
2013-02-13,26.787,27.208,26.688,27.166,150936
2013-02-14,27.208,27.708,27.153,27.603,185090
2013-02-15,27.64,27.679,27.451,27.578,191690
2013-02-19,27.754,27.847,27.586,27.771,131225
2013-02-20,27.8,28.052,27.488,27.686,320625
2013-02-21,26.406,27.786,26.328,27.618,327451
2013-02-22,27.656,27.984,27.497,27.732,147703
2013-02-25,27.807,27.876,27.054,27.358,163412
2013-02-26,27.19,27.708,27.19,27.64,189481
2013-02-27,27.693,28.097,27.451,28.036,238501
2013-02-28,28.967,28.967,27.984,28.137,218804
2013-03-01,27.938,28.6,27.938,28.286,425770
2013-03-04,28.311,29.073,28.303,29.073,198242
2013-03-05,29.111,29.675,28.921,29.378,338725
2013-03-06,29.474,29.561,28.874,29.185,616270
2013-03-07,29.28,29.469,29.159,29.469,367978
2013-03-08,29.447,29.902,29.431,29.728,367533
2013-03-11,29.728,30.377,29.353,30.278,350286
2013-03-12,30.14,30.444,29.964,30.444,199205
2013-03-13,30.353,30.544,30.239,30.353,238296
2013-03-14,30.346,30.49,30.216,30.3,227657
2013-03-15,30.254,30.429,29.842,29.866,483081
2013-03-18,29.623,30.065,29.44,29.761,396043
2013-03-19,29.773,29.805,29.401,29.483,479132
2013-03-20,29.553,30.057,29.414,29.761,181856
2013-03-21,29.568,30.179,29.553,29.553,159659
2013-03-22,29.712,29.828,29.255,29.388,382100
2013-03-25,29.5,29.606,29.226,29.293,214212
2013-03-26,29.361,30.041,29.178,29.902,199849
2013-03-27,30.024,30.078,29.561,29.834,178404
2013-03-28,29.896,30.239,29.767,29.987,190097
2013-04-01,29.996,30.572,29.447,29.698,220957
2013-04-02,29.728,29.95,29.553,29.585,197006
2013-04-03,28.585,28.745,28.18,28.241,4024262
2013-04-04,28.207,28.463,28.198,28.258,331790
2013-04-05,27.984,28.389,27.945,28.311,200126
2013-04-08,28.595,28.645,28.258,28.539,212165
2013-04-09,28.714,28.761,28.319,28.548,1786603
2013-04-10,28.509,28.745,28.319,28.471,175966
2013-04-11,28.334,28.677,28.311,28.487,261920
2013-04-12,28.401,28.585,28.188,28.525,188306
2013-04-15,28.408,28.509,27.976,28.171,326508
2013-04-16,27.93,28.554,27.64,28.503,755639
2013-04-17,28.319,28.533,28.006,28.18,241420
2013-04-18,28.311,28.389,27.899,28.029,175144
2013-04-19,27.992,28.738,27.992,28.616,129396
2013-04-22,28.723,28.837,28.394,28.45,156764
2013-04-23,28.578,28.82,28.38,28.671,269911
2013-04-24,28.761,29.233,28.677,28.959,208418
2013-04-25,29.064,29.185,28.898,29.091,300398
2013-04-26,29.111,29.172,28.645,28.745,200158
2013-04-29,28.914,28.989,28.671,28.837,265587
2013-04-30,28.837,29.104,28.83,28.914,200128
2013-05-01,28.776,29.012,28.654,28.921,156723
2013-05-02,29.028,29.028,28.578,28.754,213766
2013-05-03,29.035,29.104,28.426,28.463,548313
2013-05-06,28.693,28.769,28.044,28.083,528905
2013-05-07,28.174,28.405,27.402,27.883,470074
2013-05-08,27.937,28.702,27.889,28.702,304600
2013-05-09,28.569,28.695,28.405,28.585,222250
2013-05-10,28.585,28.903,28.585,28.702,346150
2013-05-13,28.702,28.986,28.554,28.878,177605
2013-05-14,28.849,28.964,28.554,28.585,364306
2013-05-15,28.655,28.757,28.508,28.601,386356
2013-05-16,28.585,28.655,27.852,27.889,264793
2013-05-17,27.811,28.006,27.642,28.006,389969
2013-05-20,28.02,28.284,27.811,27.968,181080
2013-05-21,28.045,28.13,27.728,28.114,421165
2013-05-22,28.262,28.717,27.975,28.353,411405
2013-05-23,28.174,28.308,27.921,28.215,282517
2013-05-24,28.139,28.378,28.006,28.098,232499
2013-05-28,28.378,28.539,28.045,28.161,233168
2013-05-29,28.166,28.585,27.588,28.006,478587
2013-05-30,28.161,28.424,27.402,27.418,293039
2013-05-31,27.331,27.816,27.309,27.511,155796
2013-06-03,27.588,27.914,27.588,27.742,183844
2013-06-04,27.428,28.147,26.594,26.731,240362
2013-06-05,26.792,27.311,26.63,26.995,282852
2013-06-06,26.995,28.084,26.792,27.836,313531
2013-06-07,28.068,28.964,27.821,28.595,300385
2013-06-10,28.757,28.986,28.475,28.74,196851
2013-06-11,28.717,29.134,28.371,28.732,239410
2013-06-12,29.682,30.586,29.682,30.501,1108531
2013-06-13,30.765,31.868,30.712,31.613,852874
2013-06-14,31.777,33.289,31.777,32.277,1441482
2013-06-17,33.245,33.877,32.178,32.989,849165
2013-06-18,33.269,33.515,32.904,33.461,499348
2013-06-19,33.515,33.569,32.572,32.719,443989
2013-06-20,32.742,32.844,31.975,32.255,480806
2013-06-21,32.372,33.314,32.372,33.22,1350027
2013-06-24,33.043,33.384,32.097,32.844,1236872
2013-06-25,33.49,34.178,32.995,33.554,782673
2013-06-26,33.607,35.083,33.554,34.819,493746
2013-06-27,35.106,36.49,33.074,35.895,738759
2013-06-28,35.925,36.357,35.354,35.538,603783
2013-07-01,35.694,36.876,35.555,35.977,353920
2013-07-02,35.963,36.081,35.138,35.384,278909
2013-07-03,35.384,35.594,35.314,35.462,95169
2013-07-05,35.546,35.818,34.914,35.578,161347
2013-07-08,35.871,36.019,35.408,35.723,138521
2013-07-09,36.312,36.334,35.454,35.895,189786
2013-07-10,35.879,36.125,35.253,35.532,184683
2013-07-11,35.63,36.026,35.538,35.739,260661
2013-07-12,35.646,35.8,35.268,35.447,135755
2013-07-15,35.346,36.304,35.307,35.879,212880
2013-07-16,36.133,36.133,34.682,34.889,591602
2013-07-17,35.012,35.276,34.28,34.558,412113
2013-07-18,34.611,35.855,34.611,35.532,327807
2013-07-19,35.716,35.887,34.999,35.268,336632
2013-07-22,35.43,35.809,35.268,35.346,150468
2013-07-23,35.384,35.609,34.657,34.852,272531
2013-07-24,34.943,35.245,34.211,34.52,185536
2013-07-25,34.425,35.26,34.425,35.028,287291
2013-07-26,35.028,35.26,34.674,35.168,109317
2013-07-29,35.223,35.37,34.69,34.861,108599
2013-07-30,35.036,35.075,34.396,34.765,151740
2013-07-31,34.868,34.868,33.939,34.142,280226
2013-08-01,34.334,34.968,33.913,34.709,225534
2013-08-02,34.703,34.703,33.742,33.898,232000
2013-08-05,33.617,33.991,32.996,33.966,284601
2013-08-06,34.053,34.687,32.859,33.481,554461
2013-08-07,33.475,33.638,32.436,33.32,251287
2013-08-08,33.419,33.585,32.859,32.961,242375
2013-08-09,33.099,33.273,32.153,32.358,168811
2013-08-12,32.051,32.555,31.428,31.661,222297
2013-08-13,31.779,31.918,31.428,31.467,279209
2013-08-14,31.421,32.042,31.421,31.998,216754
2013-08-15,31.779,33.099,31.779,32.904,286259
2013-08-16,32.904,33.287,32.763,32.968,170637
2013-08-19,33.044,33.508,32.852,33.202,360997
2013-08-20,33.311,34.357,33.023,33.882,260907
2013-08-21,33.921,34.375,33.131,33.202,175617
2013-08-22,33.419,33.765,33.094,33.279,173720
2013-08-23,33.411,33.765,32.928,33.094,210673
2013-08-26,33.094,33.099,32.177,32.436,360686
2013-08-27,32.249,32.817,32.249,32.582,172357
2013-08-28,32.741,33.428,32.624,33.187,142006
2013-08-29,33.225,33.295,32.87,33.06,64548
2013-08-30,32.843,33.46,32.383,32.576,98651
2013-09-03,32.889,33.287,31.264,32.34,105656
2013-09-04,32.241,32.718,31.81,32.374,137183
2013-09-05,32.271,33.163,31.85,32.825,115192
2013-09-06,32.952,33.927,32.748,32.952,212710
2013-09-09,32.975,34.295,32.513,34.053,302700
2013-09-10,34.141,34.852,33.06,34.194,166669
2013-09-11,34.248,34.357,33.108,33.225,191914
2013-09-12,33.25,34.225,32.934,33.952,167074
2013-09-13,33.998,33.998,33.023,33.554,172779
2013-09-16,33.742,33.952,32.436,32.568,198171
2013-09-17,32.491,32.981,32.042,32.899,238617
2013-09-18,32.934,33.397,32.451,33.335,148578
2013-09-19,33.419,34.943,33.419,34.421,255165
2013-09-20,34.328,34.328,33.264,33.264,480449
2013-09-23,33.46,33.625,32.87,32.934,104201
2013-09-24,32.961,33.202,31.85,32.944,138078
2013-09-25,33.147,33.287,32.859,32.944,98669
2013-09-26,32.944,33.638,32.944,33.631,108698
2013-09-27,33.646,33.646,32.996,33.382,201287
2013-09-30,33.273,34.304,32.772,34.295,141464
2013-10-01,34.248,35.172,34.024,34.703,179768
2013-10-02,34.654,35.154,34.132,35.014,148933
2013-10-03,34.922,35.061,34.483,34.687,91377
2013-10-04,34.654,34.881,34.185,34.476,126491
2013-10-07,34.468,34.764,33.631,34.489,201840
2013-10-08,34.725,35.172,34.257,34.468,108385
2013-10-09,34.468,34.732,33.803,34.375,71732
2013-10-10,34.586,34.633,34.185,34.412,51712
2013-10-11,34.304,34.563,34.162,34.428,74240
2013-10-14,34.115,34.679,34.115,34.405,124647
2013-10-15,34.446,34.586,34.106,34.313,73746
2013-10-16,34.313,34.375,34.024,34.32,93670
2013-10-17,34.32,35.109,34.124,34.732,140076
2013-10-18,35.133,35.586,34.881,35.367,126710
2013-10-21,35.406,36.383,34.812,36.079,153865
2013-10-22,36.28,36.54,35.641,35.68,155444
2013-10-23,35.172,35.367,34.391,34.703,200900
2013-10-24,35.172,35.367,34.57,35.124,196540
2013-10-25,35.005,35.367,34.758,34.803,241108
2013-10-28,34.803,34.889,34.029,34.162,209215
2013-10-29,34.12,34.776,33.75,34.54,104960
2013-10-30,34.755,34.755,34.263,34.349,81236
2013-10-31,33.829,34.785,33.829,34.579,41820
2013-11-01,34.579,34.975,34.215,34.366,66719
2013-11-04,36.201,36.201,33.821,35.259,127393
2013-11-05,35.513,35.513,34.699,35.078,75347
2013-11-06,35.18,35.552,34.801,35.172,121851
2013-11-07,35.385,35.401,34.421,34.579,114463
2013-11-08,34.531,34.649,33.442,33.638,115210
2013-11-11,33.742,33.993,33.218,33.795,77724
2013-11-12,33.93,34.286,33.408,33.567,51461
2013-11-13,33.496,34.579,33.496,34.366,63086
2013-11-14,34.95,35.464,34.501,34.699,108672
