Date,Open,High,Low,Close,Volume
2009-06-01,17.66,18.8,17.455,18.704,325440
2009-06-02,18.667,19.684,18.337,19.416,638742
2009-06-03,19.416,19.557,18.792,19.255,291075
2009-06-04,19.2,19.354,18.596,18.704,333122
2009-06-05,18.775,18.809,18.473,18.684,220994
2009-06-08,18.684,18.828,18.277,18.667,223994
2009-06-09,18.9,19.218,18.66,18.951,357594
2009-06-10,19.005,19.005,18.401,18.792,338867
2009-06-11,18.856,19.19,18.615,18.73,230490
2009-06-12,18.765,18.908,18.3,18.755,178467
2009-06-15,18.559,19.05,17.919,18.987,276741
2009-06-16,19.182,19.246,18.722,18.828,290940
2009-06-17,18.828,19.113,18.401,18.809,136342
2009-06-18,18.755,19.2,18.551,18.978,227705
2009-06-19,19.19,19.45,18.577,18.784,388561
2009-06-22,18.615,18.765,17.697,17.732,195272
2009-06-23,17.992,18.206,17.537,17.546,209140
2009-06-24,17.761,18.011,17.521,17.574,183082
2009-06-25,17.555,18.31,17.493,18.31,189456
2009-06-26,18.16,18.31,17.732,17.874,433391
2009-06-29,17.883,18.615,17.66,17.858,143117
2009-06-30,17.955,17.955,17.464,17.609,226487
2009-07-01,17.688,18.044,17.455,17.864,209259
2009-07-02,17.601,17.601,16.718,17.083,241101
2009-07-06,16.968,17.148,16.64,16.835,289540
2009-07-07,16.906,16.968,16.593,16.826,217854
2009-07-08,16.835,16.878,16.425,16.64,226035
2009-07-09,16.666,16.764,16.371,16.524,196513
2009-07-10,16.407,16.62,16.017,16.488,168232
2009-07-13,16.488,16.993,16.293,16.773,228269
2009-07-14,16.764,16.878,16.603,16.817,141419
2009-07-15,17.093,17.555,16.87,17.512,230276
2009-07-16,17.405,17.929,17.129,17.892,167524
2009-07-17,17.964,18.002,16.968,17.083,191658
2009-07-20,17.138,17.216,16.789,17.074,182175
2009-07-21,17.199,17.378,16.718,17.101,162745
2009-07-22,17.048,17.493,16.898,16.959,331663
2009-07-23,17.206,19.45,17.206,19.3,1376643
2009-07-24,19.246,20.226,19.103,19.467,437588
2009-07-27,19.612,19.976,19.416,19.779,283837
2009-07-28,19.779,20.466,19.684,19.958,289930
2009-07-29,19.86,19.942,19.566,19.684,249050
2009-07-30,20.055,20.261,19.325,20.081,236961
2009-07-31,19.914,20.429,19.725,20.063,342919
2009-08-03,20.162,20.866,19.924,20.786,257433
2009-08-04,20.606,21.338,20.448,20.998,177065
2009-08-05,21.098,21.285,20.154,20.546,189964
2009-08-06,20.786,21.551,20.579,21.148,256024
2009-08-07,21.506,22.041,20.509,21.578,254174
2009-08-10,21.32,21.665,20.935,21.398,393560
2009-08-11,21.452,21.569,20.856,21.452,285570
2009-08-12,21.551,22.237,21.157,21.765,227056
2009-08-13,21.765,21.765,21.081,21.442,153026
2009-08-14,21.357,21.423,20.925,21.063,128144
2009-08-17,20.839,20.856,20.376,20.456,152110
2009-08-18,20.492,20.898,20.492,20.652,304789
2009-08-19,20.366,21.347,20.366,21.148,280568
2009-08-20,21.148,21.442,21.148,21.372,227537
2009-08-21,21.683,21.888,21.406,21.693,432929
2009-08-24,21.748,22.246,21.452,21.728,150684
2009-08-25,21.913,22.663,21.801,22.644,373956
2009-08-26,22.548,22.849,22.351,22.61,152961
2009-08-27,22.396,22.787,22.093,22.654,450508
2009-08-28,22.787,22.849,21.978,22.005,207000
2009-08-31,21.765,22.076,21.629,21.673,293094
2009-09-01,21.62,22.033,21.026,21.285,204219
2009-09-02,21.184,21.542,21.122,21.202,274960
2009-09-03,21.372,21.372,20.509,21.053,148309
2009-09-04,20.962,21.239,20.724,20.998,134640
2009-09-08,21.22,21.515,20.822,20.866,190819
2009-09-09,20.962,21.551,20.625,21.248,192992
2009-09-10,21.338,21.765,21.285,21.524,117139
2009-09-11,21.515,21.728,20.848,20.916,186523
2009-09-14,20.705,21.285,20.596,21.175,91566
2009-09-15,21.23,21.442,21.175,21.32,78284
2009-09-16,21.442,22.752,21.433,22.752,195590
2009-09-17,22.779,22.92,21.542,22.582,167065
2009-09-18,22.663,22.868,22.386,22.591,365863
2009-09-21,22.297,22.386,21.372,21.871,196106
2009-09-22,21.932,22.067,21.569,21.748,144146
2009-09-23,21.942,22.033,21.629,21.82,533789
2009-09-24,22.601,22.824,20.348,21.32,637851
2009-09-25,21.357,21.433,20.366,20.492,497027
2009-09-28,20.394,21.895,20.394,21.842,401583
2009-09-29,21.81,23.01,21.533,22.672,495419
2009-09-30,22.805,22.805,21.515,21.656,384245
2009-10-01,21.801,21.842,21.23,21.415,211821
2009-10-02,20.982,21.302,20.705,20.898,180376
2009-10-05,20.925,21.184,20.606,20.875,279761
2009-10-06,21.106,22.218,20.768,21.923,374841
2009-10-07,21.861,22.119,21.613,21.871,231786
2009-10-08,21.95,22.832,21.827,22.573,394247
2009-10-09,22.468,22.779,21.82,21.895,200082
2009-10-12,21.96,21.96,21.561,21.719,205961
2009-10-13,21.719,22.023,21.49,21.932,167928
2009-10-14,22.172,22.246,21.738,21.895,299454
2009-10-15,21.801,22.057,21.184,21.879,268183
2009-10-16,21.81,22.076,21.053,21.913,244555
2009-10-19,22.023,22.805,21.755,22.689,220229
2009-10-20,22.779,22.849,22.005,22.227,310663
2009-10-21,22.246,23.029,22.154,22.43,642694
2009-10-22,22.486,23.054,22.023,22.955,364484
2009-10-23,23.054,23.356,22.591,22.849,454040
2009-10-26,22.928,23.49,22.636,23.313,725160
2009-10-27,23.401,23.865,22.672,22.743,445629
2009-10-28,22.636,22.734,22.315,22.502,488852
2009-10-29,22.796,23.178,22.42,23.143,341299
2009-10-30,22.974,22.992,22.041,22.128,314680
2009-11-02,22.172,22.627,21.932,22.145,376962
2009-11-03,21.923,22.502,21.578,22.449,256736
2009-11-04,22.502,22.689,21.748,21.852,340342
2009-11-05,22.119,22.511,21.871,22.43,229548
2009-11-06,22.19,22.548,22.1,22.511,149836
2009-11-09,22.619,23.223,22.619,23.223,211002
2009-11-10,23.108,23.223,22.779,23.029,151332
2009-11-11,23.242,23.384,22.849,23.143,104067
2009-11-12,23.054,23.186,22.619,22.779,143391
2009-11-13,22.946,23.143,22.403,22.895,111217
2009-11-16,23.115,23.901,23.001,23.702,116582
2009-11-17,23.661,23.846,23.269,23.747,106476
2009-11-18,23.679,23.935,23.392,23.918,144624
2009-11-19,23.765,23.892,23.099,23.642,229746
2009-11-20,23.375,23.598,23.251,23.49,144313
2009-11-23,23.892,24.379,23.472,23.57,107272
2009-11-24,23.57,23.57,23.099,23.347,131509
2009-11-25,23.481,23.481,23.16,23.223,68132
2009-11-27,22.403,23.445,22.297,22.706,131762
2009-11-30,22.619,22.619,22.19,22.43,284616
2009-12-01,22.715,22.92,21.871,22.246,237679
2009-12-02,22.164,22.715,22.145,22.486,194741
2009-12-03,22.644,22.787,22.041,22.076,200175
2009-12-04,22.495,23.062,21.792,22.902,131076
2009-12-07,22.787,23.366,22.779,23.338,97226
2009-12-08,23.297,23.874,23.072,23.632,145875
2009-12-09,23.642,23.977,23.462,23.95,156893
2009-12-10,23.977,24.906,23.91,24.549,169933
2009-12-11,24.539,25.252,24.496,24.656,244663
2009-12-14,24.763,25.252,24.685,25.252,164574
2009-12-15,25.003,25.384,24.906,25.101,218293
2009-12-16,25.003,25.429,24.834,25.333,339257
2009-12-17,23.623,25.094,23.347,24.867,505229
2009-12-18,25.207,25.367,24.886,25.144,677327
2009-12-21,25.333,25.769,25.18,25.713,330997
2009-12-22,25.74,25.85,25.668,25.788,606056
2009-12-23,25.812,26.473,25.678,26.426,375694
2009-12-24,26.533,26.589,26.105,26.435,142162
2009-12-28,26.638,26.949,26.533,26.889,358753
2009-12-29,26.829,26.889,26.57,26.782,277581
2009-12-30,26.694,27.467,26.597,27.253,206737
2009-12-31,27.226,27.319,26.541,26.541,196265
2010-01-04,26.881,27.947,26.855,27.806,322966
2010-01-05,27.779,27.921,26.754,27.051,441303
2010-01-06,26.977,27.129,26.773,26.847,316430
2010-01-07,26.871,27.271,26.379,27.234,358174
2010-01-08,27.226,27.76,26.977,27.628,223637
2010-01-11,27.601,27.638,26.855,26.914,255774
2010-01-12,26.764,26.957,26.533,26.675,327516
2010-01-13,26.847,27.243,26.801,27.216,211342
2010-01-14,27.19,27.689,27.19,27.583,136987
2010-01-15,27.679,28.028,26.957,27.319,247884
2010-01-19,27.3,27.947,27.105,27.921,307531
2010-01-20,27.601,27.85,27.291,27.449,279742
2010-01-21,27.566,28.019,27.353,27.557,357760
2010-01-22,27.575,27.653,26.589,26.703,230436
2010-01-25,26.977,27.095,26.694,26.881,133688
2010-01-26,26.847,27.353,26.81,26.994,94547
2010-01-27,26.801,27.087,26.613,26.924,134034
2010-01-28,26.914,27.262,26.435,26.721,194409
2010-01-29,26.863,27.262,26.605,26.605,417630
2010-02-01,26.744,26.764,26.258,26.515,133993
2010-02-02,26.435,26.685,26.046,26.416,137049
2010-02-03,26.379,26.63,26.071,26.337,155116
2010-02-04,26.195,26.711,25.788,25.796,184567
2010-02-05,25.66,25.706,24.915,25.473,203548
2010-02-08,25.582,26.009,25.135,25.135,102134
2010-02-09,25.394,25.779,24.781,25.455,187215
2010-02-10,25.325,25.75,25.287,25.455,115649
2010-02-11,25.333,25.955,25.048,25.909,127863
2010-02-12,25.66,25.864,25.384,25.74,108927
2010-02-16,24.558,26.114,24.558,26.087,94661
2010-02-17,26.268,26.551,25.857,26.275,179633
2010-02-18,26.337,26.941,25.769,26.932,131414
2010-02-19,26.967,27.566,26.58,27.271,133984
2010-02-22,27.281,27.319,26.792,26.881,240139
2010-02-23,26.764,27.032,26.158,26.416,118417
2010-02-24,26.551,26.839,26.363,26.58,150990
2010-02-25,26.176,26.523,25.9,26.464,490137
2010-02-26,26.551,26.621,25.964,26.158,129157
2010-03-01,26.329,26.957,26.329,26.728,361211
2010-03-02,26.721,26.847,26.195,26.605,272857
2010-03-03,26.736,27.138,26.523,26.941,122430
2010-03-04,26.932,27.129,26.656,26.967,140434
2010-03-05,27.162,27.859,26.924,27.779,140026
2010-03-08,27.371,27.371,25.972,25.981,601541
2010-03-09,25.928,26.345,25.928,26.186,235661
2010-03-10,26.24,26.258,25.972,26.25,237489
2010-03-11,26.054,26.379,26.054,26.321,134360
2010-03-12,26.345,26.345,25.643,25.805,266065
2010-03-15,25.822,26.728,25.546,26.551,406179
2010-03-16,26.703,26.773,25.872,26.507,208498
2010-03-17,26.666,27.253,26.25,26.685,207765
2010-03-18,26.638,26.782,24.407,26.345,266862
2010-03-19,26.523,26.932,26.018,26.071,340372
2010-03-22,25.919,26.388,25.668,25.928,209141
2010-03-23,25.891,26.656,25.891,26.589,147647
2010-03-24,26.489,26.489,26.114,26.186,172964
2010-03-25,26.489,27.172,26.036,26.388,306102
2010-03-26,26.541,26.666,25.511,25.668,335496
2010-03-29,25.731,25.937,25.333,25.511,212939
2010-03-30,25.492,25.882,25.233,25.394,226870
2010-03-31,25.233,25.668,24.915,24.915,246045
2010-04-01,24.941,25.316,23.49,23.829,990210
2010-04-05,24.005,24.024,23.261,23.535,546070
2010-04-06,23.623,24.353,23.401,24.07,770760
2010-04-07,23.995,24.263,23.882,24.033,462437
2010-04-08,23.943,24.426,23.793,24.379,270735
2010-04-09,24.328,24.61,24.209,24.601,207271
2010-04-12,24.478,24.666,24.301,24.407,198368
2010-04-13,24.301,24.637,24.07,24.549,121637
2010-04-14,24.576,24.816,24.379,24.798,180638
2010-04-15,24.693,24.985,24.693,24.941,337246
2010-04-16,24.781,24.933,24.005,24.31,281182
2010-04-19,24.291,24.726,24.061,24.627,285860
2010-04-20,24.754,25.233,24.513,25.233,370480
2010-04-21,25.325,25.521,25.028,25.162,358592
2010-04-22,24.994,25.722,24.807,25.651,205295
2010-04-23,25.642,25.705,25.159,25.445,158205
2010-04-26,25.403,25.511,25.117,25.198,241925
2010-04-27,25.01,25.625,24.933,24.977,542622
2010-04-28,24.915,24.915,24.227,24.637,441473
2010-04-29,24.647,25.403,24.531,25.01,232347
2010-04-30,24.957,25.135,24.033,24.033,230288
2010-05-03,24.043,24.426,23.606,24.379,237290
2010-05-04,24.024,24.157,23.356,23.812,286202
2010-05-05,23.606,23.918,23.427,23.702,346186
2010-05-06,23.472,24.024,22.256,23.15,344869
2010-05-07,23.133,23.143,21.968,22.521,295590
2010-05-10,23.418,23.562,22.92,23.544,254287
2010-05-11,23.15,23.969,23.115,23.632,235688
2010-05-12,23.774,23.925,23.499,23.729,208565
2010-05-13,23.623,24.079,23.509,23.829,364963
2010-05-14,23.661,23.96,23.472,23.821,210026
2010-05-17,23.829,24.521,23.661,24.174,275209
2010-05-18,24.461,24.656,23.58,23.702,280502
2010-05-19,23.562,23.856,23.454,23.632,347006
2010-05-20,23.133,23.472,22.644,22.663,351746
2010-05-21,22.468,23.125,22.19,23.062,297356
2010-05-24,23.054,23.178,22.654,22.663,238836
2010-05-25,22.145,22.698,22.145,22.396,388222
2010-05-26,22.449,22.724,22.218,22.619,547390
2010-05-27,23.081,23.329,22.554,23.214,301710
2010-05-28,23.099,23.59,22.61,23.269,193583
2010-06-01,23.062,23.081,22.439,22.439,268244
2010-06-02,22.511,22.573,22.218,22.495,353906
2010-06-03,22.521,22.937,22.272,22.61,132318
2010-06-04,22.172,22.218,21.693,21.888,377580
2010-06-07,21.827,22.154,21.293,21.338,239983
2010-06-08,21.338,22.787,21.166,22.396,593923
2010-06-09,22.529,22.601,21.852,21.913,268855
2010-06-10,22.297,22.955,21.996,22.548,173797
2010-06-11,22.324,22.946,22.324,22.911,97016
2010-06-14,23.062,23.261,22.573,22.636,137220
2010-06-15,22.824,23.793,22.734,23.702,156828
2010-06-16,23.526,23.986,23.115,23.58,88688
2010-06-17,23.614,23.774,23.297,23.562,73011
2010-06-18,23.58,23.729,23.214,23.517,178383
2010-06-21,23.829,24.105,23.178,23.329,152032
2010-06-22,23.418,23.719,23.038,23.038,137566
2010-06-23,23.046,23.287,22.715,23.081,187614
2010-06-24,22.937,23.269,22.715,22.805,159303
2010-06-25,22.937,23.454,22.61,23.418,1416334
2010-06-28,23.392,23.719,23.115,23.384,166167
2010-06-29,23.046,23.223,22.19,22.315,278775
2010-06-30,22.365,22.551,21.424,21.462,332923
2010-07-01,21.542,21.827,20.695,21.194,267761
2010-07-02,21.311,21.39,20.875,21.194,158771
2010-07-06,21.506,21.551,20.659,20.814,198888
2010-07-07,20.814,21.452,20.579,21.433,253959
2010-07-08,21.551,21.879,21.248,21.835,174053
2010-07-09,21.895,22.227,21.861,22.067,65070
2010-07-12,21.942,21.978,21.497,21.533,103440
2010-07-13,21.842,22.439,21.656,22.351,119296
2010-07-14,22.265,22.42,21.835,22.386,121255
2010-07-15,22.449,22.548,21.942,22.386,124663
2010-07-16,22.19,22.403,21.285,21.372,325086
2010-07-19,21.497,21.852,21.302,21.81,122206
2010-07-20,21.506,22.154,21.311,22.109,157472
2010-07-21,22.297,22.619,21.656,21.673,146250
2010-07-22,22.057,24.014,21.923,23.115,556970
2010-07-23,22.946,22.946,22.272,22.796,266687
2010-07-26,22.715,23.108,22.495,23.01,285990
2010-07-27,23.108,23.15,22.306,22.521,276376
2010-07-28,22.554,22.743,22.315,22.458,289966
2010-07-29,22.554,22.824,22.306,22.564,212287
2010-07-30,22.272,23.046,22.256,22.538,149478
2010-08-02,22.955,23.436,22.663,23.178,184012
2010-08-03,23.054,23.472,22.706,22.895,165199
2010-08-04,22.992,23.562,22.992,23.242,206304
2010-08-05,23.115,23.375,22.92,23.029,189383
2010-08-06,22.805,22.805,22.093,22.449,196035
2010-08-09,22.672,23.32,22.591,23.125,178622
2010-08-10,22.858,23.125,22.403,22.601,137021
2010-08-11,22.128,22.403,21.888,22.023,306906
2010-08-12,21.596,22.084,21.524,21.738,206022
2010-08-13,21.62,21.719,21.239,21.267,192886
2010-08-16,21.106,21.398,20.972,21.098,158706
2010-08-17,21.257,21.338,20.925,21.063,139694
2010-08-18,20.953,21.442,20.562,21.166,160940
2010-08-19,21.018,21.098,20.562,20.705,169971
2010-08-20,20.562,20.786,20.137,20.589,183542
2010-08-23,20.659,20.795,20.108,20.154,175534
2010-08-24,20.028,20.695,19.76,20.321,165966
2010-08-25,20.063,20.562,19.832,20.502,147315
2010-08-26,20.635,20.635,19.985,20.294,190455
2010-08-27,20.438,20.625,19.967,20.579,122998
2010-08-30,20.474,20.509,20.037,20.046,210818
2010-08-31,20.068,21.481,19.997,20.846,512161
2010-09-01,21.13,21.578,20.866,21.471,218574
2010-09-02,21.497,22.458,20.953,22.439,270323
2010-09-03,22.582,22.886,22.42,22.814,161258
2010-09-07,22.796,22.796,22.076,22.164,206763
2010-09-08,22.2,22.715,22.2,22.351,193625
2010-09-09,22.68,22.68,22.246,22.379,232328
2010-09-10,22.458,22.992,22.396,22.824,206819
2010-09-13,23.029,23.499,22.839,23.392,225810
2010-09-14,23.392,23.747,23.242,23.562,179114
2010-09-15,23.509,23.526,23.054,23.287,94564
2010-09-16,23.178,23.178,22.654,22.858,170284
2010-09-17,22.928,23.375,22.591,23.108,314435
2010-09-20,23.099,23.669,22.984,23.614,139413
2010-09-21,23.535,23.614,23.01,23.115,172832
2010-09-22,22.984,23.261,22.315,22.698,230003
2010-09-23,24.061,24.426,23.614,23.774,1052960
2010-09-24,24.014,24.157,23.803,24.15,498081
2010-09-27,24.209,24.567,24.014,24.263,298736
2010-09-28,24.407,24.685,24.254,24.586,388936
2010-09-29,24.702,24.877,24.558,24.825,258425
2010-09-30,24.941,24.941,24.718,24.754,306462
2010-10-01,24.844,25.117,24.726,24.985,185258
2010-10-04,24.985,25.162,24.702,24.736,339251
2010-10-05,25.028,25.135,24.844,25.003,413932
2010-10-06,25.003,25.224,24.825,25.19,490458
2010-10-07,25.358,25.563,25.162,25.207,412950
2010-10-08,25.269,25.9,25.107,25.74,212125
2010-10-11,25.713,25.882,25.42,25.697,180235
2010-10-12,25.722,26.195,25.358,26.167,306517
2010-10-13,26.158,26.481,26.036,26.321,308536
2010-10-14,26.416,26.507,26.096,26.371,321566
2010-10-15,26.721,26.721,26.018,26.148,319476
2010-10-18,25.928,26.407,25.928,26.363,186225
2010-10-19,26.046,26.533,25.955,26.176,304331
2010-10-20,26.337,26.56,26.131,26.397,192755
2010-10-21,26.56,26.647,26.018,26.232,248881
2010-10-22,26.363,26.363,26.027,26.158,143945
2010-10-25,26.294,26.489,26.036,26.114,125469
2010-10-26,25.85,26.114,25.759,25.759,484975
2010-10-27,25.74,25.85,25.643,25.75,912819
2010-10-28,25.864,26.294,25.85,26.186,320949
2010-10-29,26.21,26.413,25.824,26.2,656652
2010-11-01,26.232,26.685,26.096,26.311,331308
2010-11-02,26.473,27.403,26.464,27.216,273483
2010-11-03,27.329,27.814,27.181,27.486,284002
2010-11-04,27.503,27.628,26.855,27.013,541015
2010-11-05,26.907,27.345,26.863,27.06,219140
2010-11-08,26.957,27.319,26.957,27.181,119351
2010-11-09,27.06,27.114,25.991,26.096,400304
2010-11-10,26.009,26.275,25.891,26.071,185724
2010-11-11,25.882,26.139,25.555,25.872,175607
2010-11-12,25.731,25.991,25.53,25.616,137376
2010-11-15,25.687,25.831,25.455,25.697,213449
2010-11-16,25.455,25.546,24.328,24.601,358109
2010-11-17,24.586,24.726,24.389,24.637,151315
2010-11-18,24.851,25.805,24.851,25.643,197397
2010-11-19,25.706,25.706,25.02,25.252,172080
2010-11-22,25.094,25.094,24.61,24.985,132169
2010-11-23,24.726,24.763,24.443,24.637,189370
2010-11-24,24.844,25.455,24.834,25.279,94920
2010-11-26,25.076,25.269,25.01,25.144,45112
2010-11-29,24.915,25.316,24.478,25.233,120294
2010-11-30,24.973,25.213,24.641,24.999,199768
2010-12-01,25.429,25.616,25.18,25.19,162107
2010-12-02,25.162,25.678,24.994,25.601,121456
2010-12-03,25.521,26.027,25.411,25.891,114360
2010-12-06,25.796,25.796,25.455,25.697,128245
2010-12-07,25.882,26.932,25.592,26.638,111239
2010-12-08,26.792,27.394,26.792,27.105,187061
2010-12-09,27.31,27.371,26.957,27.19,153006
2010-12-10,27.234,27.671,27.087,27.583,154534
2010-12-13,26.994,27.671,26.638,26.694,217823
2010-12-14,26.24,27.234,26.24,26.81,138596
2010-12-15,26.685,27.198,26.445,26.489,236867
2010-12-16,24.666,26.311,23.901,24.201,981017
2010-12-17,24.254,24.949,23.925,24.718,376276
2010-12-20,24.798,25.224,24.531,24.593,239955
2010-12-21,24.567,24.867,24.461,24.798,172963
2010-12-22,24.867,24.915,24.593,24.647,235289
2010-12-23,24.61,25.857,24.61,25.812,263931
2010-12-27,25.812,26.977,25.706,26.621,285718
2010-12-28,26.728,26.907,26.24,26.481,147721
2010-12-29,26.582,26.903,26.563,26.573,104526
2010-12-30,26.608,26.833,26.437,26.437,67706
2010-12-31,26.464,26.552,26.22,26.282,105017
2011-01-03,26.597,27.646,26.489,27.07,206705
2011-01-04,27.19,27.494,26.497,27.032,170119
2011-01-05,27.022,27.831,26.58,27.539,212555
2011-01-06,27.557,28.028,27.291,27.85,273302
2011-01-07,27.938,28.446,27.291,27.859,247691
2011-01-10,27.93,28.063,27.511,27.904,286217
2011-01-11,28.028,28.054,27.628,27.84,155388
2011-01-12,28.145,28.303,27.467,27.601,149543
2011-01-13,27.43,27.76,26.949,27.234,139036
2011-01-14,27.262,27.439,27.06,27.421,107968
2011-01-18,27.271,27.974,27.172,27.974,223387
2011-01-19,28.223,28.223,27.421,27.521,122860
2011-01-20,27.439,27.965,27.262,27.539,250532
2011-01-21,27.921,28.011,27.449,27.521,142531
2011-01-24,27.814,27.993,27.575,27.84,131980
2011-01-25,27.751,27.751,27.07,27.439,113602
2011-01-26,27.575,28.011,27.476,27.769,118537
2011-01-27,27.708,27.736,27.155,27.521,84413
2011-01-28,27.593,27.593,26.114,26.533,215583
2011-01-31,26.049,26.954,26.049,26.454,676543
2011-02-01,26.736,27.226,26.329,27.003,140831
2011-02-02,26.839,27.181,26.792,26.967,91246
2011-02-03,27.013,27.198,26.464,26.839,86178
2011-02-04,26.703,26.703,26.345,26.541,77659
2011-02-07,26.613,27.593,26.613,27.486,126316
2011-02-08,27.394,27.593,27.013,27.593,89469
2011-02-09,27.575,27.887,27.439,27.671,93087
2011-02-10,27.539,27.788,27.458,27.494,58469
2011-02-11,27.271,27.503,26.914,27.494,62790
2011-02-14,27.494,27.521,27.216,27.281,130875
2011-02-15,27.207,27.3,26.605,26.744,124962
2011-02-16,27.503,27.503,26.63,26.957,109231
2011-02-18,27.271,27.281,27.087,27.234,64596
2011-02-22,26.889,27.181,26.736,26.871,150006
2011-02-23,26.855,26.941,26.515,26.533,130917
2011-02-24,26.473,26.675,26.311,26.507,184827
2011-02-25,26.541,26.855,26.473,26.847,118667
2011-02-28,27.287,27.963,27.084,27.937,238979
2011-03-01,27.956,28.019,27.129,27.243,346563
2011-03-02,27.138,27.511,26.977,27.3,96160
2011-03-03,27.653,28.019,27.566,27.974,91563
2011-03-04,28.019,28.019,27.3,27.547,67311
2011-03-07,27.983,28.002,26.754,26.855,208708
2011-03-08,26.754,27.628,26.744,27.198,113702
2011-03-09,27.079,27.511,27.079,27.172,81365
2011-03-10,26.782,26.941,26.148,26.426,249806
2011-03-11,26.355,26.819,26.195,26.605,109937
2011-03-14,26.345,26.694,26.24,26.523,110878
2011-03-15,26.345,26.523,25.85,26.294,153453
2011-03-16,26.294,26.445,25.964,26.063,172761
2011-03-17,26.499,26.608,26.106,26.428,118820
2011-03-18,26.58,27.07,26.407,26.941,240511
2011-03-21,27.486,28.205,27.013,28.145,150474
2011-03-22,27.859,28.473,27.859,28.081,106726
2011-03-23,28.081,28.145,27.521,27.798,153483
2011-03-24,24.024,25.003,23.865,24.685,1308000
2011-03-25,24.328,24.521,23.882,23.925,435040
2011-03-28,24.079,24.272,23.632,23.632,340407
2011-03-29,23.623,23.969,23.58,23.874,240402
2011-03-30,23.918,24.254,23.882,24.061,143930
2011-03-31,23.871,24.202,23.871,24.06,180438
2011-04-01,24.416,24.513,23.865,24.024,275429
2011-04-04,24.051,24.301,23.874,24.132,255126
2011-04-05,24.025,24.186,23.867,23.987,164129
2011-04-06,24.15,24.318,23.517,24.014,209239
2011-04-07,23.987,24.322,23.813,24.072,173986
2011-04-08,24.248,24.446,23.867,23.936,104729
2011-04-11,23.874,23.969,23.526,23.738,165598
2011-04-12,23.544,23.775,23.534,23.58,121591
2011-04-13,23.632,23.679,23.375,23.58,189499
2011-04-14,23.269,23.606,23.214,23.544,177769
2011-04-15,23.346,23.711,23.286,23.59,159624
2011-04-18,23.383,23.633,23.018,23.185,198183
2011-04-19,23.328,23.867,23.115,23.794,197248
2011-04-20,23.97,24.266,23.669,23.952,129149
2011-04-21,23.97,24.098,23.633,23.756,92908
2011-04-25,23.83,23.867,23.509,23.703,61878
2011-04-26,23.729,23.893,23.346,23.553,105823
2011-04-27,23.703,23.703,23.231,23.472,94368
2011-04-28,23.375,23.57,23.355,23.509,103404
2011-04-29,23.574,23.636,23.304,23.474,59826
2011-05-02,23.669,23.72,23.07,23.088,157517
2011-05-03,23.008,23.346,23.008,23.115,131915
2011-05-04,23.107,23.623,22.83,23.185,83825
2011-05-05,23.445,23.598,22.953,23.107,132353
2011-05-06,23.312,23.319,23.052,23.167,106008
2011-05-09,23.115,23.213,22.972,23.185,57693
2011-05-10,23.167,23.694,23.141,23.694,90642
2011-05-11,23.606,23.813,23.417,23.49,102595
2011-05-12,23.355,23.997,23.158,23.839,119413
2011-05-13,23.902,23.902,23.355,23.59,103031
2011-05-16,23.509,23.703,23.435,23.49,140523
2011-05-17,23.097,23.319,22.991,23.25,119474
2011-05-18,23.231,23.453,23.052,23.435,90965
2011-05-19,23.526,23.739,23.319,23.516,112999
2011-05-20,23.303,23.729,23.176,23.59,149166
2011-05-23,23.286,23.804,23.286,23.427,104727
2011-05-24,23.462,23.49,23.132,23.185,107668
2011-05-25,23.107,23.346,23.107,23.259,78420
2011-05-26,23.176,23.623,23.15,23.472,61226
2011-05-27,23.499,23.857,23.409,23.785,52966
2011-05-31,24.004,24.364,24.004,24.331,236766
2011-06-01,24.275,24.331,23.392,23.499,277420
2011-06-02,23.499,23.794,23.453,23.606,78609
2011-06-03,23.269,23.623,23.269,23.319,97492
2011-06-06,23.296,23.453,23.088,23.097,121201
2011-06-07,23.097,23.481,23.036,23.044,86400
2011-06-08,22.943,23.24,22.837,22.892,79137
2011-06-09,22.972,22.972,22.587,22.74,99257
2011-06-10,22.551,22.633,22.204,22.365,113313
2011-06-13,22.267,22.407,21.786,22.25,127986
2011-06-14,22.425,22.668,22.204,22.606,70391
2011-06-15,22.425,22.758,22.383,22.507,111396
2011-06-16,22.489,22.81,22.344,22.758,78877
2011-06-17,22.846,23.409,22.712,22.72,240144
2011-06-20,22.695,23.346,22.695,23.203,112105
2011-06-21,23.383,23.633,23.213,23.392,93300
2011-06-22,23.203,23.328,22.908,22.927,62691
2011-06-23,22.811,22.811,22.131,22.633,148133
2011-06-24,22.668,22.846,22.185,22.25,245189
2011-06-27,22.374,22.953,22.194,22.811,121575
2011-06-28,22.892,23.231,22.712,23.176,98812
2011-06-29,23.231,23.417,23.107,23.409,57868
2011-06-30,23.397,24.084,23.397,23.756,211393
2011-07-01,23.785,24.596,23.633,24.391,113427
2011-07-05,24.391,24.873,24.016,24.322,148523
2011-07-06,24.397,24.702,24.119,24.416,79078
2011-07-07,24.688,25.054,24.588,24.882,98211
2011-07-08,24.749,25.409,24.428,24.641,89131
2011-07-11,24.41,24.428,24.204,24.285,66068
2011-07-12,24.239,24.785,24.16,24.285,58944
2011-07-13,24.428,24.749,24.186,24.239,115519
2011-07-14,24.266,24.266,23.59,23.756,120752
2011-07-15,23.794,24.107,23.775,23.926,91373
2011-07-18,23.893,23.926,23.328,23.58,53429
