Date,Open,High,Low,Close,Volume
2009-08-24,9.59,9.599,9.503,9.523,12594
2009-08-25,9.599,9.618,9.551,9.561,11118
2009-08-26,9.503,9.561,9.503,9.561,1772
2009-08-27,9.4644,9.533,9.3391,9.533,11306
2009-08-28,9.675,9.675,9.4262,9.4834,55630
2009-08-31,9.4935,9.541,9.3773,9.4445,6465
2009-09-01,9.4063,9.4935,9.2433,9.2433,8684
2009-09-02,9.2145,9.2626,9.1665,9.2145,9140
2009-09-03,9.2336,9.253,9.1665,9.253,23961
2009-09-04,9.253,9.4445,9.2336,9.4162,49782
2009-09-08,9.4935,9.513,9.4545,9.4935,121130
2009-09-09,9.4644,9.675,9.4445,9.646,74959
2009-09-10,9.723,9.838,9.646,9.838,30362
2009-09-11,10.549,10.549,9.771,9.857,210239
2009-09-14,9.876,9.992,9.799,9.972,858252
2009-09-15,10.001,10.057,9.935,10.04,632665
2009-09-16,10.117,10.271,10.067,10.271,38915
2009-09-17,10.329,11.037,10.155,10.262,73525
2009-09-18,10.271,10.281,10.193,10.262,27343
2009-09-21,10.291,10.291,10.126,10.252,46376
2009-09-22,10.242,10.311,10.242,10.291,33098
2009-09-23,10.213,10.329,10.184,10.184,13838
2009-09-24,10.077,10.077,9.954,10.02,22116
2009-09-25,9.972,9.992,9.945,9.972,9823
2009-09-28,10.01,10.213,10.01,10.193,21574
2009-09-29,10.222,10.329,10.222,10.311,27638
2009-09-30,10.321,10.377,10.117,10.301,592389
2009-10-01,10.232,10.232,10.057,10.107,79309
2009-10-02,10.02,10.077,10.001,10.057,17446
2009-10-05,10.02,10.193,10.02,10.155,37450
2009-10-06,10.193,10.395,10.184,10.339,17858
2009-10-07,10.301,10.377,10.281,10.377,18405
2009-10-08,10.432,10.549,10.432,10.452,9663
2009-10-09,10.415,10.462,10.387,10.442,126091
2009-10-12,10.5,10.615,10.359,10.405,36863
2009-10-13,10.415,10.415,10.321,10.405,13241
2009-10-14,10.452,10.52,10.405,10.482,20123
2009-10-15,10.452,10.482,10.422,10.472,9000
2009-10-16,10.442,10.52,10.405,10.5,11342
2009-10-19,10.5,10.702,10.5,10.692,14378
2009-10-20,10.702,10.702,10.549,10.615,39051
2009-10-21,10.644,10.771,10.491,10.491,29138
2009-10-22,10.482,10.644,10.462,10.644,10671
2009-10-23,10.664,10.664,10.405,10.442,17986
2009-10-26,10.442,10.558,10.311,10.368,10434
2009-10-27,10.422,10.422,10.193,10.242,50083
2009-10-28,10.126,10.126,9.945,9.945,10761
2009-10-29,10.04,10.174,10.04,10.155,692814
2009-10-30,10.126,10.126,9.906,9.945,78806
2009-11-02,9.925,10.001,9.838,9.915,7847
2009-11-03,9.896,9.982,9.896,9.982,111008
2009-11-04,10.077,10.184,9.599,10.067,42312
2009-11-05,10.087,10.321,10.087,10.311,238338
2009-11-06,10.271,10.311,10.271,10.311,47351
2009-11-09,10.395,10.422,10.321,10.415,16524
2009-11-10,10.442,10.442,10.377,10.422,6851
2009-11-11,10.51,10.549,10.415,10.462,51417
2009-11-12,10.472,10.53,10.311,10.339,11715
2009-11-13,10.368,10.5,10.349,10.482,28743
2009-11-16,10.452,10.654,10.452,10.644,4492
2009-11-17,10.635,10.702,10.587,10.692,4197
2009-11-18,10.635,10.664,10.568,10.635,15161
2009-11-19,10.605,10.605,10.395,10.472,3809
2009-11-20,10.432,10.472,10.422,10.452,33344
2009-11-23,10.491,10.635,10.491,10.5,9070
2009-11-24,10.51,10.51,10.442,10.482,17843
2009-11-25,10.52,10.52,10.442,10.491,5564
2009-11-27,9.954,10.387,9.954,10.339,5488
2009-11-30,10.311,10.311,10.165,10.262,57121
2009-12-01,10.359,10.422,10.359,10.368,44832
2009-12-02,10.472,10.482,10.405,10.422,12001
2009-12-03,10.539,10.539,10.377,10.395,23605
2009-12-04,10.605,10.635,10.415,10.568,44171
2009-12-07,10.52,10.712,10.52,10.673,9898
2009-12-08,10.578,10.722,10.539,10.702,39075
2009-12-09,10.683,10.781,10.683,10.781,3020
2009-12-10,10.944,10.981,10.906,10.935,34377
2009-12-11,11.018,11.037,10.961,11.037,12627
2009-12-14,11.076,11.105,11.008,11.096,24414
2009-12-15,11.057,11.153,11.037,11.105,34841
2009-12-16,11.115,11.286,11.115,11.19,1091238
2009-12-17,11.008,11.066,10.99,11.027,11449
2009-12-18,11,11.057,10.847,10.99,15691
2009-12-21,11.037,11.162,11.037,11.115,32739
2009-12-22,11.096,11.125,11.076,11.096,48774
2009-12-23,11.267,11.267,11.057,11.19,20601
2009-12-24,11.237,11.257,11.153,11.237,41677
2009-12-28,11.237,11.276,11.172,11.229,18120
2009-12-29,11.229,11.276,11.19,11.247,27322
2009-12-30,11.2,11.247,11.172,11.229,81683
2009-12-31,11.276,11.286,11.172,11.172,19462
2010-01-04,11.21,11.392,11.21,11.365,31426
2010-01-05,11.315,11.529,11.315,11.51,198389
2010-01-06,11.519,11.576,11.49,11.519,1170353
2010-01-07,11.49,11.539,11.451,11.529,102765
2010-01-08,11.519,11.576,11.48,11.576,33739
2010-01-11,11.585,11.624,11.529,11.615,118471
2010-01-12,11.48,11.48,11.306,11.325,26385
2010-01-13,11.402,11.48,11.325,11.47,19804
2010-01-14,11.412,11.441,11.392,11.422,24740
2010-01-15,11.431,11.431,11.162,11.267,23948
2010-01-19,11.315,11.422,11.315,11.422,15785
2010-01-20,11.365,11.422,11.247,11.345,29317
2010-01-21,11.335,11.441,11.135,11.162,71359
2010-01-22,11.153,11.153,10.971,10.99,25034
2010-01-25,11.047,11.047,10.944,11.018,34482
2010-01-26,10.99,11.076,10.944,11,13045
2010-01-27,10.944,11.027,10.886,11.027,50924
2010-01-28,11.037,11.037,10.847,11.027,21382
2010-01-29,11.037,11.172,10.961,10.99,19305
2010-02-01,10.99,11.2,10.981,11.19,241547
2010-02-02,11.21,11.325,11.153,11.325,123986
2010-02-03,11.355,11.451,11.355,11.375,50170
2010-02-04,11.257,11.286,10.981,11,84943
2010-02-05,11.037,11.037,10.673,10.953,54535
2010-02-08,10.886,10.981,10.837,10.837,363914
2010-02-09,10.981,11.125,10.906,11.057,142954
2010-02-10,11.027,11.027,10.856,10.971,69430
2010-02-11,10.971,11.105,10.876,11.105,52411
2010-02-12,10.971,11.096,10.971,11.096,11253
2010-02-16,11.181,11.325,11.153,11.267,320922
2010-02-17,11.402,11.557,11.402,11.529,85863
2010-02-18,11.547,11.71,11.519,11.71,30317
2010-02-19,11.653,11.788,11.615,11.759,87558
2010-02-22,11.846,11.942,11.633,11.643,107277
2010-02-23,11.595,11.643,11.461,11.5,45561
2010-02-24,11.547,11.653,11.539,11.605,465849
2010-02-25,11.51,11.71,11.422,11.71,78778
2010-02-26,11.73,11.797,11.643,11.701,95818
2010-03-01,11.759,11.932,11.71,11.884,125733
2010-03-02,11.961,12.047,11.855,11.894,175839
2010-03-03,11.961,12.017,11.904,11.942,54273
2010-03-04,11.971,12.037,11.904,12.027,21150
2010-03-05,12.162,12.39,12.162,12.362,98447
2010-03-08,12.371,12.371,12.283,12.352,83738
2010-03-09,12.322,12.371,12.274,12.322,35013
2010-03-10,12.332,12.439,12.322,12.439,191389
2010-03-11,12.42,12.498,12.342,12.479,28586
2010-03-12,12.498,12.498,12.362,12.429,40786
2010-03-15,12.4,12.4,12.245,12.371,44796
2010-03-16,12.508,12.508,12.322,12.41,32043
2010-03-17,12.429,12.488,12.42,12.459,62676
2010-03-18,12.527,12.527,12.371,12.41,40821
2010-03-19,12.4,12.429,12.237,12.255,28282
2010-03-22,12.21,12.38,12.113,12.362,166327
2010-03-23,12.42,12.449,12.293,12.429,87804
2010-03-24,12.42,12.42,12.313,12.4,28917
2010-03-25,12.479,12.612,12.41,12.41,429983
2010-03-26,12.42,12.556,12.41,12.429,47272
2010-03-29,12.508,12.508,12.449,12.479,34919
2010-03-30,12.594,12.594,12.429,12.488,87649
2010-03-31,12.41,12.546,12.41,12.479,45069
2010-04-01,12.41,12.603,12.4,12.508,185215
2010-04-05,12.527,12.747,12.488,12.7,47871
2010-04-06,12.632,12.822,12.632,12.822,43072
2010-04-07,12.803,12.841,12.738,12.775,44422
2010-04-08,12.756,12.881,12.671,12.861,93589
2010-04-09,12.92,13.045,12.89,13.015,21623
2010-04-12,12.996,13.054,12.977,13.035,52412
2010-04-13,13.045,13.113,12.967,13.113,43604
2010-04-14,13.152,13.436,13.142,13.436,315983
2010-04-15,13.485,13.515,13.379,13.495,41238
2010-04-16,13.466,13.515,13.179,13.238,396577
2010-04-19,13.218,13.248,13.035,13.189,42593
2010-04-20,13.399,13.505,13.352,13.505,59871
2010-04-21,13.525,13.62,13.408,13.505,99193
2010-04-22,13.399,13.525,13.267,13.505,24983
2010-04-23,13.446,13.495,13.389,13.436,28369
2010-04-26,13.436,13.533,13.436,13.446,48563
2010-04-27,13.389,13.389,13.045,13.094,65303
2010-04-28,13.161,13.199,12.967,13.103,27795
2010-04-29,13.208,13.408,13.208,13.408,214378
2010-04-30,13.36,13.456,13.142,13.152,96136
2010-05-03,13.248,13.408,13.113,13.379,161309
2010-05-04,13.258,13.258,12.785,12.967,140543
2010-05-05,12.72,12.91,12.622,12.729,794244
2010-05-06,12.671,13.638,5.7494,12.227,425182
2010-05-07,11.942,12.342,11.769,12.065,555144
2010-05-10,12.479,12.651,12.39,12.517,183896
2010-05-11,12.352,12.756,12.332,12.594,132276
2010-05-12,12.603,12.756,12.603,12.72,62220
2010-05-13,12.729,12.747,12.566,12.594,103533
2010-05-14,12.498,12.498,12.303,12.362,18957
2010-05-17,12.42,12.546,12.21,12.536,138039
2010-05-18,12.671,12.7,12.264,12.332,52179
2010-05-19,12.264,12.293,11.989,12.18,155384
2010-05-20,11.865,11.904,11.557,11.576,470743
2010-05-21,11.276,11.865,11.267,11.749,142073
2010-05-24,11.701,11.884,11.662,11.662,70682
2010-05-25,11.325,11.682,11.237,11.672,128462
2010-05-26,11.884,11.999,11.71,11.71,212456
2010-05-27,11.904,12.237,11.904,12.237,104138
2010-05-28,12.18,12.264,11.999,12.094,419164
2010-06-01,11.922,12.055,11.662,11.662,137524
2010-06-02,11.701,11.989,11.653,11.971,74746
2010-06-03,12.065,12.113,11.979,12.075,13882
2010-06-04,11.836,11.836,11.519,11.557,55210
2010-06-07,11.529,11.643,11.267,11.267,109886
2010-06-08,11.325,11.325,11.115,11.237,47059
2010-06-09,11.392,11.595,11.257,11.257,297592
2010-06-10,11.662,11.701,11.539,11.701,55925
2010-06-11,11.662,11.788,11.576,11.778,98444
2010-06-14,11.932,11.999,11.778,11.827,127008
2010-06-15,11.836,12.245,11.836,12.245,38890
2010-06-16,12.218,12.264,12.047,12.227,77863
2010-06-17,12.18,12.2,12.084,12.19,11994
2010-06-18,12.21,12.264,12.142,12.162,38325
2010-06-21,12.342,12.342,12.055,12.123,127863
2010-06-22,12.142,12.245,11.884,11.884,21706
2010-06-23,11.884,11.942,11.72,11.797,10258
2010-06-24,11.827,11.827,11.539,11.547,53101
2010-06-25,11.567,11.624,11.49,11.615,22402
2010-06-28,11.653,11.74,11.576,11.653,13281
2010-06-29,11.441,11.441,10.944,11.076,280281
2010-06-30,11.054,11.093,10.785,10.814,26146
2010-07-01,10.781,10.896,10.549,10.781,226461
2010-07-02,10.856,10.866,10.625,10.722,29207
2010-07-06,10.827,10.981,10.625,10.673,147236
2010-07-07,10.732,10.981,10.732,10.981,1174421
2010-07-08,11.162,11.181,11.027,11.162,7106
2010-07-09,11.229,11.296,11.181,11.296,81050
2010-07-12,11.181,11.325,11.181,11.286,112428
2010-07-13,11.431,11.653,11.431,11.605,167653
2010-07-14,11.624,11.624,11.48,11.547,59534
2010-07-15,11.539,11.585,11.392,11.547,107523
2010-07-16,11.365,11.365,10.99,11.018,81159
2010-07-19,11.135,11.172,10.971,11.153,149975
2010-07-20,11.027,11.276,11.008,11.267,20445
2010-07-21,11.257,11.257,10.953,11.018,47602
2010-07-22,11.276,11.402,11.267,11.375,45144
2010-07-23,11.402,11.624,11.383,11.605,30515
2010-07-26,11.662,11.865,11.615,11.865,28352
2010-07-27,11.942,11.942,11.74,11.797,8827
2010-07-28,11.749,11.778,11.576,11.615,24875
2010-07-29,11.701,11.759,11.49,11.557,26888
2010-07-30,11.441,11.71,11.392,11.633,29789
2010-08-02,11.904,11.961,11.875,11.952,42120
2010-08-03,11.846,11.855,11.72,11.788,17948
2010-08-04,11.865,11.932,11.827,11.932,19694
2010-08-05,11.932,11.971,11.827,11.894,9870
2010-08-06,11.769,11.778,11.557,11.682,19454
2010-08-09,11.72,11.846,11.72,11.846,35016
2010-08-10,11.615,11.72,11.585,11.701,30469
2010-08-11,11.49,11.49,11.237,11.237,79634
2010-08-12,10.935,11.145,10.935,11.145,52673
2010-08-13,11.076,11.105,11,11,19151
2010-08-16,10.935,11.018,10.915,10.961,44333
2010-08-17,11.027,11.2,11.027,11.096,24327
2010-08-18,11.037,11.267,11.008,11.19,48558
2010-08-19,11.125,11.125,10.827,10.906,63496
2010-08-20,10.751,10.847,10.722,10.837,33822
2010-08-23,10.915,10.961,10.692,10.702,111449
2010-08-24,10.51,10.615,10.422,10.549,101137
2010-08-25,10.415,10.625,10.311,10.605,392436
2010-08-26,10.605,10.722,10.539,10.587,15354
2010-08-27,10.644,10.761,10.549,10.761,44638
2010-08-30,10.732,10.761,10.539,10.549,39994
2010-08-31,10.472,10.615,10.472,10.52,36683
2010-09-01,10.683,10.906,10.683,10.876,130724
2010-09-02,10.876,11.076,10.876,11.076,46110
2010-09-03,11.257,11.286,11.145,11.286,52464
2010-09-07,11.105,11.115,10.981,11,45749
2010-09-08,11.086,11.125,11.047,11.086,32945
2010-09-09,11.219,11.219,11.086,11.135,161469
2010-09-10,11.229,11.267,11.229,11.257,6549
2010-09-13,11.365,11.48,11.365,11.461,52606
2010-09-14,11.422,11.48,11.412,11.431,14166
2010-09-15,11.355,11.49,11.355,11.48,2976
2010-09-16,11.383,11.383,11.276,11.345,14782
2010-09-17,11.375,11.431,11.296,11.431,27795
2010-09-20,11.451,11.817,11.451,11.778,84921
2010-09-21,11.73,11.797,11.653,11.72,152703
2010-09-22,11.72,11.72,11.48,11.5,234193
2010-09-23,11.402,11.615,11.365,11.451,104482
2010-09-24,11.605,11.807,11.605,11.778,69103
2010-09-27,11.778,11.817,11.73,11.749,100102
2010-09-28,11.769,11.846,11.605,11.846,17916
2010-09-29,11.778,11.817,11.72,11.797,19268
2010-09-30,11.884,11.952,11.72,11.797,30355
2010-10-01,11.884,11.884,11.769,11.846,52368
2010-10-04,11.807,11.894,11.701,11.749,27179
2010-10-05,11.855,12.075,11.855,12.075,87518
2010-10-06,11.999,11.999,11.846,11.855,10927
2010-10-07,11.961,11.979,11.884,11.961,9243
2010-10-08,11.952,12.17,11.952,12.17,4821
2010-10-11,12.19,12.313,12.142,12.255,34074
2010-10-12,12.19,12.274,12.17,12.274,8660
2010-10-13,12.342,12.527,12.313,12.479,65077
2010-10-14,12.429,12.479,12.371,12.449,11586
2010-10-15,12.517,12.517,12.342,12.429,10597
2010-10-18,12.352,12.439,12.352,12.41,17866
2010-10-19,12.303,12.352,12.123,12.17,11812
2010-10-20,12.227,12.439,12.227,12.342,5410
2010-10-21,12.429,12.498,12.227,12.332,11836
2010-10-22,12.313,12.352,12.303,12.332,126481
2010-10-25,12.488,12.517,12.41,12.429,21359
2010-10-26,12.332,12.498,12.322,12.439,4778
2010-10-27,12.332,12.439,12.303,12.42,20051
2010-10-28,12.469,12.527,12.449,12.469,4266
2010-10-29,12.523,12.523,12.475,12.505,2812
2010-11-01,12.575,12.651,12.41,12.439,21864
2010-11-02,12.612,12.651,12.584,12.603,49109
2010-11-03,12.584,12.594,12.479,12.584,9301
2010-11-04,12.785,12.832,12.765,12.803,46259
2010-11-05,12.832,12.871,12.832,12.871,5193
2010-11-08,12.785,12.812,12.765,12.803,15765
2010-11-09,12.803,12.803,12.651,12.661,8458
2010-11-10,12.594,12.71,12.594,12.71,17668
2010-11-11,12.594,12.785,12.594,12.785,21995
2010-11-12,12.641,12.738,12.584,12.661,4323
2010-11-15,12.632,12.671,12.546,12.546,5403
2010-11-16,12.449,12.479,12.264,12.283,55979
2010-11-17,12.352,12.42,12.352,12.42,4874
2010-11-18,12.508,12.622,12.508,12.612,52057
2010-11-19,12.603,12.632,12.536,12.632,10945
2010-11-22,12.536,12.661,12.488,12.661,8995
2010-11-23,12.536,12.536,12.42,12.469,6621
2010-11-24,12.612,12.69,12.584,12.69,4789
2010-11-26,12.594,12.71,12.594,12.7,20878
2010-11-29,12.594,12.594,12.459,12.556,9127
2010-11-30,12.508,12.681,12.508,12.594,25269
2010-12-01,12.756,12.89,12.756,12.881,209487
2010-12-02,12.92,13.035,12.9,13.025,36301
2010-12-03,13.015,13.094,12.967,13.094,9712
2010-12-06,13.025,13.199,13.025,13.179,10459
2010-12-07,13.248,13.305,13.199,13.199,3906
2010-12-08,13.238,13.285,13.199,13.248,23031
2010-12-09,13.295,13.295,13.208,13.258,20446
2010-12-10,13.315,13.426,13.285,13.408,22919
2010-12-13,13.399,13.466,13.352,13.36,15324
2010-12-14,13.352,13.436,13.352,13.379,23191
2010-12-15,13.352,13.417,13.258,13.267,97378
2010-12-16,13.295,13.352,13.132,13.324,17256
2010-12-17,13.352,13.352,13.228,13.305,10162
2010-12-20,13.352,13.352,13.267,13.315,10169
2010-12-21,13.333,13.408,13.333,13.399,5943
2010-12-22,13.446,13.466,13.408,13.446,4643
2010-12-23,13.426,13.426,13.389,13.417,8953
2010-12-27,13.369,13.417,13.333,13.389,34036
2010-12-28,13.426,13.426,13.295,13.352,4572
2010-12-29,13.372,13.411,13.372,13.392,9937
2010-12-30,13.392,13.411,13.345,13.382,4931
2010-12-31,13.34,13.405,13.33,13.357,32674
2011-01-03,13.446,13.591,13.408,13.562,54228
2011-01-04,13.553,13.582,13.417,13.515,10943
2011-01-05,13.426,13.716,13.426,13.716,9086
2011-01-06,13.697,13.697,13.601,13.629,82627
2011-01-07,13.62,13.648,13.436,13.591,20307
2011-01-10,13.525,13.601,13.446,13.582,75268
2011-01-11,13.543,13.611,13.525,13.572,6578
2011-01-12,13.648,13.658,13.582,13.582,5723
2011-01-13,13.591,13.629,13.543,13.562,16907
2011-01-14,13.572,13.601,13.562,13.591,5550
2011-01-18,13.611,13.629,13.553,13.611,18296
2011-01-19,13.572,13.572,13.436,13.436,45014
2011-01-20,13.426,13.426,13.324,13.352,76903
2011-01-21,13.456,13.495,13.389,13.426,14603
2011-01-24,13.369,13.515,13.369,13.515,43359
2011-01-25,13.466,13.495,13.369,13.495,188737
2011-01-26,13.515,13.638,13.495,13.562,20006
2011-01-27,13.562,13.572,13.505,13.533,55917
2011-01-28,13.553,13.553,13.218,13.248,17574
2011-01-31,13.254,13.386,13.254,13.301,54139
2011-02-01,13.333,13.611,13.238,13.572,53176
2011-02-02,13.572,13.735,13.562,13.697,29236
2011-02-03,13.697,13.89,13.658,13.89,13101
2011-02-04,14.033,14.033,13.791,13.928,897234
2011-02-07,13.928,14.176,13.928,14.09,157354
2011-02-08,14.166,14.214,14.08,14.214,81251
2011-02-09,14.273,14.389,14.166,14.36,719263
2011-02-10,14.244,14.456,14.234,14.447,158987
2011-02-11,14.465,14.59,14.399,14.59,52602
2011-02-14,14.609,14.743,14.513,14.58,68497
2011-02-15,14.619,14.646,14.523,14.58,84146
2011-02-16,14.59,14.837,14.59,14.82,216306
2011-02-18,14.857,14.887,14.763,14.857,252049
2011-02-22,14.636,14.743,14.379,14.438,139391
2011-02-23,14.389,14.495,14.09,14.196,49548
2011-02-24,14.399,15.138,14.1,14.263,72416
2011-02-25,14.465,14.561,14.419,14.561,32271
2011-02-28,14.577,14.662,14.538,14.652,49026
2011-03-01,14.735,14.735,14.263,14.303,253076
2011-03-02,14.303,14.513,14.254,14.419,129249
2011-03-03,14.646,14.783,14.636,14.743,142945
2011-03-04,14.743,14.743,14.456,14.58,200203
2011-03-07,14.636,14.695,14.263,14.37,208550
2011-03-08,14.389,14.571,14.303,14.505,411788
2011-03-09,14.456,14.58,14.389,14.465,82540
2011-03-10,14.399,14.399,14.156,14.196,34575
2011-03-11,14.176,14.321,14.176,14.283,23659
2011-03-14,14.147,14.156,13.975,14.147,16861
2011-03-15,13.697,14.033,13.678,13.985,424095
2011-03-16,13.899,14.043,13.745,13.754,90627
2011-03-17,13.96,13.979,13.854,13.854,18419
2011-03-18,13.965,14.023,13.938,13.956,77093
2011-03-21,14.205,14.303,14.1,14.263,47572
2011-03-22,14.321,14.321,14.196,14.214,71513
2011-03-23,14.119,14.341,14.071,14.321,547304
2011-03-24,14.293,14.389,14.234,14.321,138722
2011-03-25,14.409,14.495,14.341,14.409,67762
2011-03-28,14.456,14.456,14.341,14.35,42975
2011-03-29,14.37,14.447,14.283,14.438,58699
2011-03-30,14.495,14.609,14.495,14.599,80444
2011-03-31,14.545,14.603,14.507,14.575,17245
2011-04-01,14.609,14.802,14.59,14.636,162777
2011-04-04,14.636,14.783,14.619,14.705,175344
2011-04-05,14.705,14.743,14.627,14.627,20863
2011-04-06,14.705,14.705,14.551,14.619,30362
2011-04-07,14.646,14.646,14.475,14.532,499900
2011-04-08,14.599,14.599,14.37,14.447,135903
2011-04-11,14.438,14.475,14.37,14.419,144244
2011-04-12,14.35,14.36,14.273,14.312,190147
2011-04-13,14.35,14.409,14.254,14.35,39442
2011-04-14,14.234,14.273,14.186,14.244,123587
2011-04-15,14.214,14.341,14.186,14.303,48132
2011-04-18,14.166,14.166,13.985,14.1,120016
2011-04-19,14.1,14.1,13.985,14.053,50657
2011-04-20,14.186,14.321,14.186,14.312,78660
2011-04-21,14.341,14.428,14.331,14.428,298315
2011-04-25,14.447,14.447,14.389,14.428,15901
2011-04-26,14.456,14.561,14.419,14.542,139432
2011-04-27,14.551,14.646,14.505,14.627,37535
2011-04-28,14.666,14.783,14.666,14.743,58752
2011-04-29,14.768,14.999,14.768,14.989,171379
2011-05-02,15.012,15.099,14.906,14.926,96560
2011-05-03,14.887,14.926,14.715,14.792,33937
2011-05-04,14.973,14.973,14.725,14.811,53303
2011-05-05,14.656,14.847,14.636,14.705,56192
2011-05-06,14.802,14.906,14.705,14.753,47971
2011-05-09,14.705,14.82,14.695,14.82,45824
2011-05-10,14.896,15.012,14.877,14.993,56863
2011-05-11,15.003,15.003,14.735,14.837,48850
2011-05-12,14.715,14.867,14.695,14.837,63459
2011-05-13,14.829,14.829,14.676,14.695,43462
2011-05-16,14.619,14.666,14.505,14.505,47290
2011-05-17,14.399,14.542,14.399,14.542,42654
2011-05-18,14.636,14.783,14.636,14.783,207112
2011-05-19,14.877,14.906,14.773,14.837,112174
2011-05-20,14.715,14.829,14.646,14.743,29610
2011-05-23,14.561,14.561,14.456,14.505,111732
2011-05-24,14.561,14.561,14.409,14.419,137115
2011-05-25,14.379,14.485,14.36,14.456,24981
2011-05-26,14.419,14.656,14.399,14.619,32831
2011-05-27,14.682,14.77,14.672,14.75,48358
2011-05-31,14.882,14.902,14.74,14.863,26098
2011-06-01,14.792,14.792,14.465,14.475,163799
2011-06-02,14.456,14.561,14.379,14.447,41213
2011-06-03,14.283,14.35,14.166,14.273,70163
2011-06-06,14.224,14.234,13.985,13.995,147235
2011-06-07,14.057,14.134,13.989,13.989,43781
2011-06-08,13.942,13.979,13.845,13.874,15425
2011-06-09,13.942,14.057,13.914,14.018,33851
2011-06-10,13.979,13.979,13.691,13.701,98481
2011-06-13,13.707,13.774,13.582,13.62,382251
2011-06-14,13.73,13.904,13.73,13.864,221701
2011-06-15,13.796,13.825,13.672,13.691,71988
2011-06-16,13.691,13.749,13.537,13.632,116763
2011-06-17,13.787,13.787,13.642,13.691,68482
2011-06-20,13.632,13.805,13.605,13.749,131714
2011-06-21,13.854,14.114,13.825,14.114,161861
2011-06-22,14.028,14.151,14.008,14.018,35775
2011-06-23,13.835,13.951,13.72,13.951,39595
2011-06-24,13.979,13.979,13.825,13.835,5703
2011-06-27,13.768,14.114,13.768,14.057,68058
2011-06-28,14.104,14.269,14.104,14.259,17770
2011-06-29,14.317,14.404,14.278,14.365,41230
2011-06-30,14.469,14.584,14.45,14.575,24060
2011-07-01,14.662,14.779,14.642,14.779,11210
2011-07-05,14.76,14.864,14.731,14.818,250593
2011-07-06,14.799,14.799,14.662,14.711,96196
2011-07-07,14.854,14.97,14.854,14.913,108607
2011-07-08,14.76,14.834,14.692,14.834,24586
2011-07-11,14.682,14.682,14.453,14.491,37888
2011-07-12,14.443,14.51,14.385,14.404,30435
2011-07-13,14.481,14.672,14.461,14.491,963355
2011-07-14,14.567,14.577,14.278,14.308,142168
2011-07-15,14.365,14.365,14.269,14.365,27819
2011-07-18,14.181,14.181,14.018,14.124,279960
2011-07-19,14.308,14.528,14.308,14.471,200729
2011-07-20,14.528,14.538,14.395,14.471,13604
2011-07-21,14.652,14.77,14.652,14.731,48698
2011-07-22,14.721,14.799,14.672,14.77,58096
2011-07-25,14.662,14.75,14.642,14.652,210620
2011-07-26,14.565,14.73,14.565,14.661,39425
2011-07-27,14.567,14.567,14.345,14.375,28181
2011-07-28,14.237,14.373,14.15,14.169,36097
2011-07-29,13.901,14.112,13.892,13.95,116922
2011-08-01,14.085,14.143,13.662,13.825,68764
2011-08-02,13.756,13.872,13.352,13.352,156940
2011-08-03,13.354,13.449,12.978,13.43,141173
2011-08-04,13.231,13.231,12.672,12.692,457274
2011-08-05,12.73,12.73,12.113,12.499,172513
2011-08-08,12.017,12.084,11.373,11.373,132840
2011-08-09,11.622,11.941,11.17,11.941,78847
2011-08-10,11.719,11.758,11.4,11.41,16844
2011-08-11,11.44,12.113,11.44,11.998,149062
2011-08-12,12.084,12.255,11.989,12.133,27744
2011-08-15,12.303,12.401,12.237,12.401,190912
2011-08-16,12.21,12.371,12.17,12.293,127343
2011-08-17,12.362,12.47,12.219,12.333,98988
2011-08-18,12.037,12.037,11.546,11.614,106818
2011-08-19,11.304,11.7,11.304,11.373,103287
2011-08-22,11.632,11.642,11.363,11.373,66404
2011-08-23,11.45,11.826,11.41,11.826,35529
2011-08-24,11.845,12.075,11.826,12.046,33387
2011-08-25,12.103,12.142,11.826,11.874,32033
2011-08-26,11.729,12.142,11.642,12.094,245774
2011-08-29,12.219,12.623,12.219,12.623,57862
2011-08-30,12.537,12.721,12.537,12.692,33709
2011-08-31,12.865,12.865,12.624,12.713,32763
2011-09-01,12.776,12.804,12.508,12.508,20207
2011-09-02,12.219,12.294,12.036,12.142,10195
2011-09-06,11.792,11.946,11.647,11.936,28620
2011-09-07,12.109,12.396,12.109,12.338,37316
2011-09-08,12.318,12.318,12.08,12.099,13186
2011-09-09,11.956,12.022,11.705,11.792,30075
2011-09-12,11.652,11.806,11.584,11.806,27862
2011-09-13,11.975,12.08,11.975,12.032,11480
2011-09-14,12.157,12.465,11.966,12.289,94665
2011-09-15,12.45,12.576,12.381,12.527,80631
2011-09-16,12.533,12.678,12.523,12.629,469868
2011-09-19,12.543,12.6,12.318,12.591,25738
2011-09-20,12.6,12.648,12.367,12.367,10115
2011-09-21,12.377,12.377,11.936,11.936,32129
2011-09-22,11.599,11.705,11.347,11.493,106128
2011-09-23,11.454,11.666,11.405,11.617,41554
2011-09-26,11.763,11.898,11.542,11.898,16914
2011-09-27,12.157,12.348,12.022,12.089,71588
2011-09-28,12.099,12.099,11.675,11.675,39134
2011-09-29,11.879,11.879,11.424,11.599,81852
2011-09-30,11.447,11.553,11.32,11.32,38896
2011-10-03,11.164,11.318,10.837,10.837,1353407
2011-10-04,10.595,11.164,10.595,11.164,76778
2011-10-05,11.308,11.55,11.221,11.532,60253
2011-10-06,11.483,11.811,11.405,11.811,191117
2011-10-07,11.782,11.917,11.627,11.685,52139
2011-10-10,11.956,12.176,11.956,12.167,51294
