Date,Open,High,Low,Close,Volume
2009-04-07,19.55,19.762,19.3,19.606,5988722
2009-04-08,19.647,19.852,19.498,19.796,5892090
2009-04-09,20.159,20.469,19.606,19.804,8115095
2009-04-13,19.753,19.796,19.437,19.541,6022149
2009-04-14,19.384,19.566,19.209,19.292,8430655
2009-04-15,19.193,19.566,19.193,19.475,6485130
2009-04-16,19.55,19.731,19.422,19.612,26763796
2009-04-17,19.656,19.718,19.468,19.582,8985054
2009-04-20,19.384,19.591,19.347,19.361,6553303
2009-04-21,19.361,19.558,19.315,19.429,4990252
2009-04-22,19.361,19.46,19.134,19.223,8252819
2009-04-23,19.285,19.308,19.094,19.292,8544790
2009-04-24,19.339,19.437,19.086,19.262,7530956
2009-04-27,19.004,19.574,18.995,19.397,7446917
2009-04-28,19.232,19.638,19.223,19.475,5978496
2009-04-29,19.527,19.726,19.498,19.617,8805966
2009-04-30,19.681,19.901,19.414,19.632,11242447
2009-05-01,19.86,20.151,19.519,20.151,4597285
2009-05-04,20.204,20.478,20.067,20.454,10025624
2009-05-05,20.417,20.469,20.181,20.417,5072653
2009-05-06,20.62,20.62,20.196,20.296,6389792
2009-05-07,20.304,20.538,20.256,20.402,9088432
2009-05-08,20.495,21.13,20.431,20.697,10671899
2009-05-11,20.521,20.804,20.495,20.607,5136923
2009-05-12,20.736,20.887,20.562,20.751,5931487
2009-05-13,20.554,20.66,20.174,20.196,9754128
2009-05-14,20.281,20.394,19.938,20.181,5929472
2009-05-15,20.053,20.067,19.491,19.706,13693469
2009-05-18,19.839,19.86,19.484,19.706,7141310
2009-05-19,19.737,20.151,19.689,20.062,8948316
2009-05-20,20.151,20.166,19.681,19.698,9337587
2009-05-21,19.505,19.582,19.384,19.46,7616508
2009-05-22,19.414,19.796,19.414,19.617,6441383
2009-05-26,19.491,20.19,19.429,20.19,9378658
2009-05-27,20.226,20.226,19.731,19.779,7816334
2009-05-28,19.811,20.288,19.811,20.19,8524812
2009-05-29,20.218,20.402,20.014,20.331,6820183
2009-06-01,20.486,21.056,20.402,20.987,11609483
2009-06-02,20.894,21.062,20.721,20.736,8592321
2009-06-03,20.676,20.773,20.19,20.388,8343638
2009-06-04,20.514,20.613,20.394,20.576,4743571
2009-06-05,20.835,20.887,20.417,20.6,8114726
2009-06-08,20.636,20.684,20.241,20.469,8448578
2009-06-09,20.514,20.613,20.324,20.417,5331647
2009-06-10,20.568,20.781,20.462,20.736,17922835
2009-06-11,20.804,21.389,20.736,21.138,17939850
2009-06-12,21.024,21.541,20.887,21.402,15703391
2009-06-15,21.261,21.297,20.79,20.971,9370197
2009-06-16,21.048,21.155,20.781,20.826,8958217
2009-06-17,20.85,21.091,20.758,20.887,11960288
2009-06-18,20.95,21.389,20.918,21.361,15691764
2009-06-19,21.19,21.319,20.819,20.864,13139453
2009-06-22,20.765,21.033,20.627,20.804,13484600
2009-06-23,20.804,20.894,20.538,20.62,11054954
2009-06-24,20.728,20.935,20.636,20.796,7413063
2009-06-25,20.962,21.228,20.607,21.147,11490599
2009-06-26,21.138,21.261,20.95,21.071,4396547
2009-06-29,21.19,21.367,21.024,21.343,5902268
2009-06-30,21.549,21.549,20.942,21.184,8717864
2009-07-01,21.19,21.532,21.155,21.458,10222800
2009-07-02,21.268,21.458,20.819,20.843,12471050
2009-07-06,20.728,21.042,20.607,20.962,8743216
2009-07-07,21.048,21.048,20.506,20.546,11289319
2009-07-08,20.576,20.796,20.296,20.454,11560196
2009-07-09,20.495,20.684,20.281,20.462,8342109
2009-07-10,20.486,20.546,20.281,20.44,8713475
2009-07-13,20.44,20.826,20.317,20.796,8281057
2009-07-14,20.926,20.962,20.676,20.956,7621644
2009-07-15,21.22,21.382,21.006,21.375,10048742
2009-07-16,21.334,21.48,21.077,21.382,5763990
2009-07-17,21.488,21.488,21.091,21.282,5000376
2009-07-20,21.282,21.458,21.147,21.442,5789050
2009-07-21,21.517,21.683,21.434,21.656,8932389
2009-07-22,21.656,21.731,21.458,21.541,7758512
2009-07-23,21.578,22.193,21.524,22.102,10262148
2009-07-24,22.102,22.454,21.959,22.454,6918804
2009-07-27,22.414,22.454,22.241,22.397,4184650
2009-07-28,22.376,22.406,21.854,22.035,6196084
2009-07-29,21.952,22.088,21.669,21.929,7007987
2009-07-30,22.177,22.382,22.012,22.262,8491146
2009-07-31,22.2,22.306,21.967,21.98,7027408
2009-08-03,22.08,22.209,21.943,22.2,8111335
2009-08-04,22.134,22.134,21.854,21.874,8551717
2009-08-05,21.98,22.019,21.578,21.723,5947056
2009-08-06,21.83,21.83,21.617,21.759,6734796
2009-08-07,21.874,22.056,21.759,21.967,9443019
2009-08-10,21.959,22.026,21.716,22.012,4241012
2009-08-11,21.996,22.026,21.823,22.026,3732177
2009-08-12,22.043,22.284,21.874,22.134,5989130
2009-08-13,22.156,22.209,21.921,22.056,7552372
2009-08-14,21.974,22.163,21.837,22.056,4691082
2009-08-17,21.797,21.88,21.708,21.755,6295945
2009-08-18,21.905,21.905,21.647,21.797,6151773
2009-08-19,21.759,22.012,21.699,21.959,5038887
2009-08-20,22.012,22.141,21.874,22.141,5225789
2009-08-21,22.2,22.582,22.177,22.573,9377477
2009-08-24,22.628,22.679,22.454,22.611,4265179
2009-08-25,22.611,22.695,22.462,22.467,4322032
2009-08-26,22.489,22.544,22.298,22.446,4391421
2009-08-27,22.489,22.496,22.284,22.446,6389295
2009-08-28,22.474,22.528,22.262,22.39,4407151
2009-08-31,22.341,22.368,22.141,22.2,9690016
2009-09-01,22.118,22.368,21.988,22.026,8664492
2009-09-02,21.943,22.012,21.797,21.874,6893600
2009-09-03,21.974,21.974,21.74,21.86,4949310
2009-09-04,21.974,22.019,21.83,21.967,7269974
2009-09-08,22.134,22.148,21.929,22.019,4076765
2009-09-09,22.012,22.11,21.967,21.988,6083615
2009-09-10,21.952,22.05,21.845,21.988,6978812
2009-09-11,22.026,22.102,21.929,21.98,9351252
2009-09-14,21.921,22.298,21.874,22.298,8900194
2009-09-15,22.315,22.474,22.17,22.467,5509860
2009-09-16,22.536,22.832,22.347,22.824,7467850
2009-09-17,22.786,22.87,22.643,22.671,7048969
2009-09-18,22.446,22.59,22.446,22.544,6299315
2009-09-21,22.421,22.513,22.262,22.437,8069753
2009-09-22,22.536,22.536,22.332,22.376,6507667
2009-09-23,22.406,22.664,22.276,22.298,12750234
2009-09-24,22.306,22.462,22.241,22.241,6330825
2009-09-25,22.216,22.332,22.17,22.177,3894409
2009-09-28,22.241,22.536,22.156,22.368,4898116
2009-09-29,22.489,22.513,22.276,22.414,7248250
2009-09-30,22.496,22.513,22.148,22.276,8733471
2009-10-01,22.298,22.298,21.86,21.896,12169163
2009-10-02,21.716,21.759,21.585,21.663,8472998
2009-10-05,21.669,21.952,21.532,21.896,9017544
2009-10-06,21.967,22.163,21.896,22.065,5218985
2009-10-07,22.026,22.11,21.921,22.08,4320308
2009-10-08,22.216,22.216,22.043,22.08,12058162
2009-10-09,22.118,22.276,21.996,22.216,6022230
2009-10-12,22.209,22.446,22.209,22.446,3247659
2009-10-13,22.362,22.362,22.193,22.284,6403444
2009-10-14,22.382,22.437,22.177,22.298,10503554
2009-10-15,22.249,22.505,22.249,22.474,9919267
2009-10-16,22.368,22.643,22.298,22.552,9964872
2009-10-19,22.558,22.96,22.467,22.87,11709101
2009-10-20,22.914,22.931,22.552,22.643,8164337
2009-10-21,22.636,22.946,22.611,22.671,10984748
2009-10-22,22.695,22.75,22.489,22.725,5548763
2009-10-23,22.792,22.792,22.284,22.355,9437842
2009-10-26,22.39,22.664,21.988,22.056,16065750
2009-10-27,22.134,22.276,21.929,22.004,14170013
2009-10-28,21.996,22.094,21.755,21.782,20721667
2009-10-29,21.874,22.012,21.748,21.974,9924256
2009-10-30,21.967,22.035,21.532,21.564,17458817
2009-11-02,21.656,21.797,21.343,21.524,10907418
2009-11-03,21.524,21.593,21.402,21.48,11035230
2009-11-04,21.557,21.929,21.532,21.624,10467090
2009-11-05,21.767,22.012,21.755,21.988,8537554
2009-11-06,21.936,22.088,21.86,21.967,9498166
2009-11-09,22.08,22.362,22.05,22.362,6256986
2009-11-10,22.298,22.513,22.276,22.467,7272448
2009-11-11,22.59,22.62,22.347,22.414,7634095
2009-11-12,22.382,22.467,22.088,22.102,7188611
2009-11-13,22.148,22.397,22.065,22.298,11189837
2009-11-16,22.467,22.628,22.397,22.611,10262000
2009-11-17,22.664,22.664,22.437,22.489,7151580
2009-11-18,22.482,22.552,22.362,22.39,6269951
2009-11-19,22.341,22.39,22.056,22.118,8154309
2009-11-20,22.065,22.216,22.05,22.216,9848978
2009-11-23,22.414,22.595,22.332,22.496,9749170
2009-11-24,22.552,22.59,22.39,22.544,9666239
2009-11-25,22.552,22.854,22.544,22.8,8321653
2009-11-27,22.482,22.65,22.306,22.414,7889592
2009-11-30,22.52,22.643,22.414,22.603,7531635
2009-12-01,22.771,23.037,22.718,23.029,13876168
2009-12-02,23.104,23.343,23.037,23.343,17236863
2009-12-03,23.415,23.585,23.243,23.415,13118726
2009-12-04,23.652,23.712,22.999,23.274,26790582
2009-12-07,23.415,23.607,23.075,23.479,14636606
2009-12-08,23.486,23.493,23.197,23.379,20013757
2009-12-09,23.423,23.486,23.279,23.461,13038422
2009-12-10,23.665,23.827,23.536,23.758,15878641
2009-12-11,23.873,24.167,23.758,24.167,16489995
2009-12-14,24.319,24.367,24.124,24.281,18186110
2009-12-15,24.174,24.207,24.025,24.133,9035335
2009-12-16,24.207,24.267,24.019,24.025,16292547
2009-12-17,23.94,24.062,23.819,23.888,11724988
2009-12-18,23.857,23.904,23.568,23.81,14720629
2009-12-21,23.888,23.986,23.81,23.881,7025262
2009-12-22,23.986,24.011,23.658,23.683,14102028
2009-12-23,23.81,23.81,23.623,23.736,6854219
2009-12-24,23.827,23.932,23.73,23.91,2624097
2009-12-28,23.925,24.002,23.835,23.925,12649103
2009-12-29,23.986,24.031,23.91,23.91,6130393
2009-12-30,23.91,23.98,23.849,23.904,3047558
2009-12-31,24.002,24.011,23.544,23.559,7250310
2010-01-04,23.758,23.819,23.551,23.607,10819108
2010-01-05,23.536,23.674,23.21,23.325,23730645
2010-01-06,23.309,23.544,23.309,23.461,16779965
2010-01-07,23.431,23.446,23.274,23.355,8640816
2010-01-08,23.325,23.387,23.181,23.334,8251811
2010-01-11,23.395,23.623,23.355,23.576,11684099
2010-01-12,23.508,23.665,23.387,23.479,10963855
2010-01-13,23.536,23.742,23.439,23.736,10347615
2010-01-14,23.707,23.767,23.525,23.629,6341431
2010-01-15,23.461,23.576,23.228,23.479,16734632
2010-01-19,23.486,23.776,23.423,23.75,7764396
2010-01-20,23.665,23.665,23.286,23.501,12533479
2010-01-21,23.53,23.665,23.084,23.158,16990834
2010-01-22,23.164,23.164,22.65,22.65,16726243
2010-01-25,22.862,22.892,22.595,22.8,9843766
2010-01-26,22.786,22.984,22.664,22.892,9928195
2010-01-27,22.899,22.899,22.462,22.741,18826100
2010-01-28,22.711,22.878,22.446,22.565,18516030
2010-01-29,22.565,22.703,22.39,22.43,12603408
2010-02-01,22.454,22.59,22.292,22.573,8808523
2010-02-02,22.628,22.771,22.382,22.757,8628751
2010-02-03,22.636,22.718,22.528,22.595,5243171
2010-02-04,22.489,22.536,22.004,22.004,9533125
2010-02-05,22.05,22.05,21.617,21.967,13150380
2010-02-08,21.988,22.118,21.708,21.716,6747076
2010-02-09,21.905,22.186,21.83,21.936,11474377
2010-02-10,21.98,21.98,21.647,21.837,8652818
2010-02-11,21.86,21.996,21.61,21.967,10677444
2010-02-12,21.837,21.896,21.683,21.88,13249246
2010-02-16,21.912,22.269,21.912,22.262,7918432
2010-02-17,22.368,22.397,22.126,22.17,8488709
2010-02-18,22.05,22.362,22.026,22.292,7276541
2010-02-19,22.262,22.695,22.17,22.603,7368367
2010-02-22,22.778,22.832,22.467,22.482,7449091
2010-02-23,22.414,22.52,22.269,22.332,7299529
2010-02-24,22.39,22.43,22.11,22.355,6570727
2010-02-25,22.073,22.315,21.952,22.306,9718217
2010-02-26,22.256,22.355,22.11,22.134,10948309
2010-03-01,22.209,22.489,22.2,22.454,6495442
2010-03-02,22.467,22.62,22.467,22.52,6208279
2010-03-03,22.565,22.664,22.446,22.482,4774831
2010-03-04,22.528,22.544,22.376,22.528,7126997
2010-03-05,22.628,22.792,22.544,22.757,6833624
2010-03-08,22.839,22.839,22.75,22.757,4587414
2010-03-09,22.732,22.786,22.679,22.725,5183563
2010-03-10,22.763,22.786,22.628,22.732,5066422
2010-03-11,22.711,22.818,22.628,22.809,4825479
2010-03-12,22.839,22.886,22.611,22.664,7529854
2010-03-15,22.658,22.763,22.595,22.75,4992312
2010-03-16,22.718,23.029,22.703,23.015,7279629
2010-03-17,23.075,23.128,22.969,23.09,7756048
2010-03-18,23.046,23.164,22.922,22.984,5683755
2010-03-19,22.848,22.914,22.595,22.757,7591400
2010-03-22,22.664,22.703,22.528,22.603,6728038
2010-03-23,22.658,22.695,22.544,22.695,7666751
2010-03-24,22.62,22.695,22.43,22.462,8688584
2010-03-25,22.496,22.565,22.292,22.315,13803192
2010-03-26,22.306,22.462,22.256,22.368,10891481
2010-03-29,22.454,22.65,22.43,22.643,11337481
2010-03-30,22.611,22.741,22.573,22.582,7328116
2010-03-31,22.552,22.65,22.406,22.528,7948001
2010-04-01,22.636,22.878,22.603,22.839,6958754
2010-04-05,22.892,22.976,22.8,22.976,4674111
2010-04-06,22.792,23.164,22.792,23.164,5299988
2010-04-07,23.097,23.12,22.862,22.938,7682701
2010-04-08,22.839,22.892,22.732,22.8,6285793
2010-04-09,22.824,22.969,22.65,22.969,8696863
2010-04-12,22.991,23.09,22.976,23.029,6100575
2010-04-13,23.029,23.029,22.786,22.908,6899596
2010-04-14,22.899,22.984,22.818,22.931,6284329
2010-04-15,22.886,22.952,22.8,22.922,6274336
2010-04-16,22.878,22.922,22.603,22.658,10126351
2010-04-19,22.62,22.725,22.544,22.679,6958753
2010-04-20,22.824,22.969,22.786,22.969,4784493
2010-04-21,22.991,23.029,22.839,22.991,6630777
2010-04-22,22.886,23.097,22.832,23.067,8497979
2010-04-23,23.086,23.263,22.933,23.248,5911557
2010-04-26,23.243,23.325,23.151,23.164,7432719
2010-04-27,23.075,23.228,22.75,22.771,8369802
2010-04-28,22.862,23.037,22.757,23.006,9136596
2010-04-29,23.075,23.203,22.952,23.029,4317061
2010-04-30,23.052,23.348,23.037,23.12,6571689
2010-05-03,23.21,23.479,23.137,23.415,7443477
2010-05-04,23.279,23.316,22.899,23.015,12297872
2010-05-05,22.832,23.146,22.75,22.854,12098646
2010-05-06,22.778,22.848,19.566,22.225,23928007
2010-05-07,22.035,22.489,21.782,22.102,23263071
2010-05-10,22.62,22.931,22.505,22.786,12515805
2010-05-11,22.671,23.075,22.573,22.832,9513674
2010-05-12,22.862,23.09,22.763,23.021,6881810
2010-05-13,23.015,23.235,22.892,22.922,9284191
2010-05-14,22.824,22.96,22.62,22.732,9930504
2010-05-17,22.786,22.862,22.406,22.757,11160966
2010-05-18,22.862,22.946,22.496,22.536,10252132
2010-05-19,22.446,22.528,22.156,22.306,11259988
2010-05-20,21.967,22.035,21.61,21.639,14778805
2010-05-21,21.319,21.759,21.268,21.74,13001696
2010-05-24,21.731,21.888,21.524,21.532,8958299
2010-05-25,21.13,21.434,20.843,21.417,17815086
2010-05-26,21.639,21.669,21.303,21.409,9968208
2010-05-27,21.585,21.837,21.564,21.823,7139188
2010-05-28,21.854,22.043,21.759,21.845,9649190
2010-06-01,21.723,21.797,21.319,21.334,14236988
2010-06-02,21.45,21.805,21.334,21.782,8066618
2010-06-03,21.823,22.035,21.814,22.012,9198746
2010-06-04,21.759,21.797,21.291,21.361,11704146
2010-06-07,21.524,21.782,21.361,21.488,10013007
2010-06-08,21.458,21.814,21.397,21.767,14521178
2010-06-09,21.921,21.929,21.578,21.647,8128789
2010-06-10,21.805,22.216,21.805,22.177,8150608
2010-06-11,21.974,22.216,21.929,22.193,7933789
2010-06-14,22.315,22.482,22.276,22.324,7121335
2010-06-15,22.474,22.757,22.437,22.757,6296578
2010-06-16,22.565,22.976,22.565,22.899,8342510
2010-06-17,22.984,23.084,22.732,23.067,9679424
2010-06-18,22.854,22.899,22.75,22.848,6312526
2010-06-21,22.969,23.046,22.573,22.688,8180299
2010-06-22,22.688,22.695,22.073,22.126,14030460
2010-06-23,22.118,22.134,21.797,21.929,16356515
2010-06-24,21.845,22.118,21.791,21.805,9762582
2010-06-25,21.869,21.996,21.647,21.905,5131547
2010-06-28,21.974,22.163,21.774,22.05,8530468
2010-06-29,21.845,21.854,21.51,21.601,11507763
2010-06-30,21.522,21.827,21.384,21.462,8525022
2010-07-01,21.426,21.502,21.197,21.367,13153299
2010-07-02,21.402,21.524,21.327,21.389,7948458
2010-07-06,21.571,21.759,21.442,21.639,11565972
2010-07-07,21.647,22.341,21.639,22.306,9800801
2010-07-08,22.376,22.513,22.298,22.482,8407118
2010-07-09,22.446,22.664,22.376,22.636,9567198
2010-07-12,22.603,22.732,22.505,22.711,5448925
2010-07-13,22.824,22.931,22.658,22.786,11631342
2010-07-14,22.658,22.824,22.565,22.792,8322675
2010-07-15,22.786,23.006,22.643,22.946,10225292
2010-07-16,22.848,22.922,22.528,22.552,10842272
2010-07-19,22.636,22.976,22.595,22.899,9142699
2010-07-20,22.552,23.12,22.552,23.104,8879669
2010-07-21,23.09,23.104,22.636,22.75,8713057
2010-07-22,22.938,23.228,22.938,23.112,7281843
2010-07-23,23.128,23.181,22.946,23.151,9403271
2010-07-26,23.128,23.316,23.128,23.316,6664816
2010-07-27,23.408,23.698,23.334,23.658,28549696
2010-07-28,23.652,23.658,23.501,23.544,10624914
2010-07-29,23.568,23.69,23.097,23.181,10946359
2010-07-30,23.052,23.189,22.914,23.067,11957804
2010-08-02,23.379,23.544,23.274,23.544,10042964
2010-08-03,23.47,23.637,23.401,23.431,5593302
2010-08-04,23.479,23.53,23.286,23.53,6751190
2010-08-05,23.348,23.508,23.286,23.493,4825680
2010-08-06,23.379,23.544,23.203,23.536,8331907
2010-08-09,23.585,23.73,23.568,23.623,6189394
2010-08-10,23.551,23.888,23.401,23.758,12157470
2010-08-11,23.461,23.501,23.274,23.279,12524581
2010-08-12,23.075,23.309,23.021,23.235,8512415
2010-08-13,23.173,23.47,23.151,23.316,7750398
2010-08-16,23.235,23.379,23.037,23.316,11129085
2010-08-17,23.551,23.683,23.379,23.544,9181512
2010-08-18,23.501,23.585,23.235,23.415,26996884
2010-08-19,23.316,23.363,22.946,23.084,13282073
2010-08-20,23.046,23.189,22.899,23.146,10696866
2010-08-23,23.203,23.479,23.197,23.295,7245405
2010-08-24,23.12,23.493,23.058,23.334,18086434
2010-08-25,23.243,23.372,23.052,23.316,14103330
2010-08-26,23.395,23.395,23.146,23.21,9036672
2010-08-27,23.219,23.658,23.112,23.652,12215705
2010-08-30,23.629,23.652,23.295,23.295,11047640
2010-08-31,23.248,23.5,23.093,23.401,11765524
2010-09-01,23.585,23.948,23.508,23.91,10873040
2010-09-02,23.94,23.972,23.707,23.91,7906928
2010-09-03,23.98,24.031,23.81,24.019,6663943
2010-09-07,23.972,24.109,23.888,23.896,6485857
2010-09-08,23.955,24.019,23.767,23.781,6441634
2010-09-09,23.94,24.069,23.925,24.019,7112405
2010-09-10,23.972,23.972,23.787,23.881,8136745
2010-09-13,24.101,24.101,23.925,23.964,6517707
2010-09-14,23.964,24.031,23.803,23.932,6821838
2010-09-15,23.896,23.91,23.73,23.796,7741337
2010-09-16,23.758,23.803,23.615,23.712,7006445
2010-09-17,23.593,23.615,23.363,23.431,10507690
2010-09-20,23.53,23.767,23.431,23.742,7575423
2010-09-21,23.767,23.796,23.568,23.623,9702007
2010-09-22,23.607,23.881,23.607,23.787,10548143
2010-09-23,23.658,23.787,23.493,23.517,8991388
2010-09-24,23.776,23.964,23.742,23.896,6442353
2010-09-27,23.932,24.062,23.865,23.94,12379557
2010-09-28,23.972,24.062,23.781,23.955,6781140
2010-09-29,23.932,24.002,23.75,23.91,6480088
2010-09-30,24.035,24.081,23.783,23.838,14512906
2010-10-01,23.857,24.038,23.803,23.964,8060632
2010-10-04,23.993,24.117,23.796,23.916,6167681
2010-10-05,24.077,24.207,24.031,24.182,5966602
2010-10-06,24.182,24.199,23.98,24.069,6065540
2010-10-07,24.153,24.222,24.025,24.117,4870657
2010-10-08,24.153,24.215,24.038,24.191,3824223
2010-10-11,24.231,24.281,24.124,24.199,4918834
2010-10-12,24.26,24.26,23.986,24.101,5297115
2010-10-13,24.297,24.297,24.101,24.191,5380880
2010-10-14,24.199,24.281,24.046,24.153,5456643
2010-10-15,24.297,24.306,24.092,24.231,7514375
2010-10-18,24.281,24.512,24.231,24.231,5882801
2010-10-19,24.288,24.465,24.191,24.274,11098327
2010-10-20,24.344,24.609,24.335,24.473,5177093
2010-10-21,24.533,24.602,24.231,24.367,7752229
2010-10-22,24.381,24.405,24.117,24.207,5643714
2010-10-25,24.367,24.367,24.101,24.153,6948150
2010-10-26,24.084,24.133,23.98,24.092,5123087
2010-10-27,23.972,24.011,23.736,23.993,7907845
2010-10-28,24.101,24.14,23.94,24.053,7078299
2010-10-29,23.975,24.141,23.905,24.091,5457542
2010-11-01,24.182,24.274,23.742,23.857,9679695
2010-11-02,24.019,24.199,24.019,24.14,5445510
2010-11-03,24.215,24.245,23.925,24.092,11365371
2010-11-04,24.389,24.389,24.239,24.352,11622283
2010-11-05,24.319,24.381,24.245,24.344,6984747
2010-11-08,24.314,24.314,24.117,24.207,4974613
2010-11-09,24.253,24.328,24.046,24.124,12370938
2010-11-10,24.092,24.153,23.849,24.019,10188500
2010-11-11,23.955,24.011,23.904,24.002,6461182
2010-11-12,23.925,23.925,23.707,23.803,9201944
2010-11-15,23.888,24.025,23.873,23.888,4763756
2010-11-16,23.803,23.835,23.47,23.607,12213419
2010-11-17,23.637,23.69,23.536,23.599,7117250
2010-11-18,23.781,23.796,23.623,23.736,5828944
2010-11-19,23.665,23.75,23.479,23.645,5711862
2010-11-22,23.615,23.75,23.479,23.712,5645602
2010-11-23,23.544,23.544,23.372,23.454,8304947
2010-11-24,23.593,23.615,23.501,23.599,4358948
2010-11-26,23.47,23.629,23.395,23.439,2582895
2010-11-29,23.372,23.431,23.173,23.395,8085141
2010-11-30,23.192,23.46,23.192,23.361,7418373
2010-12-01,23.623,23.665,23.486,23.637,7613065
2010-12-02,23.607,23.707,23.525,23.707,12439334
2010-12-03,23.623,23.781,23.559,23.758,7323259
2010-12-06,23.75,23.781,23.658,23.69,5477400
2010-12-07,23.81,23.865,23.508,23.53,13158467
2010-12-08,23.585,23.629,23.395,23.446,11147616
2010-12-09,23.559,23.576,23.423,23.544,8440940
2010-12-10,23.593,23.674,23.576,23.637,5850589
2010-12-13,23.683,23.81,23.658,23.75,8394902
2010-12-14,23.819,23.904,23.758,23.81,6671092
2010-12-15,23.767,23.842,23.599,23.607,14012169
2010-12-16,23.629,23.827,23.517,23.819,7371250
2010-12-17,23.508,23.658,23.408,23.658,7590056
2010-12-20,23.721,23.758,23.599,23.69,6577883
2010-12-21,23.712,23.781,23.665,23.698,4222871
2010-12-22,23.698,23.865,23.698,23.803,4462271
2010-12-23,23.835,23.896,23.776,23.819,3783875
2010-12-27,23.81,23.925,23.73,23.835,2819540
2010-12-28,23.865,23.916,23.758,23.916,1552338
2010-12-29,23.956,23.956,23.785,23.833,2441962
2010-12-30,23.8,23.903,23.763,23.793,3259372
2010-12-31,23.815,23.895,23.783,23.807,2421411
2011-01-03,23.904,23.98,23.796,23.916,4655883
2011-01-04,23.916,24.084,23.776,24.031,6558460
2011-01-05,23.955,23.98,23.849,23.881,6054719
2011-01-06,23.904,23.925,23.73,23.904,7513841
2011-01-07,23.925,24.002,23.767,23.986,5937085
2011-01-10,23.925,23.925,23.721,23.857,8369773
2011-01-11,23.948,23.993,23.819,23.896,4195489
2011-01-12,23.955,24.133,23.955,24.019,5516155
2011-01-13,24.031,24.053,23.888,23.993,8952505
2011-01-14,23.925,24.124,23.916,24.109,4155534
2011-01-18,24.109,24.191,24.062,24.167,4732731
2011-01-19,24.159,24.222,24.069,24.109,6352308
2011-01-20,24.14,24.36,24.117,24.288,11339759
2011-01-21,24.42,24.42,24.215,24.267,9436146
2011-01-24,24.306,24.465,24.267,24.405,4819984
2011-01-25,24.36,24.457,24.26,24.367,11213173
2011-01-26,24.396,24.396,24.207,24.274,7313078
2011-01-27,24.207,24.425,24.207,24.367,4613841
2011-01-28,24.381,24.42,24.031,24.038,5778333
2011-01-31,24.155,24.186,24.035,24.092,5283222
2011-02-01,24.174,24.344,24.124,24.335,6969772
2011-02-02,24.267,24.314,24.182,24.207,4140604
2011-02-03,24.182,24.335,24.084,24.306,9766156
2011-02-04,24.319,24.319,24.002,24.153,5302950
2011-02-07,24.147,24.328,24.133,24.314,4900546
2011-02-08,24.335,24.344,24.239,24.306,4925555
2011-02-09,24.274,24.335,24.174,24.306,5648333
2011-02-10,24.281,24.373,24.267,24.352,5590014
2011-02-11,24.274,24.441,24.26,24.306,11262135
2011-02-14,24.288,24.319,24.038,24.133,5443275
2011-02-15,24.133,24.239,24.038,24.207,4246719
2011-02-16,24.245,24.274,24.025,24.153,7127002
2011-02-18,24.199,24.274,24.153,24.239,3442283
2011-02-22,24.062,24.215,24.025,24.133,7915166
2011-02-23,24.14,24.222,24.053,24.077,7134699
2011-02-24,24.025,24.133,23.916,23.986,9335179
2011-02-25,24.019,24.14,23.972,24.124,5197774
2011-02-28,24.196,24.483,24.15,24.39,16203821
2011-03-01,24.305,24.489,24.138,24.145,16002597
2011-03-02,24.197,24.252,24.09,24.18,7583268
2011-03-03,24.296,24.505,24.296,24.459,7609323
2011-03-04,24.432,24.481,24.133,24.314,9664410
2011-03-07,24.381,24.595,24.344,24.405,14226223
2011-03-08,24.488,24.731,24.405,24.676,8849899
2011-03-09,24.684,24.982,24.647,24.927,17254204
2011-03-10,24.779,24.843,24.635,24.651,14293010
2011-03-11,24.612,24.788,24.565,24.704,6624861
2011-03-14,24.425,24.457,24.207,24.373,24980939
2011-03-15,23.925,24.038,23.819,23.91,18769210
2011-03-16,23.873,23.932,23.348,23.536,20202024
2011-03-17,23.755,23.772,23.385,23.569,15832210
2011-03-18,23.83,23.891,23.585,23.683,11864748
2011-03-21,23.928,24.035,23.845,23.96,6633115
2011-03-22,23.99,24.114,23.9,23.998,9478632
2011-03-23,23.944,24.035,23.838,23.982,7330126
2011-03-24,24.145,24.145,23.921,24.081,8080118
2011-03-25,24.164,24.18,24.049,24.075,4440465
2011-03-28,24.09,24.221,23.99,23.99,5984434
2011-03-29,24.007,24.252,23.936,24.23,7090460
2011-03-30,24.328,24.596,24.288,24.505,7299014
2011-03-31,24.512,24.52,24.393,24.439,7166514
2011-04-01,24.612,24.656,24.505,24.635,8053608
2011-04-04,24.696,24.696,24.536,24.62,5181675
2011-04-05,24.612,24.635,24.505,24.52,5247487
2011-04-06,24.635,24.743,24.557,24.696,4915398
2011-04-07,24.656,24.696,24.505,24.596,6962595
2011-04-08,24.711,24.727,24.42,24.527,7773382
2011-04-11,24.482,24.527,24.151,24.205,12185553
2011-04-12,24.145,24.26,24.043,24.145,11123586
2011-04-13,24.237,24.406,24.205,24.205,6917386
2011-04-14,24.098,24.406,24.081,24.352,7537786
2011-04-15,24.426,24.696,24.389,24.62,9337713
2011-04-18,24.482,24.548,24.26,24.406,9322875
2011-04-19,24.45,24.459,24.335,24.413,7376540
2011-04-20,24.612,24.75,24.574,24.727,7652442
2011-04-21,24.711,24.75,24.635,24.727,5301122
2011-04-25,24.704,24.803,24.672,24.758,3266454
2011-04-26,24.773,24.988,24.773,24.957,6881372
