Date,Open,High,Low,Close,Volume
2009-04-14,22.721,23.477,22.603,22.619,4875698
2009-04-15,22.149,22.495,21.752,22.237,4690793
2009-04-16,23.147,23.418,22.67,23.183,4795834
2009-04-17,22.273,22.553,21.855,22.397,5702247
2009-04-20,20.901,20.908,20.108,20.167,5747079
2009-04-21,20.445,21.29,20.198,21.122,6088760
2009-04-22,21.097,23.163,20.98,22.199,7501686
2009-04-23,23.559,24.182,23.169,23.882,6949044
2009-04-24,24.234,24.754,23.889,24.345,4577254
2009-04-27,23.757,24.623,23.633,24.176,4064088
2009-04-28,22.972,23.485,22.759,22.809,3919769
2009-04-29,23.588,24.815,23.454,24.504,4193191
2009-04-30,25.028,25.732,24.822,25.276,5461407
2009-05-01,25.65,26.936,25.65,26.678,4302111
2009-05-04,27.457,28.271,27.265,28.139,4950747
2009-05-05,28.329,28.352,27.081,27.589,5838452
2009-05-06,27.933,28.721,27.34,28.493,6603110
2009-05-07,29.46,29.878,27.801,28.102,5948676
2009-05-08,28.093,28.947,27.905,28.844,5420837
2009-05-11,27.809,28.476,27.434,28.139,5242802
2009-05-12,27.742,27.788,25.012,25.783,13992322
2009-05-13,24.072,24.152,23.192,23.412,9980628
2009-05-14,23.692,25.012,23.389,24.733,7091379
2009-05-15,25.202,25.592,24.351,24.667,6657599
2009-05-18,24.792,26.151,24.682,26.086,6316813
2009-05-19,26.48,27.038,25.879,26.12,6513307
2009-05-20,27.442,28.072,27.023,27.162,6595841
2009-05-21,26.517,26.583,25.833,26.401,7267571
2009-05-22,27.201,27.457,26.714,26.964,4857918
2009-05-26,26.282,27.538,26.253,27.419,5001980
2009-05-27,27.178,27.676,26.384,26.429,4736282
2009-05-28,26.964,27.589,26.401,27.412,5198245
2009-05-29,28.515,28.646,27.75,28.146,4880933
2009-06-01,30.085,30.981,29.797,30.503,5361660
2009-06-02,30.686,31.56,30.555,31.266,4571664
2009-06-03,30.48,30.665,28.926,29.409,5280590
2009-06-04,27.251,28.712,26.546,28.337,16694503
2009-06-05,30.87,30.914,29.688,30.056,17129612
2009-06-08,28.983,29.96,28.543,29.474,6136817
2009-06-09,29.754,30.606,29.491,30.291,4994890
2009-06-10,32.067,32.251,31.332,32.024,9190250
2009-06-11,31.978,33.58,31.911,32.962,4242322
2009-06-12,31.37,32.134,31.084,31.715,5015701
2009-06-15,29.938,30.091,29.24,29.666,5210972
2009-06-16,29.137,29.342,27.94,28.161,6671655
2009-06-17,26.376,26.789,25.643,26.437,9875831
2009-06-18,24.953,25.65,24.608,24.901,9091468
2009-06-19,25.313,26.253,25.145,26.024,8019885
2009-06-22,24.387,24.563,23.641,23.705,5735243
2009-06-23,24.241,24.946,23.998,24.667,5374489
2009-06-24,25.519,25.944,24.998,25.268,3825212
2009-06-25,24.792,25.747,24.636,25.716,3864409
2009-06-26,24.741,25.585,24.71,25.482,4737211
2009-06-29,25.284,26.29,25.165,26.208,4772244
2009-06-30,26.098,26.29,25.173,25.416,2941096
2009-07-01,26.186,26.384,25.362,25.438,3269435
2009-07-02,24.741,24.785,24.196,24.587,5255935
2009-07-06,23.023,23.205,22.495,22.994,9863997
2009-07-07,23.389,23.477,22.553,22.845,9264757
2009-07-08,22.759,23.418,22.025,23.066,9716772
2009-07-09,23.823,23.955,23.33,23.513,6229468
2009-07-10,22.884,23.265,22.678,22.86,5605932
2009-07-13,22.772,23.661,22.311,23.641,3664803
2009-07-14,24.139,24.403,23.874,24.241,4156737
2009-07-15,25.46,25.708,25.209,25.502,5507661
2009-07-16,25.268,26.056,25.063,25.923,4527457
2009-07-17,25.762,26.751,25.532,26.649,5993148
2009-07-20,27.434,27.986,26.869,27.846,8608202
2009-07-21,27.919,28.081,26.714,27.516,6557129
2009-07-22,27.426,28.476,27.391,28.199,6883572
2009-07-23,28.757,29.497,28.697,29.249,5924278
2009-07-24,29.586,29.85,29.197,29.644,4291239
2009-07-27,29.916,30.217,29.365,29.821,5745514
2009-07-28,28.828,29.24,27.994,28.786,5953943
2009-07-29,28.139,28.226,27.595,27.912,4060317
2009-07-30,29.644,30.136,29.474,29.644,5712053
2009-07-31,30.121,31.04,29.591,30.761,4600065
2009-08-03,32.162,32.889,32.053,32.728,4899832
2009-08-04,31.736,32.289,31.509,31.935,5047089
2009-08-05,32.024,32.162,31.084,31.818,4200890
2009-08-06,31.332,31.613,30.032,30.59,4235245
2009-08-07,30.599,30.82,29.563,30.048,5433070
2009-08-10,28.661,28.777,28.204,28.543,5099923
2009-08-11,28.124,28.588,27.875,28.44,3961980
2009-08-12,27.566,28.91,27.566,28.601,4868909
2009-08-13,29.549,30.003,28.926,29.885,5942831
2009-08-14,29.674,29.688,28.469,29.05,3870589
2009-08-17,27.053,27.383,26.685,27.235,5216950
2009-08-18,27.647,28.192,27.566,28.093,3521354
2009-08-19,27.426,28.61,27.397,28.44,3439655
2009-08-20,28.317,28.903,28.028,28.243,4154806
2009-08-21,28.77,29.409,28.624,29.226,4055878
2009-08-24,30.268,30.458,29.623,29.827,3611736
2009-08-25,30.261,30.342,29.521,29.652,4964439
2009-08-26,28.631,28.852,28.192,28.821,6584028
2009-08-27,28.455,29.168,28.044,28.881,3999035
2009-08-28,29.6,29.629,28.697,29.027,3631008
2009-08-31,28.286,28.667,28.132,28.476,2404417
2009-09-01,28.111,29.021,27.625,27.963,5225116
2009-09-02,27.207,27.897,27.142,27.706,4881888
2009-09-03,28.757,28.888,28.226,28.691,3943790
2009-09-04,28.852,29.542,28.528,29.336,3214071
2009-09-08,31.046,31.23,30.614,30.746,4153886
2009-09-09,31.178,31.435,30.283,30.746,4666497
2009-09-10,30.988,31.634,30.643,31.604,3255016
2009-09-11,32.376,32.589,31.537,31.986,3658496
2009-09-14,31.251,31.965,31.215,31.854,2702522
2009-09-15,32,32.574,31.751,32.44,3886885
2009-09-16,33.279,33.652,32.948,33.522,6162656
2009-09-17,32.882,33.514,32.852,33.05,4651057
2009-09-18,33.154,33.263,32.757,32.86,5378756
2009-09-21,31.759,32.156,31.451,31.978,4472613
2009-09-22,32.86,33.036,32.675,32.875,3265589
2009-09-23,33.146,33.344,32.369,32.376,3703998
2009-09-24,32.369,32.478,31.018,31.407,5162393
2009-09-25,30.879,31.319,30.665,30.812,3619159
2009-09-28,30.657,31.788,30.628,31.457,2671978
2009-09-29,31.164,31.693,30.929,31.524,3479361
2009-09-30,31.736,31.899,30.782,31.251,4300218
2009-10-01,30.922,30.922,29.916,30.003,3563867
2009-10-02,29.057,29.827,28.881,29.526,5580558
2009-10-05,29.791,30.746,29.644,30.59,3673068
2009-10-06,31.207,32.294,30.988,31.94,5995922
2009-10-07,32.031,32.405,31.788,32.338,4230889
2009-10-08,33.344,33.857,33.057,33.497,5602243
2009-10-09,33.286,33.667,33.036,33.522,3361144
2009-10-12,33.601,33.975,33.116,33.263,3485444
2009-10-13,33.58,33.77,33.102,33.492,4798409
2009-10-14,34.974,35.627,34.687,35.495,5972239
2009-10-15,35.275,35.775,35.172,35.592,3983728
2009-10-16,34.783,35.26,34.526,35.099,3704453
2009-10-19,35.377,36.214,35.128,36.023,3859498
2009-10-20,36.493,36.493,35.238,35.65,4523427
2009-10-21,35.458,37.161,35.458,36.229,5579258
2009-10-22,35.907,36.384,35.421,36.384,4231616
2009-10-23,36.529,36.772,35.65,35.824,4547658
2009-10-26,36.464,37.065,35.238,35.26,5234782
2009-10-27,35.43,35.487,34.063,34.173,5305447
2009-10-28,33.102,33.381,31.876,31.994,8251187
2009-10-29,33.497,34.26,33.316,34.049,5062437
2009-10-30,33.917,33.96,32.118,32.675,5160948
2009-11-02,33.279,34.225,32.772,33.455,5110938
2009-11-03,32.941,34.189,32.852,34.087,4605784
2009-11-04,34.708,35.091,34.153,34.356,3797158
2009-11-05,34.814,35.413,34.643,34.974,2817439
2009-11-06,34.725,35.729,34.673,35.479,4762732
2009-11-09,37.227,37.845,37,37.572,5153610
2009-11-10,37.089,38.174,37.058,37.845,4774855
2009-11-11,38.667,38.997,37.94,38.293,3864177
2009-11-12,37.698,38.161,37.095,37.219,4263887
2009-11-13,37.873,38.718,37.763,38.55,6015132
2009-11-16,40.259,40.905,40.259,40.524,6640786
2009-11-17,40.024,40.766,39.725,40.7,4146803
2009-11-18,40.929,41.067,40.091,40.377,4462125
2009-11-19,39.445,39.68,38.725,39.247,4677041
2009-11-20,38.131,38.975,38.028,38.894,4720648
2009-11-23,40.019,40.502,38.967,39.252,4265550
2009-11-24,39.994,39.994,38.359,38.519,8683208
2009-11-25,38.505,38.762,38.276,38.6,5721699
2009-11-27,36.743,37.771,36.699,37.528,3484819
2009-11-30,37.161,38.139,36.986,37.457,4269713
2009-12-01,38.967,39.203,38.55,38.848,3399943
2009-12-02,39.696,40.355,39.599,40.355,4861226
2009-12-03,39.445,39.974,38.469,38.579,4882406
2009-12-04,39.73,39.782,37.684,38.161,5477502
2009-12-07,37.558,38.542,37.558,38.066,3118480
2009-12-08,37.404,37.528,36.707,36.81,4186823
2009-12-09,37.279,37.873,36.95,37.75,3375169
2009-12-10,37.219,37.602,36.905,37.161,4231867
2009-12-11,37.528,37.845,37.258,37.404,2696527
2009-12-14,37.859,38.564,37.662,38.525,4222609
2009-12-15,37.345,38.028,37.258,37.449,4309682
2009-12-16,38.035,38.645,37.991,38.337,4972590
2009-12-17,37.587,37.742,37.139,37.185,4111465
2009-12-18,37.72,37.954,36.993,37.396,2945155
2009-12-21,37.845,38.122,37.44,37.469,3499066
2009-12-22,37.969,38.293,37.75,38.139,2523516
2009-12-23,38.755,38.961,38.483,38.879,3116945
2009-12-24,39.247,39.687,39.247,39.496,968981
2009-12-28,39.842,39.9,38.931,39.18,1594584
2009-12-29,40.179,40.377,39.571,39.642,2228742
2009-12-30,39.563,40.099,39.467,40.099,1712393
2009-12-31,40.099,40.259,39.459,39.533,1127348
2010-01-04,40.913,41.207,40.854,41.134,2866529
2010-01-05,41.64,42.066,41.419,41.772,3103033
2010-01-06,42.117,43.27,42.117,43.049,3719637
2010-01-07,42.762,43.072,42.273,43.056,2615749
2010-01-08,43.115,43.563,42.726,43.534,2936418
2010-01-11,44.048,44.106,42.917,43.151,2905762
2010-01-12,41.934,42.479,41.64,41.875,3354014
2010-01-13,42.537,43.115,41.948,42.933,3635067
2010-01-14,43.482,43.864,43.159,43.66,4408558
2010-01-15,43.586,43.68,42.66,42.881,3200848
2010-01-19,43.151,44.129,43.151,44.011,3220870
2010-01-20,41.927,42.139,41.302,42.049,5425827
2010-01-21,40.548,41.032,38.762,39.085,7068199
2010-01-22,38.028,39.26,37.808,37.954,8811247
2010-01-25,38.705,39.195,38.285,38.525,3719891
2010-01-26,37.323,38.218,37.089,37.528,5135667
2010-01-27,37.544,37.873,36.707,37.404,4380456
2010-01-28,37.904,37.904,35.913,36.119,4508170
2010-01-29,36.685,37.262,35.354,35.612,5863936
2010-02-01,36.611,38.057,36.406,37.924,5946802
2010-02-02,38.848,39.055,38.057,38.711,6092180
2010-02-03,38.035,38.63,37.625,37.675,4062413
2010-02-04,36.795,36.95,35.253,35.406,6002532
2010-02-05,35.143,35.848,34.055,35.848,10979816
2010-02-08,34.989,35.606,34.43,34.43,8062611
2010-02-09,36.691,37.31,36.222,36.758,7383213
2010-02-10,36.721,36.963,35.758,36.559,6806918
2010-02-11,36.817,37.978,36.34,37.881,6798412
2010-02-12,36.443,37.61,36.112,37.262,6404955
2010-02-16,38.388,39.079,38.211,38.879,4860458
2010-02-17,39.696,39.966,39.121,39.504,4721478
2010-02-18,39.21,39.825,39.203,39.607,3677258
2010-02-19,38.697,39.525,38.556,39.151,5616054
2010-02-22,39.819,39.952,39.319,39.373,4122359
2010-02-23,38.937,39.306,37.954,38.276,4041055
2010-02-24,38.051,38.572,37.602,37.779,4054492
2010-02-25,36.258,37.544,36.135,37.544,8435225
2010-02-26,37.294,38.197,36.853,38.139,4374877
2010-03-01,37.896,38.725,37.852,38.66,4844548
2010-03-02,38.762,39.607,38.688,39.055,5493211
2010-03-03,39.863,40.811,39.738,40.311,5143770
2010-03-04,40.318,40.502,39.583,40.048,4599660
2010-03-05,41.024,41.669,40.986,41.53,4736029
2010-03-08,41.691,41.831,41.169,41.199,2843418
2010-03-09,40.435,41.251,40.377,40.942,2977099
2010-03-10,41.257,41.728,40.775,41.199,3631954
2010-03-11,40.766,41.199,40.193,41.157,3635963
2010-03-12,41.626,41.815,41.164,41.257,3508399
2010-03-15,40.746,40.913,40.391,40.803,2862252
2010-03-16,41.008,41.663,40.891,41.605,2962881
2010-03-17,42.696,42.749,41.991,42.117,4067504
2010-03-18,42.057,42.447,41.588,41.785,4805643
2010-03-19,41.685,41.785,40.318,40.714,4496126
2010-03-22,40.113,41.551,40.053,41.508,4381143
2010-03-23,42.249,42.762,42.066,42.667,5501945
2010-03-24,42.461,42.734,41.985,42.293,4901082
2010-03-25,42.779,42.867,41.441,41.508,6022429
2010-03-26,42.102,42.726,41.86,42.417,4184958
2010-03-29,42.977,43.388,42.977,43.241,4321381
2010-03-30,43.732,43.886,43.131,43.594,3339127
2010-03-31,43.393,43.82,43.255,43.446,4637138
2010-04-01,45.01,45.28,44.672,44.841,3286461
2010-04-05,45.516,45.693,45.111,45.186,2075848
2010-04-06,45.325,45.685,45.156,45.186,3151691
2010-04-07,44.98,45.082,44.18,44.37,3204360
2010-04-08,43.703,44.481,43.401,44.481,4430690
2010-04-09,44.488,44.804,44.283,44.553,2661205
2010-04-12,44.636,44.914,44.386,44.526,2601209
2010-04-13,44.232,44.378,43.688,44.253,2472295
2010-04-14,45.003,45.303,44.759,45.222,2126215
2010-04-15,44.817,45.2,44.312,44.437,3060770
2010-04-16,44.106,44.305,42.779,43.122,5033745
2010-04-19,42.455,43.138,42.235,43.138,3353254
2010-04-20,43.372,43.614,42.808,42.858,2697998
2010-04-21,42.286,42.497,41.669,42.255,4873372
2010-04-22,41.192,42.213,40.971,42.213,4387318
2010-04-23,42.225,43.183,42.092,43.131,2966987
2010-04-26,43.278,43.513,42.903,43.005,2557511
2010-04-27,41.669,41.89,40.193,40.311,4397935
2010-04-28,40.136,40.304,39.402,40.04,6065928
2010-04-29,39.782,40.04,39.224,39.628,4519330
2010-04-30,38.447,38.542,37.124,37.339,5816602
2010-05-03,37.404,37.698,34.578,35.181,14952921
2010-05-04,35.753,36.023,34.768,35.26,12910905
2010-05-05,34.827,35.957,34.637,35.435,8607044
2010-05-06,34.959,35.386,31.106,33.299,8721695
2010-05-07,34.437,34.687,32.788,33.72,11157520
2010-05-10,37.161,37.258,36.052,36.582,7570253
2010-05-11,35.304,36.523,35.062,35.584,7122656
2010-05-12,35.834,36.266,35.678,36.097,4269086
2010-05-13,36.229,36.707,35.884,36.016,4056010
2010-05-14,34.783,34.865,33.955,34.608,5334895
2010-05-17,34.153,34.249,32.522,33.497,5344135
2010-05-18,34.063,34.422,32.728,32.838,5894861
2010-05-19,31.788,32.242,31.149,32.067,7679428
2010-05-20,29.455,30.238,28.852,29.27,14115447
2010-05-21,29.688,31.259,29.526,31.185,10825473
2010-05-24,31.619,31.707,30.842,30.89,5236530
2010-05-25,29.842,31.464,29.549,31.464,8353463
2010-05-26,32.053,33.102,31.546,31.811,9770301
2010-05-27,33.711,34.731,33.263,34.731,5882529
2010-05-28,34.173,34.343,33.286,33.845,4222028
2010-06-01,33.381,34.292,32.852,32.852,5111951
2010-06-02,33.234,34.292,33.014,34.292,4884405
2010-06-03,34.9,34.931,33.402,34.034,5192783
2010-06-04,32.998,33.497,32.008,32.214,5906711
2010-06-07,32.654,32.896,31.751,31.773,5297474
2010-06-08,32.17,33.036,31.759,32.962,5449460
2010-06-09,33.338,33.955,32.671,32.86,5364077
2010-06-10,35.23,35.472,34.453,35.371,5008293
2010-06-11,34.189,34.768,34.021,34.717,4027852
2010-06-14,35.65,36.046,34.982,35.23,4417966
2010-06-15,35.987,36.691,35.685,36.67,3705471
2010-06-16,36.274,36.699,36.148,36.399,3611363
2010-06-17,36.655,36.685,35.738,36.119,3788031
2010-06-18,36.222,36.368,35.987,36.318,2720365
2010-06-21,38.066,38.227,36.866,37.227,5758356
2010-06-22,37.272,37.639,36.501,36.625,4729712
2010-06-23,37.457,37.771,36.552,37.477,4936287
2010-06-24,36.589,36.641,35.788,35.964,3365101
2010-06-25,35.304,35.936,34.76,35.81,3691636
2010-06-28,36.031,36.201,35.363,35.532,3256341
2010-06-29,34.401,34.453,33.036,33.344,4972955
2010-06-30,32.7,33.565,32.122,32.299,5821365
2010-07-01,32.962,33.074,31.766,32.493,6957092
2010-07-02,33.182,33.433,32.257,32.544,4086082
2010-07-06,33.857,34.099,32.985,33.387,4690345
2010-07-07,33.168,34.417,33.066,34.417,4624723
2010-07-08,34.651,34.768,33.924,34.708,5739315
2010-07-09,34.974,35.553,34.871,35.452,2913509
2010-07-12,34.599,34.937,34.087,34.422,2937115
2010-07-13,35.137,35.202,34.739,34.907,3025488
2010-07-14,34.562,35.216,34.446,34.931,2433359
2010-07-15,34.834,34.843,33.865,34.593,4020705
2010-07-16,34.52,34.554,33.44,33.593,4356796
2010-07-19,34.254,34.503,33.786,34.166,3011328
2010-07-20,34.417,36.252,34.335,36.075,5780585
2010-07-21,36.443,36.517,35.386,35.635,5397994
2010-07-22,36.721,37.469,36.677,37.154,3284101
2010-07-23,37.389,38.161,37.118,38.139,4912582
2010-07-26,37.984,38.152,37.535,38.152,3427681
2010-07-27,38.975,39.012,37.963,38.461,4507679
2010-07-28,38.417,38.967,38.328,38.461,3038854
2010-07-29,39.203,39.402,37.933,38.454,3921807
2010-07-30,37.565,38.564,37.535,38.116,3622700
2010-08-02,39.709,40.318,39.511,40.12,3330640
2010-08-03,40.099,40.275,39.591,40.083,2852916
2010-08-04,39.944,40.333,39.62,40.172,3058924
2010-08-05,40.185,40.539,39.607,40.267,3198597
2010-08-06,40.127,40.95,39.966,40.517,3561796
2010-08-09,40.693,40.746,40.106,40.465,2477969
2010-08-10,39.048,39.871,38.762,39.576,3272721
2010-08-11,37.684,37.829,37.219,37.36,3183126
2010-08-12,36.34,37.477,36.311,37.169,3484656
2010-08-13,37.617,37.978,37.352,37.44,2560403
2010-08-16,37.411,38.293,37.31,38.066,2291074
2010-08-17,38.916,39.173,38.403,38.806,3439800
2010-08-18,38.651,38.975,38.227,38.697,2664976
2010-08-19,38.461,38.718,37.484,37.829,4186887
2010-08-20,37.477,37.639,37.065,37.477,2358773
2010-08-23,38.24,38.438,37.323,37.323,3530892
2010-08-24,35.951,36.14,35.143,35.187,6183249
2010-08-25,35.15,35.716,34.578,35.678,3631786
2010-08-26,36.266,36.464,35.569,35.738,3089283
2010-08-27,36.368,37.058,35.569,37.008,2912199
2010-08-30,36.866,37.206,36.135,36.179,2613071
2010-08-31,36.915,37.723,36.877,37.359,4047465
2010-09-01,38.6,39.73,38.41,39.725,5330946
2010-09-02,39.334,39.68,38.997,39.657,2923065
2010-09-03,40.275,40.473,39.958,40.297,3038729
2010-09-07,38.894,39.203,38.425,38.931,3621032
2010-09-08,38.961,39.76,38.937,39.277,2543633
2010-09-09,40.502,40.517,39.54,39.855,3132045
2010-09-10,39.725,40.031,39.554,39.805,2183160
2010-09-13,40.722,41.051,40.576,40.958,2339222
2010-09-14,40.913,41.428,40.737,41.118,2561252
2010-09-15,40.708,41.185,40.548,41.127,1757362
2010-09-16,40.596,41.104,40.582,40.986,2575581
2010-09-17,41.346,41.404,40.679,40.92,2149472
2010-09-20,41.112,41.441,40.788,41.361,2398035
2010-09-21,41.346,41.567,40.628,41.274,4531054
2010-09-22,42.066,42.417,41.728,41.956,4718329
2010-09-23,41.286,42.198,41.127,41.706,3336749
2010-09-24,42.933,43.226,42.808,43.086,3368289
2010-09-27,43.131,43.307,42.821,42.933,2284613
2010-09-28,43.151,43.848,42.417,43.754,4121287
2010-09-29,43.388,43.857,43.166,43.518,3030664
2010-09-30,44.391,44.656,43.138,43.508,3266944
2010-10-01,43.886,44.048,43.372,43.924,3207341
2010-10-04,43.344,43.534,42.845,43.014,2603990
2010-10-05,43.622,44.768,43.543,44.57,5840284
2010-10-06,45.289,45.979,45.135,45.774,3683905
2010-10-07,45.861,45.869,44.62,45.208,3915321
2010-10-08,45.729,46.185,45.539,46.088,3682233
2010-10-11,46.046,46.124,45.414,45.642,3326635
2010-10-12,44.817,45.186,44.451,45.105,1767690
2010-10-13,46.882,47.219,46.47,47.029,2728427
2010-10-14,48.144,48.775,47.872,48.371,3968039
2010-10-15,48.806,48.929,48.048,48.754,3202210
2010-10-18,47.499,48.212,47.322,48.042,3451679
2010-10-19,45.619,46.141,45.28,45.559,5170895
2010-10-20,46.111,47.491,46.105,47.249,3144719
2010-10-21,47.801,48.218,46.727,47.329,3778293
2010-10-22,47.285,47.499,46.874,47.249,2626823
2010-10-25,48.68,49.083,48.393,48.505,2810191
2010-10-26,47.85,48.63,47.717,48.534,2588299
2010-10-27,47.198,47.614,46.661,47.513,5228636
2010-10-28,48.247,48.393,47.609,47.872,2944481
2010-10-29,48.016,48.36,47.791,48.24,2199193
2010-11-01,47.872,48.489,47.681,47.896,2026639
2010-11-02,49.256,49.427,49.086,49.361,1841169
2010-11-03,48.71,49.311,48.152,49.025,1947968
2010-11-04,51.308,51.793,51.022,51.772,4109210
2010-11-05,51.689,52.564,51.588,51.977,2548474
2010-11-08,51.133,51.955,51.037,51.843,3177337
2010-11-09,52.983,53.115,51.39,51.763,3813839
2010-11-10,51.507,52.042,50.736,51.961,3979569
2010-11-11,51.925,52.762,51.624,52.476,3298642
2010-11-12,51.514,52.087,50.574,51.015,3232850
2010-11-15,51.632,51.874,50.808,50.824,2343257
2010-11-16,49.245,49.268,47.968,48.672,6459089
2010-11-17,48.277,49.04,48.122,48.277,3426374
2010-11-18,50.03,50.757,49.892,50.441,3361429
2010-11-19,49.341,50.045,49.083,49.929,3654566
2010-11-22,49.046,49.809,48.76,49.737,2968030
2010-11-23,48.16,48.409,47.44,47.734,3075018
2010-11-24,48.247,48.821,48.224,48.783,1597020
2010-11-26,47.982,48.498,47.821,48.094,961938
2010-11-29,47.138,47.491,46.397,47.313,4839237
2010-11-30,46.553,48.019,46.471,47.509,4549903
2010-12-01,48.371,49.011,48.262,48.841,4596938
2010-12-02,49.686,50.838,49.605,50.611,5086764
2010-12-03,50.794,51.616,50.713,51.447,3529126
2010-12-06,51.412,51.859,51.213,51.616,2197636
2010-12-07,53.32,53.335,52.108,52.138,4245601
2010-12-08,51.903,52.366,50.75,51.117,4909971
2010-12-09,50.869,51.285,50.523,51.19,4029349
2010-12-10,51.153,51.661,50.845,51.588,1753757
2010-12-13,52.02,52.871,51.727,52.271,2920078
2010-12-14,51.653,51.991,51.279,51.646,2670910
2010-12-15,50.83,51.374,50.391,50.604,2462963
2010-12-16,50.983,51.827,50.62,51.819,3296713
2010-12-17,50.544,51.213,50.326,51.022,3577372
2010-12-20,51.03,51.109,50.515,50.713,1761543
2010-12-21,51.713,52.117,51.595,51.918,2154695
2010-12-22,51.867,52.19,51.808,52.101,1923146
2010-12-23,51.676,51.749,51.447,51.676,1399006
2010-12-27,51.507,51.521,50.647,51.096,790093
2010-12-28,51.573,51.632,51.235,51.412,773625
2010-12-29,52.065,52.67,51.849,52.464,1227996
2010-12-30,52.62,53.228,52.553,52.841,1734084
2010-12-31,52.486,53.271,52.299,53.084,1298377
2011-01-03,53.085,53.592,52.528,52.564,2350599
2011-01-04,52.937,52.953,51.324,52.183,2683833
2011-01-05,50.73,51.646,50.604,51.382,3283276
2011-01-06,51.772,51.793,50.252,50.413,2650346
2011-01-07,50.963,51.258,50.03,50.639,2647719
2011-01-10,50.295,50.803,49.767,50.553,2675820
2011-01-11,51.051,51.418,50.927,51.382,2882468
2011-01-12,52.166,52.858,51.88,52.739,3258926
2011-01-13,53.077,53.21,52.02,52.204,2837582
2011-01-14,51.977,52.271,51.749,52.16,3092594
2011-01-18,52.871,53.325,52.804,53.132,2405461
2011-01-19,52.708,53.004,51.782,52.02,3230106
2011-01-20,49.935,50.295,49.245,50.103,5276167
2011-01-21,50.927,50.992,49.922,50.068,2905085
2011-01-24,50.258,51.808,50.208,51.779,3816299
2011-01-25,50.515,50.647,49.752,50.339,4842687
2011-01-26,51.382,52.329,51.235,52.196,5108651
2011-01-27,52.695,52.747,51.697,51.903,4781342
2011-01-28,50.598,50.972,49.664,49.942,4666645
2011-01-31,50.961,51.567,50.907,51.471,4714257
2011-02-01,51.749,52.389,51.735,52.29,3950632
2011-02-02,52.908,54.04,52.762,53.739,5908925
2011-02-03,54.375,54.523,53.403,54.515,3744990
2011-02-04,53.87,53.929,53.099,53.695,3211436
2011-02-07,54.414,55.015,54.04,54.45,4671230
2011-02-08,54.848,56.286,54.619,56.258,7898215
2011-02-09,55.574,56.199,55.083,55.191,6859619
2011-02-10,54.168,54.946,54.109,54.887,5527941
2011-02-11,54.391,55.515,54.228,55.02,3527009
2011-02-14,55.178,55.992,54.92,55.72,4112599
2011-02-15,54.553,54.869,53.966,54.1,4864864
2011-02-16,54.096,54.591,53.708,54.413,3894292
2011-02-17,53.137,54.121,52.9,53.782,4673588
2011-02-18,53.219,53.42,52.745,52.997,5133771
2011-02-22,52.242,53.212,51.346,51.397,5966344
2011-02-23,51.308,51.679,50.027,50.768,6997655
2011-02-24,50.346,50.649,49.753,50.464,6237424
2011-02-25,51.346,51.642,51.079,51.539,3317534
2011-02-28,52.041,52.287,51.685,52.184,5076750
2011-03-01,52.419,52.569,51.212,51.294,3962187
2011-03-02,51.332,52.123,51.308,51.836,3908146
2011-03-03,52.798,53.116,52.553,52.983,4310878
2011-03-04,52.82,53.019,51.642,52.249,3321461
2011-03-07,52.094,52.184,50.294,50.62,5143533
2011-03-08,49.538,50.167,49.094,49.982,6440089
2011-03-09,49.709,49.767,48.997,49.441,4294708
2011-03-10,47.381,47.598,46.864,47.094,7663096
2011-03-11,47.374,47.857,47.077,47.811,7709155
2011-03-14,47.664,48.309,47.522,48.242,3703260
2011-03-15,45.776,47.877,45.677,47.738,5585773
2011-03-16,47.374,47.589,45.242,45.929,6365192
2011-03-17,47.836,48.256,47.369,47.865,5338900
2011-03-18,48.797,48.865,48.034,48.309,3571653
2011-03-21,49.604,49.627,48.894,49.449,3619786
2011-03-22,49.24,49.316,48.73,48.989,2798291
2011-03-23,49.294,50.353,48.967,50.02,4742838
2011-03-24,50.724,51.034,50.124,50.812,4369200
2011-03-25,50.752,51.197,50.515,50.575,4924392
2011-03-28,50.524,51.285,50.381,50.502,4970010
2011-03-29,51.449,51.975,51.183,51.945,3984113
2011-03-30,53.176,53.332,52.641,53.013,5416907
2011-03-31,52.405,53.143,52.396,52.69,3632496
2011-04-01,52.509,53.271,52.16,53.116,4538279
2011-04-04,54.036,54.116,53.649,53.812,2782063
2011-04-05,53.249,53.895,53.144,53.569,2870830
2011-04-06,53.931,54.057,53.584,54.057,3912737
2011-04-07,53.516,53.99,53.183,53.649,3388962
2011-04-08,54.93,55.227,54.338,54.768,4382527
2011-04-11,55.546,55.555,54.375,54.687,3890104
2011-04-12,53.604,53.671,52.917,53.435,4850334
2011-04-13,53.798,53.895,52.658,53.087,4098940
2011-04-14,52.658,53.219,52.553,53.116,5153511
2011-04-15,52.569,52.7,52.197,52.531,3726889
2011-04-18,51.472,51.649,50.375,51.183,6259620
2011-04-19,51.642,52.041,51.308,51.878,3462319
2011-04-20,52.975,53.361,52.745,53.219,4160096
2011-04-21,54.812,54.85,54.042,54.184,3443249
2011-04-25,54.338,54.391,53.479,53.865,1354091
2011-04-26,53.983,54.323,53.525,53.99,2730095
2011-04-27,53.909,54.346,53.004,54.302,3683820
2011-04-28,53.687,54.302,53.502,53.902,3038616
2011-04-29,54.034,54.526,53.66,54.236,1960616
2011-05-02,54.294,54.665,53.435,53.584,2009949
