Date,Open,High,Low,Close,Volume
2009-05-29,20.933,21.217,20.655,21.209,516918
2009-06-01,21.468,21.848,21.294,21.573,1580573
2009-06-02,21.365,21.477,21.185,21.32,1029312
2009-06-03,21.167,21.285,20.854,21.045,694402
2009-06-04,21.235,21.728,21.148,21.695,480635
2009-06-05,22.123,22.123,21.383,21.51,619834
2009-06-08,21.383,21.83,21.32,21.614,468272
2009-06-09,21.754,21.805,21.565,21.77,407601
2009-06-10,21.893,21.893,21.201,21.374,332598
2009-06-11,21.477,21.867,21.468,21.573,394941
2009-06-12,21.538,21.702,21.477,21.695,162650
2009-06-15,21.486,21.529,21.052,21.148,324344
2009-06-16,21.217,21.253,20.743,20.786,342693
2009-06-17,20.714,20.76,20.153,20.352,637888
2009-06-18,20.371,20.777,20.352,20.696,372710
2009-06-19,20.915,21.105,20.706,21.028,228550
2009-06-22,20.794,20.88,19.914,19.939,472153
2009-06-23,20.059,20.269,19.852,20.135,313512
2009-06-24,20.287,20.499,20.094,20.231,483214
2009-06-25,20.128,20.605,20.05,20.578,375878
2009-06-26,20.553,20.846,20.465,20.588,168872
2009-06-29,20.794,21.009,20.562,20.821,408004
2009-06-30,21,21.028,20.68,20.813,190294
2009-07-01,20.889,20.976,20.794,20.813,289624
2009-07-02,20.571,20.588,20.094,20.102,209341
2009-07-06,19.923,20.135,19.747,20.135,209808
2009-07-07,20.128,20.153,19.739,19.739,307953
2009-07-08,19.815,19.861,19.039,19.479,428780
2009-07-09,19.722,19.861,19.549,19.661,238814
2009-07-10,19.471,19.567,19.33,19.429,182441
2009-07-13,19.8,20.571,19.687,20.535,376364
2009-07-14,20.619,20.619,20.269,20.508,263382
2009-07-15,20.769,21.477,20.76,21.277,393691
2009-07-16,21.158,21.459,20.958,21.285,312860
2009-07-17,21.311,21.355,21,21.105,274313
2009-07-20,21.277,21.383,21.167,21.285,455112
2009-07-21,21.285,21.416,20.95,21.158,448579
2009-07-22,20.786,21.346,20.769,21.201,346163
2009-07-23,21.191,21.893,21.115,21.786,274175
2009-07-24,21.632,21.839,21.495,21.77,239865
2009-07-27,21.796,22.168,21.736,22.168,233489
2009-07-28,21.951,22.16,21.9,22.081,229602
2009-07-29,21.96,22.117,21.885,22.014,212388
2009-07-30,22.264,22.739,22.264,22.532,298718
2009-07-31,22.48,22.748,22.42,22.678,213675
2009-08-03,23.155,23.266,22.981,23.25,321270
2009-08-04,23.164,23.818,23.093,23.733,280339
2009-08-05,23.882,24.564,23.733,24.469,310098
2009-08-06,24.848,24.928,24.146,24.331,309341
2009-08-07,24.643,25.36,24.554,24.977,463088
2009-08-10,24.996,25.106,24.581,24.815,330328
2009-08-11,24.667,24.711,23.947,24.029,283308
2009-08-12,23.9,24.634,23.9,24.452,342553
2009-08-13,24.78,24.865,24.381,24.832,322911
2009-08-14,24.865,24.865,24.331,24.667,433364
2009-08-17,23.916,23.983,23.658,23.7,344866
2009-08-18,23.891,24.2,23.874,24.072,234365
2009-08-19,23.774,24.226,23.733,24.088,210249
2009-08-20,24.191,24.702,24.173,24.649,392523
2009-08-21,24.951,25.325,24.84,25.206,527678
2009-08-24,25.513,25.662,24.96,25.014,390768
2009-08-25,25.229,25.522,25.222,25.262,934739
2009-08-26,25.214,25.411,25.014,25.289,899334
2009-08-27,25.262,25.522,24.977,25.481,996609
2009-08-28,25.73,25.756,25.262,25.522,263550
2009-08-31,25.09,25.419,25.065,25.411,276519
2009-09-01,25.245,25.481,24.13,24.191,755352
2009-09-02,23.965,24.272,23.874,23.916,286527
2009-09-03,24.13,24.434,24.011,24.425,177690
2009-09-04,24.537,24.634,24.272,24.589,528351
2009-09-08,24.96,24.986,24.624,24.824,353275
2009-09-09,24.84,25.222,24.745,25.152,570322
2009-09-10,25.04,25.36,24.789,25.35,241548
2009-09-11,25.378,25.411,25.17,25.17,223649
2009-09-14,24.893,25.566,24.893,25.513,175745
2009-09-15,25.575,25.791,25.289,25.566,355348
2009-09-16,25.73,26.433,25.671,26.433,264716
2009-09-17,26.441,26.716,26.144,26.294,506776
2009-09-18,26.396,26.457,26.144,26.276,393335
2009-09-21,26.051,26.163,25.938,26.051,151238
2009-09-22,26.32,26.597,26.223,26.587,726785
2009-09-23,26.63,26.724,26.043,26.078,773819
2009-09-24,26.095,26.179,25.325,25.481,226622
2009-09-25,25.271,25.513,25.073,25.245,197996
2009-09-28,25.378,26.095,25.378,26.087,134114
2009-09-29,26.163,26.328,25.919,26,212138
2009-09-30,26.144,26.179,25.592,25.816,200741
2009-10-01,25.707,25.715,24.815,24.815,432293
2009-10-02,24.371,25.057,24.339,24.772,263067
2009-10-05,25.09,25.522,25.031,25.49,137636
2009-10-06,25.791,26.035,25.463,25.791,178105
2009-10-07,25.662,26,25.608,25.99,140443
2009-10-08,26.214,26.337,26.035,26.069,101604
2009-10-09,26.051,26.303,26.026,26.294,111733
2009-10-12,26.482,26.491,26.312,26.448,137173
2009-10-13,26.285,26.352,26.035,26.206,99356
2009-10-14,26.716,27.063,26.578,27.036,229582
2009-10-15,26.741,26.83,26.605,26.803,140401
2009-10-16,26.378,26.414,26.154,26.258,161551
2009-10-19,26.32,26.457,26.118,26.32,114546
2009-10-20,26.32,26.378,26.06,26.126,196969
2009-10-21,25.99,26.404,25.635,25.671,197049
2009-10-22,25.689,26.362,25.643,26.337,184258
2009-10-23,26.378,26.423,25.807,25.964,201769
2009-10-26,25.964,26.035,25.262,25.378,350631
2009-10-27,25.427,25.49,25.09,25.206,211213
2009-10-28,25.124,25.206,24.425,24.452,271893
2009-10-29,24.865,25.387,24.72,25.36,162680
2009-10-30,25.197,25.197,24.164,24.339,497280
2009-11-02,24.477,24.832,23.846,24.443,515864
2009-11-03,24.096,24.608,24.096,24.537,289119
2009-11-04,24.857,24.951,24.209,24.235,299864
2009-11-05,24.425,24.824,24.29,24.78,318407
2009-11-06,24.406,24.796,24.399,24.694,266140
2009-11-09,25.005,25.557,24.942,25.531,215509
2009-11-10,25.394,25.583,25.214,25.411,290137
2009-11-11,25.617,25.99,25.608,25.765,640258
2009-11-12,25.689,25.852,25.253,25.325,388513
2009-11-13,25.35,25.472,25.133,25.316,264675
2009-11-16,25.583,25.896,25.522,25.627,499268
2009-11-17,25.6,25.722,25.507,25.671,388316
2009-11-18,25.697,25.879,25.635,25.87,390852
2009-11-19,25.715,25.715,25.289,25.394,304411
2009-11-20,25.206,25.36,25.161,25.271,427149
2009-11-23,25.513,25.756,25.463,25.566,264364
2009-11-24,25.513,25.522,25.271,25.402,237409
2009-11-25,25.531,25.566,25.325,25.369,121193
2009-11-27,24.616,25.048,24.589,24.702,122244
2009-11-30,24.78,25.325,24.745,25.297,279883
2009-12-01,25.419,25.507,25.206,25.36,286107
2009-12-02,25.289,25.472,25.236,25.378,181245
2009-12-03,25.575,25.772,24.865,24.9,186081
2009-12-04,25.36,25.455,24.986,25.369,287682
2009-12-07,25.271,25.419,24.968,25.065,189330
2009-12-08,24.942,24.996,24.789,24.806,113351
2009-12-09,24.9,25.014,24.729,24.865,118771
2009-12-10,24.942,25.04,24.745,24.84,229039
2009-12-11,24.893,25.04,24.796,25.031,196152
2009-12-14,25.083,25.222,24.884,25.206,138046
2009-12-15,25.115,25.133,24.796,24.857,181108
2009-12-16,24.968,25.106,24.884,24.968,3133154
2009-12-17,24.789,24.84,24.598,24.608,284114
2009-12-18,24.745,24.928,24.608,24.918,297283
2009-12-21,25.057,25.236,25.022,25.222,311481
2009-12-22,25.253,25.394,25.229,25.387,179826
2009-12-23,25.394,25.446,25.262,25.316,218722
2009-12-24,25.245,25.36,25.214,25.342,63117
2009-12-28,25.387,25.463,25.222,25.306,133062
2009-12-29,25.394,25.394,25.214,25.214,91169
2009-12-30,25.152,25.229,25.09,25.214,313143
2009-12-31,25.297,25.342,25.106,25.106,135048
2010-01-04,25.342,25.6,25.306,25.566,259375
2010-01-05,25.507,25.87,25.507,25.852,190127
2010-01-06,25.862,25.973,25.73,25.896,198493
2010-01-07,25.912,26.508,25.888,26.396,333486
2010-01-08,26.285,26.396,26.111,26.294,162150
2010-01-11,26.526,26.526,26.17,26.285,183674
2010-01-12,26.118,26.223,25.825,25.964,143059
2010-01-13,26.009,26.303,25.816,26.206,609304
2010-01-14,26.196,26.441,26.111,26.378,171000
2010-01-15,26.223,26.258,25.879,25.919,409126
2010-01-19,25.834,26.276,25.738,26.231,306552
2010-01-20,26.118,26.312,25.912,26.223,257583
2010-01-21,26.188,26.345,25.507,25.617,296083
2010-01-22,25.531,25.635,24.754,24.796,413453
2010-01-25,25.17,25.229,24.772,24.951,244149
2010-01-26,24.815,25.197,24.589,24.634,205354
2010-01-27,24.667,25.179,24.554,25.152,264359
2010-01-28,25.297,25.35,24.736,25.022,233959
2010-01-29,25.161,25.35,24.824,24.884,203394
2010-02-01,25.022,25.253,25.014,25.206,132161
2010-02-02,25.253,25.481,25.124,25.402,199766
2010-02-03,25.306,25.427,25.083,25.106,176512
2010-02-04,24.942,24.942,24.164,24.191,223200
2010-02-05,24.297,24.469,23.742,24.434,641016
2010-02-08,24.493,24.493,23.956,23.956,214648
2010-02-09,24.272,24.355,23.916,24.191,288853
2010-02-10,24.209,24.589,24.088,24.381,231673
2010-02-11,24.425,24.519,24.182,24.486,149370
2010-02-12,24.244,24.546,24.106,24.546,228513
2010-02-16,24.702,25.065,24.581,25.04,294336
2010-02-17,25.222,25.245,25.057,25.152,213672
2010-02-18,25.057,25.387,25.057,25.297,137280
2010-02-19,25.142,25.507,25.142,25.402,210519
2010-02-22,25.55,25.844,25.513,25.715,73045
2010-02-23,25.627,25.781,25.245,25.325,78336
2010-02-24,25.369,25.747,25.369,25.738,177298
2010-02-25,25.436,25.671,25.253,25.671,172439
2010-02-26,25.697,25.879,25.557,25.756,93010
2010-03-01,25.834,25.912,25.756,25.862,194631
2010-03-02,25.919,26.135,25.919,26,174111
2010-03-03,25.981,26.154,25.904,25.938,97648
2010-03-04,25.981,26.206,25.981,26.188,112781
2010-03-05,26.345,26.741,26.303,26.665,110050
2010-03-08,26.751,26.847,26.707,26.803,106238
2010-03-09,26.648,27.029,26.587,26.87,96273
2010-03-10,27.054,27.295,27.002,27.159,250304
2010-03-11,27.113,27.399,27.063,27.39,384080
2010-03-12,27.598,27.598,27.193,27.27,186004
2010-03-15,27.168,27.321,27.011,27.261,119106
2010-03-16,27.372,27.643,27.303,27.625,349746
2010-03-17,27.734,28.048,27.734,27.953,235546
2010-03-18,27.953,27.953,27.71,27.816,112105
2010-03-19,27.867,27.908,27.543,27.659,105614
2010-03-22,27.39,27.833,27.381,27.808,88586
2010-03-23,27.867,28.021,27.727,27.971,90055
2010-03-24,27.876,28.157,27.876,28.076,128821
2010-03-25,28.238,28.672,28.1,28.1,273405
2010-03-26,28.229,28.455,28.005,28.126,128071
2010-03-29,28.315,28.315,28.021,28.176,82520
2010-03-30,28.184,28.22,27.936,28.021,163279
2010-03-31,27.876,28.176,27.841,28.038,115384
2010-04-01,28.292,28.35,28.092,28.274,177417
2010-04-05,28.438,28.602,28.341,28.602,234014
2010-04-06,28.567,28.966,28.513,28.966,194094
2010-04-07,28.966,29.07,28.644,28.783,493016
2010-04-08,28.714,29.077,28.602,28.998,103775
2010-04-09,29.112,29.165,28.973,29.139,126797
2010-04-12,29.223,29.327,29.156,29.258,195984
2010-04-13,29.189,29.344,29.104,29.292,81894
2010-04-14,29.62,30.036,29.588,30.036,289118
2010-04-15,30.096,30.122,29.822,29.888,329253
2010-04-16,29.787,29.787,28.513,28.843,512072
2010-04-19,28.558,29.189,28.558,29.104,299650
2010-04-20,29.388,29.534,29.181,29.534,320279
2010-04-21,29.569,29.769,29.181,29.449,210215
2010-04-22,29.199,29.716,29.061,29.648,311100
2010-04-23,29.707,29.839,29.543,29.797,277382
2010-04-26,29.777,29.777,29.318,29.344,205820
2010-04-27,29.086,29.335,28.35,28.411,465788
2010-04-28,28.749,28.949,28.513,28.704,252168
2010-04-29,29.015,29.534,28.989,29.431,196448
2010-04-30,29.267,29.362,28.678,28.704,256152
2010-05-03,28.94,29.249,28.852,29.206,247753
2010-05-04,28.852,28.852,28.256,28.411,255454
2010-05-05,27.953,28.704,27.899,28.247,365775
2010-05-06,28.133,28.377,11.301,27.08,927369
2010-05-07,27.08,27.528,26.362,26.707,501679
2010-05-10,28.092,28.247,27.734,28.193,489018
2010-05-11,27.789,28.522,27.743,28.126,246480
2010-05-12,28.299,28.513,28.133,28.496,235482
2010-05-13,28.429,28.489,28.057,28.057,124604
2010-05-14,27.719,27.727,27.054,27.321,266203
2010-05-17,27.33,27.581,26.716,27.339,384004
2010-05-18,27.652,27.668,26.433,26.605,444129
2010-05-19,26.352,26.879,26.087,26.578,479561
2010-05-20,26.078,26.144,25.316,25.325,1072737
2010-05-21,24.832,26.188,24.832,26.163,859779
2010-05-24,26.285,26.285,25.446,25.498,320372
2010-05-25,24.763,25.662,24.624,25.643,443739
2010-05-26,26.06,26.144,25.411,25.522,441722
2010-05-27,26.087,26.683,25.955,26.665,189429
2010-05-28,26.665,26.665,26.078,26.17,276314
2010-06-01,25.896,26.231,25.566,25.583,362398
2010-06-02,25.816,26.328,25.643,26.312,129996
2010-06-03,26.482,26.482,25.99,26.223,194551
2010-06-04,25.738,25.825,25.04,25.133,379297
2010-06-07,25.236,25.387,24.649,24.675,317340
2010-06-08,24.796,25.115,24.339,25.083,299688
2010-06-09,25.271,25.507,24.815,24.893,202191
2010-06-10,25.245,25.747,25.188,25.697,207725
2010-06-11,25.498,25.904,25.463,25.87,173905
2010-06-14,26.06,26.163,25.722,25.765,182658
2010-06-15,25.955,26.423,25.834,26.371,108552
2010-06-16,26.196,26.491,26.154,26.345,228669
2010-06-17,26.414,26.433,26.06,26.294,113215
2010-06-18,26.378,26.441,26.231,26.414,106631
2010-06-21,26.733,26.768,26.214,26.303,211803
2010-06-22,26.312,26.482,25.896,25.919,134517
2010-06-23,25.929,26.026,25.635,25.798,114265
2010-06-24,25.575,25.583,25.161,25.222,190978
2010-06-25,25.498,25.912,25.297,25.879,310914
2010-06-28,25.862,25.919,25.592,25.617,430456
2010-06-29,25.253,25.289,24.528,24.667,205388
2010-06-30,24.706,24.957,24.348,24.4,121763
2010-07-01,24.355,24.519,23.622,24.191,419151
2010-07-02,24.363,24.363,23.774,23.932,90583
2010-07-06,24.399,24.528,23.748,23.992,141653
2010-07-07,24.106,25.065,24.106,25.022,189706
2010-07-08,25.36,25.378,24.893,25.236,256821
2010-07-09,25.206,25.653,25.17,25.643,193400
2010-07-12,25.617,25.707,25.411,25.635,131761
2010-07-13,25.981,26.433,25.947,26.312,161182
2010-07-14,26.196,26.223,25.862,26.102,121729
2010-07-15,26.144,26.163,25.513,26.051,133601
2010-07-16,25.722,25.738,24.884,24.951,176441
2010-07-19,24.986,25.098,24.564,24.977,137034
2010-07-20,24.528,25.28,24.519,25.262,165093
2010-07-21,25.617,25.643,24.772,24.806,155582
2010-07-22,25.106,25.643,25.106,25.55,142377
2010-07-23,25.513,25.834,25.297,25.772,133441
2010-07-26,25.798,26.258,25.707,26.239,247811
2010-07-27,26.508,26.63,26.214,26.268,408503
2010-07-28,26.179,26.328,25.947,26.043,141592
2010-07-29,26.249,26.328,25.807,26.078,117222
2010-07-30,25.791,26.249,25.772,26.095,153763
2010-08-02,26.474,26.724,26.352,26.7,445603
2010-08-03,26.605,26.622,26.396,26.441,115678
2010-08-04,26.551,26.605,26.404,26.535,305312
2010-08-05,26.362,26.441,26.258,26.378,94690
2010-08-06,26.17,26.258,25.852,26.196,148212
2010-08-09,26.32,26.414,26.095,26.371,87016
2010-08-10,26.102,26.303,25.929,26.095,148722
2010-08-11,25.697,25.697,25.17,25.214,109189
2010-08-12,24.942,25.142,24.865,25.031,207149
2010-08-13,24.986,25.197,24.918,24.918,86927
2010-08-16,24.832,24.996,24.754,24.9,153523
2010-08-17,25.142,25.333,24.977,25.133,71974
2010-08-18,25.142,25.369,25.031,25.197,127957
2010-08-19,25.098,25.142,24.598,24.616,149273
2010-08-20,24.51,24.598,24.313,24.554,216945
2010-08-23,24.684,24.711,24.381,24.381,94951
2010-08-24,24.106,24.218,23.925,23.992,126081
2010-08-25,23.846,24.218,23.631,24.13,256241
2010-08-26,24.29,24.399,23.891,23.909,294876
2010-08-27,24.064,24.452,23.783,24.443,248531
2010-08-30,24.331,24.371,23.932,23.947,105299
2010-08-31,23.912,24.195,23.76,24.118,81626
2010-09-01,24.501,25.057,24.443,25.04,383628
2010-09-02,25.031,25.271,25.005,25.253,121148
2010-09-03,25.575,25.781,25.513,25.765,112346
2010-09-07,25.566,25.566,25.197,25.206,141052
2010-09-08,25.289,25.6,25.289,25.455,198611
2010-09-09,25.852,25.912,25.541,25.689,312120
2010-09-10,25.738,25.825,25.643,25.73,205909
2010-09-13,26.078,26.32,26.078,26.294,160522
2010-09-14,26.214,26.239,25.947,26.06,207414
2010-09-15,25.912,26.196,25.844,26.17,170184
2010-09-16,26.102,26.102,25.938,26.069,170193
2010-09-17,26.179,26.196,25.938,25.973,161321
2010-09-20,26.009,26.569,26,26.516,180230
2010-09-21,26.587,26.597,26.188,26.268,371910
2010-09-22,26.118,26.285,25.791,25.834,414421
2010-09-23,25.608,25.807,25.316,25.36,187599
2010-09-24,25.575,25.947,25.575,25.947,131066
2010-09-27,25.919,25.919,25.627,25.689,233383
2010-09-28,25.772,25.816,25.436,25.781,194481
2010-09-29,25.707,25.791,25.507,25.627,148683
2010-09-30,25.788,26.023,25.572,25.605,299531
2010-10-01,25.791,25.896,25.557,25.807,331843
2010-10-04,25.747,25.938,25.541,25.671,91890
2010-10-05,25.87,26.285,25.697,26.214,220695
2010-10-06,26.249,26.312,26.135,26.188,98612
2010-10-07,26.312,26.387,25.99,26.102,82000
2010-10-08,26.111,26.214,26.026,26.154,116478
2010-10-11,26.223,26.223,26.087,26.154,59339
2010-10-12,26.043,26.457,25.981,26.423,127707
2010-10-13,26.63,26.724,26.404,26.499,187314
2010-10-14,26.352,26.352,25.904,26.095,162820
2010-10-15,26.214,26.223,25.608,25.722,161823
2010-10-18,25.653,26.268,25.653,26.258,166501
2010-10-19,26.069,26.423,25.844,25.947,105569
2010-10-20,25.973,26.328,25.816,26.231,168856
2010-10-21,26.337,26.474,26.035,26.17,65556
2010-10-22,26.223,26.294,26.087,26.196,70105
2010-10-25,26.362,26.457,26.078,26.102,135138
2010-10-26,25.99,26.179,25.938,26.135,94660
2010-10-27,26.018,26.196,25.981,26.154,89801
2010-10-28,26.285,26.32,25.964,26.102,126265
2010-10-29,26.035,26.146,25.999,26.103,125045
2010-11-01,26.154,26.294,25.852,26.069,86292
2010-11-02,26.214,26.249,26.102,26.17,51377
2010-11-03,26.188,26.396,26.026,26.387,134070
2010-11-04,26.622,27.287,26.622,27.252,205212
2010-11-05,27.33,27.953,27.27,27.77,225522
2010-11-08,27.77,27.77,27.363,27.589,89460
2010-11-09,27.633,27.687,26.913,27.029,124271
2010-11-10,27.029,27.363,26.864,27.363,115348
2010-11-11,27.149,27.242,27.002,27.122,84719
2010-11-12,26.94,27.072,26.639,26.707,126288
2010-11-15,26.821,27.103,26.768,26.768,124667
2010-11-16,26.665,26.665,26.102,26.285,137349
2010-11-17,26.268,26.328,26.111,26.163,123300
2010-11-18,26.499,26.656,26.448,26.499,83620
2010-11-19,26.396,26.508,26.268,26.499,70581
2010-11-22,26.378,26.378,26.026,26.188,125148
2010-11-23,25.938,25.99,25.791,25.807,127181
2010-11-24,25.981,26.223,25.981,26.223,58515
2010-11-26,26.043,26.126,25.973,25.973,24635
2010-11-29,25.852,26.154,25.791,26.102,137633
2010-11-30,25.876,26.066,25.849,25.885,244667
2010-12-01,26.231,26.414,26.206,26.414,222792
2010-12-02,26.551,27.054,26.516,27.054,223905
2010-12-03,26.879,27.185,26.759,27.14,145641
2010-12-06,27.08,27.176,27.002,27.113,119756
2010-12-07,27.494,27.494,27.113,27.14,176486
2010-12-08,27.149,27.528,27.149,27.519,190630
2010-12-09,27.71,27.85,27.543,27.808,225286
2010-12-10,27.867,28.084,27.743,28.066,289106
2010-12-13,28.133,28.238,28.014,28.029,238166
2010-12-14,28.092,28.157,27.734,27.833,219958
2010-12-15,27.762,27.936,27.589,27.598,191973
2010-12-16,27.693,27.833,27.536,27.652,116845
2010-12-17,27.677,27.841,27.598,27.78,250841
2010-12-20,27.857,27.962,27.78,27.876,123208
2010-12-21,28.014,28.324,28.005,28.308,230508
2010-12-22,28.367,28.714,28.367,28.634,332921
2010-12-23,28.602,28.644,28.367,28.438,127777
2010-12-27,28.151,28.513,28.126,28.513,202354
2010-12-28,28.549,28.585,28.464,28.532,116221
2010-12-29,28.577,28.577,28.463,28.48,145988
2010-12-30,28.48,28.488,28.358,28.385,455773
2010-12-31,28.374,28.488,28.356,28.427,84808
2011-01-03,28.791,29.086,28.759,29.051,431728
2011-01-04,29.165,29.165,28.695,28.903,337405
2011-01-05,28.836,29.267,28.783,29.223,312055
2011-01-06,29.292,29.309,29.042,29.07,279589
2011-01-07,29.156,29.181,28.513,28.827,231010
2011-01-10,28.662,28.836,28.522,28.759,169381
2011-01-11,28.966,29.042,28.765,28.885,569931
2011-01-12,29.181,29.309,29.147,29.309,434221
2011-01-13,29.327,29.379,29.147,29.206,327131
2011-01-14,29.199,29.706,29.173,29.674,383034
2011-01-18,29.595,29.639,29.379,29.561,499723
2011-01-19,29.309,29.396,28.827,28.876,282854
2011-01-20,28.809,29.104,28.765,28.957,159825
2011-01-21,29.181,29.292,29.07,29.165,136585
2011-01-24,29.215,29.223,29.051,29.156,218710
2011-01-25,29.024,29.165,28.836,29.147,181786
2011-01-26,29.206,29.309,29.104,29.156,154381
2011-01-27,29.147,29.406,29.147,29.396,200554
2011-01-28,29.449,29.569,28.852,28.852,189297
2011-01-31,28.966,29.178,28.957,29.115,147620
2011-02-01,29.292,29.7,29.283,29.657,139164
2011-02-02,29.595,29.674,29.439,29.466,115706
2011-02-03,29.431,29.494,29.199,29.458,177379
2011-02-04,29.431,29.458,29.249,29.422,136105
2011-02-07,29.569,29.896,29.534,29.862,155103
2011-02-08,29.83,30.046,29.777,30.036,592327
2011-02-09,29.896,29.985,29.682,29.846,233611
2011-02-10,29.706,29.88,29.691,29.846,138420
2011-02-11,29.787,30.32,29.743,30.261,130345
2011-02-14,30.21,30.32,30.148,30.295,264781
2011-02-15,30.246,30.358,30.148,30.202,173646
2011-02-16,30.329,30.427,30.246,30.394,131608
2011-02-18,30.375,30.468,30.348,30.449,194119
2011-02-22,30.001,30.175,29.543,29.612,414235
2011-02-23,29.612,29.777,29.13,29.439,273296
2011-02-24,29.353,29.458,29.015,29.344,191508
2011-02-25,29.588,29.796,29.518,29.787,111426
2011-02-28,29.958,30.055,29.829,29.941,207359
2011-03-01,30.02,30.02,29.328,29.328,230250
2011-03-02,29.267,29.389,29.051,29.13,154891
2011-03-03,29.415,29.77,29.415,29.735,162981
2011-03-04,29.674,29.682,29.199,29.362,256748
2011-03-07,29.466,29.569,29.051,29.181,143348
2011-03-08,29.274,29.83,29.274,29.777,137407
2011-03-09,29.751,29.888,29.588,29.751,91014
2011-03-10,29.406,29.44,29.12,29.147,119449
2011-03-11,28.973,29.379,28.973,29.319,105227
2011-03-14,29.077,29.156,28.843,29.086,261307
2011-03-15,28.359,28.885,28.247,28.759,181408
2011-03-16,28.783,28.783,28.1,28.256,141312
2011-03-17,28.611,28.678,28.282,28.576,113171
2011-03-18,28.912,29.077,28.826,28.885,132616
2011-03-21,29.232,29.25,28.998,29.139,152535
2011-03-22,29.12,29.139,28.966,28.981,96479
2011-03-23,28.885,28.957,28.592,28.876,226114
2011-03-24,28.981,29.034,28.74,29.015,237300
2011-03-25,29.077,29.223,28.973,29.095,135093
2011-03-28,29.173,29.215,29.024,29.042,207747
2011-03-29,29.015,29.112,28.859,29.112,116284
2011-03-30,29.258,29.431,29.19,29.353,200882
2011-03-31,29.246,29.388,29.212,29.326,76065
2011-04-01,29.57,29.716,29.494,29.588,146444
2011-04-04,29.604,29.707,29.502,29.588,108018
2011-04-05,29.518,29.64,29.494,29.561,77237
2011-04-06,29.743,29.924,29.64,29.906,103977
2011-04-07,29.914,29.978,29.683,29.743,70620
2011-04-08,29.847,29.881,29.397,29.476,104917
2011-04-11,29.494,29.658,29.379,29.44,102643
2011-04-12,29.275,29.467,29.181,29.328,126759
2011-04-13,29.526,29.526,29.034,29.104,168965
2011-04-14,28.912,28.998,28.809,28.949,155357
2011-04-15,29.042,29.104,28.903,28.989,111171
2011-04-18,28.722,28.722,28.48,28.634,170744
2011-04-19,28.773,28.773,28.531,28.704,154198
2011-04-20,28.966,28.966,28.731,28.818,127415
2011-04-21,28.93,28.989,28.765,28.973,91162
2011-04-25,28.957,29.015,28.912,28.966,89358
2011-04-26,29.051,29.206,29.006,29.147,127332
2011-04-27,29.19,29.379,29.112,29.344,98928
2011-04-28,29.3,29.604,29.3,29.57,76837
2011-04-29,29.546,29.555,29.406,29.537,73058
2011-05-02,29.674,29.674,29.389,29.44,120269
2011-05-03,29.371,29.596,29.283,29.486,230032
2011-05-04,29.502,29.518,29.173,29.232,130602
2011-05-05,29.104,29.166,28.826,28.93,97046
2011-05-06,29.258,29.283,28.949,29.006,99350
2011-05-09,28.957,29.034,28.859,28.989,85527
2011-05-10,29.07,29.309,29.051,29.275,68066
2011-05-11,29.232,29.232,28.867,28.93,75051
2011-05-12,28.843,28.949,28.576,28.921,81410
2011-05-13,28.921,28.966,28.496,28.522,156088
2011-05-16,28.411,28.765,28.349,28.488,102385
2011-05-17,28.367,28.643,28.341,28.634,143400
2011-05-18,28.611,28.791,28.531,28.773,120866
2011-05-19,28.867,28.903,28.695,28.826,72705
2011-05-20,28.722,28.843,28.429,28.463,157268
2011-05-23,28.125,28.237,28.075,28.083,153272
2011-05-24,28.175,28.175,27.907,28.037,74634
2011-05-25,27.917,28.183,27.891,28.065,131080
2011-05-26,28.028,28.282,27.935,28.211,59877
2011-05-27,28.323,28.504,28.315,28.445,69878
2011-05-31,28.738,28.747,28.545,28.729,72013
2011-06-01,28.643,28.643,27.788,27.797,249412
2011-06-02,27.84,28.013,27.651,27.832,132465
2011-06-03,27.501,27.917,27.485,27.641,169542
2011-06-06,27.518,27.57,27.12,27.166,227450
2011-06-07,27.374,27.419,27.14,27.15,164348
2011-06-08,27.044,27.212,26.878,26.912,192440
2011-06-09,26.976,27.243,26.903,27.159,87086
2011-06-10,26.994,27.113,26.594,26.895,129434
2011-06-13,27,27.191,26.868,27.129,202164
2011-06-14,27.371,27.485,27.269,27.301,192680
2011-06-15,27.052,27.052,26.621,26.766,92879
2011-06-16,26.723,27.02,26.646,26.895,113308
2011-06-17,27.185,27.212,27.011,27.104,62452
2011-06-20,26.974,27.269,26.956,27.147,46739
2011-06-21,27.304,27.538,27.236,27.496,113002
2011-06-22,27.446,27.646,27.341,27.357,81943
2011-06-23,27.08,27.159,26.776,27.063,95236
2011-06-24,27.063,27.14,26.801,26.888,61705
2011-06-27,26.895,27.228,26.895,27.177,77698
2011-06-28,27.288,27.288,27.122,27.281,84445
2011-06-29,27.522,27.838,27.489,27.828,105193
2011-06-30,27.88,28.003,27.711,27.923,150576
2011-07-01,27.88,28.438,27.88,28.376,163096
2011-07-05,28.348,28.348,28.063,28.181,233345
2011-07-06,28.063,28.155,27.914,28.123,116458
2011-07-07,28.48,28.626,28.402,28.577,224602
2011-07-08,28.149,28.263,28.082,28.263,115636
2011-07-11,27.887,27.887,27.438,27.505,210784
2011-07-12,27.401,27.794,27.392,27.446,95934
2011-07-13,27.584,27.82,27.446,27.48,72291
2011-07-14,27.663,27.671,27.202,27.243,298803
2011-07-15,27.364,27.429,27.029,27.194,281608
2011-07-18,27.054,27.089,26.556,26.819,233724
