Date,Open,High,Low,Close,Volume
2009-06-02,40.741,41.294,40.459,40.731,689760
2009-06-03,40.647,40.647,39.987,40.507,256709
2009-06-04,40.63,41.12,40.612,41.046,617528
2009-06-05,41.453,41.592,40.972,41.239,930743
2009-06-08,41.029,41.425,40.459,41.177,411721
2009-06-09,41.425,41.862,41.239,41.611,398569
2009-06-10,41.9,41.91,40.943,41.294,456835
2009-06-11,41.538,42.148,41.538,41.723,424845
2009-06-12,41.491,41.675,41.092,41.657,208229
2009-06-15,41.294,41.416,40.647,41.009,219524
2009-06-16,41.258,41.362,40.555,40.612,542269
2009-06-17,40.565,41.177,40.306,40.85,554613
2009-06-18,40.905,41.009,40.555,40.63,305994
2009-06-19,41.046,41.353,40.914,41.12,380670
2009-06-22,40.87,40.943,39.933,40.109,403547
2009-06-23,40.137,40.155,39.59,39.886,444481
2009-06-24,40.24,40.85,40.202,40.424,451345
2009-06-25,40.306,41.314,40.147,41.258,310933
2009-06-26,41.12,41.408,41,41.195,382743
2009-06-29,41.408,41.684,41.167,41.472,286962
2009-06-30,41.675,41.788,40.972,41.239,519152
2009-07-01,41.408,41.982,41.408,41.519,502541
2009-07-02,41.139,41.149,40.498,40.638,375777
2009-07-06,40.415,40.565,39.942,40.376,181694
2009-07-07,40.35,40.415,39.285,39.35,356694
2009-07-08,39.413,39.563,38.8,39.384,449921
2009-07-09,39.524,39.849,39.47,39.563,285621
2009-07-10,39.366,39.987,39.35,39.814,166853
2009-07-13,39.786,40.622,39.332,40.593,335868
2009-07-14,40.507,40.822,40.332,40.75,366068
2009-07-15,41.713,42.492,41.592,42.465,764601
2009-07-16,42.296,43.253,42.205,43.196,813484
2009-07-17,43.196,43.595,43.001,43.586,1268168
2009-07-20,43.864,44.087,43.595,43.994,954170
2009-07-21,44.207,44.252,43.605,44.233,1012806
2009-07-22,44.152,44.688,44.142,44.514,621837
2009-07-23,44.439,45.515,44.345,45.291,671234
2009-07-24,44.595,45.024,44.226,45.004,674556
2009-07-27,44.957,45.034,44.392,44.854,585184
2009-07-28,44.514,45.089,44.308,44.995,545523
2009-07-29,44.837,44.901,44.392,44.864,549129
2009-07-30,45.364,45.81,45.014,45.052,712873
2009-07-31,44.975,45.402,44.92,44.967,585924
2009-08-03,45.402,45.679,45.142,45.679,981446
2009-08-04,45.402,45.599,45.225,45.486,642799
2009-08-05,45.589,45.66,44.91,45.17,537025
2009-08-06,45.318,45.44,44.641,44.837,472607
2009-08-07,45.383,45.506,45.043,45.235,588810
2009-08-10,45.034,45.19,44.707,44.967,309631
2009-08-11,44.688,44.892,44.382,44.485,643072
2009-08-12,44.514,45.633,44.458,45.263,512538
2009-08-13,45.524,45.698,45.133,45.679,387223
2009-08-14,45.542,45.562,44.864,45.208,335600
2009-08-17,44.43,44.485,43.975,44.059,448016
2009-08-18,44.279,44.811,44.169,44.678,228352
2009-08-19,44.095,45.052,44.078,44.91,278867
2009-08-20,44.91,45.478,44.829,45.402,493783
2009-08-21,45.707,46.077,45.402,46.068,340161
2009-08-24,46.2,46.458,45.868,45.977,428772
2009-08-25,46.115,46.374,45.914,46.041,382561
2009-08-26,45.957,46.238,45.81,46.097,525262
2009-08-27,46.077,46.303,45.42,46.284,388383
2009-08-28,46.95,47.3,46.21,46.45,779750
2009-08-31,46.004,46.041,45.669,45.995,352483
2009-09-01,45.754,46.504,44.957,45.052,932350
2009-09-02,44.846,45.338,44.801,45.069,283592
2009-09-03,45.328,45.374,44.819,45.328,273753
2009-09-04,45.383,46.182,45.347,46.134,204771
2009-09-08,46.591,46.6,46.182,46.542,271835
2009-09-09,46.581,47.117,46.348,46.905,436907
2009-09-10,46.967,47.589,46.867,47.554,294943
2009-09-11,47.589,47.711,47.211,47.488,180794
2009-09-14,47.146,47.535,47.127,47.506,201103
2009-09-15,47.554,47.876,47.442,47.758,376033
2009-09-16,47.969,48.283,47.739,48.246,350218
2009-09-17,48.103,48.426,47.94,48.165,358129
2009-09-18,48.397,48.5,48.017,48.237,302607
2009-09-21,47.893,48.406,47.858,48.255,267238
2009-09-22,48.552,48.552,48.192,48.387,314065
2009-09-23,48.589,49.083,48.175,48.201,231633
2009-09-24,48.455,48.607,47.665,47.912,485826
2009-09-25,47.554,48.017,47.469,47.655,261386
2009-09-28,47.884,48.741,47.832,48.455,328596
2009-09-29,48.426,48.635,47.988,48.074,398297
2009-09-30,48.283,48.597,47.432,48.156,344685
2009-10-01,47.997,48.036,46.729,46.729,492963
2009-10-02,46.348,47.006,46.339,46.665,398343
2009-10-05,46.895,47.292,46.514,47.109,305504
2009-10-06,47.397,48.121,47.377,48.026,263153
2009-10-07,47.884,48.192,47.814,48.112,246341
2009-10-08,48.465,48.683,48.103,48.255,326795
2009-10-09,48.201,48.959,48.129,48.905,253888
2009-10-12,49.073,49.341,48.788,49.083,378290
2009-10-13,49.063,49.296,48.853,49.083,268233
2009-10-14,50.009,50.009,49.472,49.787,494493
2009-10-15,49.434,49.723,49.379,49.723,794441
2009-10-16,49.5,49.5,48.834,49.213,529298
2009-10-19,49.287,49.741,49.044,49.638,324176
2009-10-20,50.055,50.055,49.35,49.697,322611
2009-10-21,49.677,50.36,49.388,49.49,494533
2009-10-22,49.462,49.909,49.054,49.805,868291
2009-10-23,50.558,50.605,49.49,49.677,664142
2009-10-26,49.704,50.398,49.287,49.472,606019
2009-10-27,49.538,49.713,48.807,48.959,478281
2009-10-28,48.741,49.006,47.902,48.055,439722
2009-10-29,48.426,49.035,48.246,48.952,469806
2009-10-30,48.898,48.924,47.589,47.711,912297
2009-11-02,47.832,48.273,47.309,47.832,444091
2009-11-03,47.545,47.804,47.319,47.777,699118
2009-11-04,48.121,48.663,48.036,48.112,358211
2009-11-05,48.779,49.324,48.617,49.177,318067
2009-11-06,49.016,49.434,48.824,49.258,295848
2009-11-09,49.648,50.333,49.564,50.305,301417
2009-11-10,50.186,50.539,50.091,50.287,326223
2009-11-11,50.621,50.881,50.379,50.675,852733
2009-11-12,50.595,50.976,50.314,50.398,751293
2009-11-13,50.492,51.03,50.418,50.881,462294
2009-11-16,51.066,51.602,51.03,51.41,472207
2009-11-17,51.327,51.723,51.269,51.723,654417
2009-11-18,51.631,51.631,51.139,51.42,323064
2009-11-19,51.011,51.066,50.214,50.558,359962
2009-11-20,50.214,50.369,50.028,50.278,320095
2009-11-23,50.769,51.205,50.76,51.03,250796
2009-11-24,50.956,50.983,50.51,50.769,418838
2009-11-25,50.947,50.976,50.799,50.89,186344
2009-11-27,49.704,50.369,49.452,50.065,563061
2009-11-30,49.889,50.205,49.619,50.167,314702
2009-12-01,50.464,51.075,50.464,50.853,522336
2009-12-02,50.9,51.327,50.799,50.9,215365
2009-12-03,51.168,51.401,50.807,50.834,257470
2009-12-04,51.502,51.836,50.703,51.336,573507
2009-12-07,51.158,51.483,50.976,51.066,620380
2009-12-08,50.862,51.075,50.464,50.711,399198
2009-12-09,50.621,51.176,50.333,51.158,461807
2009-12-10,51.393,51.602,51.298,51.327,263211
2009-12-11,51.602,51.602,51.001,51.195,451537
2009-12-14,51.576,51.743,51.344,51.733,313481
2009-12-15,51.583,51.884,51.317,51.439,211164
2009-12-16,51.54,51.983,51.54,51.723,303302
2009-12-17,51.483,51.53,51.03,51.122,307805
2009-12-18,51.456,51.945,51.373,51.945,224538
2009-12-21,52.087,52.671,52.087,52.474,311419
2009-12-22,52.671,52.845,52.539,52.827,300067
2009-12-23,52.919,53.132,52.761,53.132,455861
2009-12-24,53.207,53.671,53.16,53.653,371098
2009-12-28,53.79,53.921,53.449,53.719,400947
2009-12-29,53.809,53.818,53.56,53.615,257616
2009-12-30,53.56,53.884,53.495,53.884,212439
2009-12-31,53.977,53.987,53.318,53.337,358575
2010-01-04,53.727,54.358,53.727,54.218,905625
2010-01-05,54.263,54.358,53.827,54.134,575387
2010-01-06,54.181,54.3,53.643,53.756,624457
2010-01-07,53.737,53.737,53.3,53.55,379443
2010-01-08,53.43,53.977,53.272,53.959,640331
2010-01-11,54.041,54.199,53.43,53.7,443694
2010-01-12,53.337,53.42,52.769,53.051,756335
2010-01-13,53.095,53.681,52.725,53.541,679778
2010-01-14,53.393,54.079,53.384,53.95,444819
2010-01-15,53.941,54.079,53.024,53.217,430865
2010-01-19,53.337,54.033,53.263,54.024,318504
2010-01-20,53.587,53.625,52.681,53.235,489178
2010-01-21,53.31,53.7,52.484,52.709,406082
2010-01-22,52.474,52.53,50.558,50.657,774054
2010-01-25,51.094,51.373,50.799,51.047,559778
2010-01-26,50.947,51.685,50.75,50.983,500684
2010-01-27,50.927,51.483,50.529,51.298,620661
2010-01-28,51.213,51.232,49.509,49.87,983330
2010-01-29,50.369,50.369,48.406,48.654,1023681
2010-02-01,48.889,49.452,48.862,49.425,1812037
2010-02-02,49.452,50.001,49.187,49.86,635256
2010-02-03,49.677,50.196,49.619,50.046,501637
2010-02-04,49.777,49.833,48.626,48.626,500195
2010-02-05,48.797,49.278,48.293,49.167,783586
2010-02-08,49.232,49.583,48.898,48.905,331783
2010-02-09,49.5,49.909,49.083,49.509,545105
2010-02-10,49.547,49.704,49.026,49.324,328641
2010-02-11,49.242,50.129,49.044,49.991,309786
2010-02-12,49.509,50.214,49.296,50.082,218539
2010-02-16,50.379,50.918,50.296,50.816,384231
2010-02-17,51.02,51.139,50.807,51.056,430795
2010-02-18,51.011,51.593,50.9,51.512,302082
2010-02-19,51.344,51.649,51.185,51.473,527297
2010-02-22,51.713,51.713,51.205,51.336,337922
2010-02-23,51.205,51.241,50.333,50.605,184570
2010-02-24,50.853,51.317,50.789,51.084,421681
2010-02-25,50.446,51.084,50.028,51.001,302617
2010-02-26,51.047,51.168,50.721,51.047,198829
2010-03-01,51.289,51.818,51.195,51.713,285353
2010-03-02,51.983,52.15,51.576,51.667,376787
2010-03-03,51.79,52.021,51.612,51.743,339578
2010-03-04,51.781,52.011,51.43,51.955,383209
2010-03-05,52.383,52.725,52.179,52.587,388240
2010-03-08,52.661,52.863,52.624,52.725,284120
2010-03-09,52.653,53.3,52.587,52.968,648176
2010-03-10,53.005,53.43,52.938,53.3,435710
2010-03-11,53.197,53.533,53.061,53.495,494446
2010-03-12,53.681,53.719,53.346,53.523,311054
2010-03-15,53.327,53.475,52.938,53.337,247049
2010-03-16,53.43,53.846,53.318,53.781,198391
2010-03-17,53.764,54.339,53.764,54.014,291809
2010-03-18,54.107,54.171,53.884,54.061,268693
2010-03-19,54.143,54.227,53.403,53.596,361179
2010-03-22,53.337,54.255,53.244,54.07,436594
2010-03-23,54.153,54.654,53.987,54.634,530674
2010-03-24,54.496,54.514,54.227,54.3,527552
2010-03-25,54.682,55.071,54.272,54.291,568562
2010-03-26,54.468,54.569,53.941,54.19,294087
2010-03-29,54.421,54.552,54.116,54.227,251981
2010-03-30,54.393,54.586,54.07,54.477,202290
2010-03-31,54.282,54.505,54.061,54.126,166235
2010-04-01,54.441,54.756,53.7,54.171,393296
2010-04-05,54.291,54.876,54.181,54.829,230986
2010-04-06,54.625,55.061,54.459,54.921,417403
2010-04-07,54.746,55.061,54.514,54.784,197874
2010-04-08,54.586,54.885,54.291,54.811,219716
2010-04-09,54.876,55.284,54.719,55.237,157242
2010-04-12,55.265,55.61,55.229,55.469,178482
2010-04-13,55.365,55.719,55.193,55.627,278000
2010-04-14,56.193,56.683,56.109,56.617,548651
2010-04-15,56.555,56.961,56.547,56.896,398674
2010-04-16,56.637,56.852,55.823,56.146,713319
2010-04-19,55.913,56.314,55.469,56.174,437276
2010-04-20,56.413,56.572,55.997,56.46,147440
2010-04-21,56.806,56.941,56.368,56.683,537158
2010-04-22,56.146,56.932,55.709,56.915,827611
2010-04-23,56.957,57.116,56.577,57.021,383784
2010-04-26,57.1,57.258,56.915,56.97,243988
2010-04-27,56.719,57.017,55.719,55.894,475800
2010-04-28,56.183,56.183,55.414,55.988,460918
2010-04-29,56.164,56.582,56.035,56.498,229900
2010-04-30,56.518,56.518,55.211,55.211,645939
2010-05-03,55.414,56.239,55.414,55.979,609286
2010-05-04,55.338,55.414,53.977,54.349,551615
2010-05-05,53.855,54.45,53.56,54.051,476689
2010-05-06,53.764,55.061,35.224,52.243,1098960
2010-05-07,51.911,52.429,49.758,51.011,924723
2010-05-10,53.43,53.902,53.132,53.587,676961
2010-05-11,53.16,54.291,52.901,53.44,626271
2010-05-12,53.662,54.765,53.662,54.701,384606
2010-05-13,54.441,55.023,53.79,53.959,322744
2010-05-14,53.495,53.504,52.327,53.042,400991
2010-05-17,53.061,53.282,52.029,53.142,507622
2010-05-18,53.671,53.671,52.17,52.402,841636
2010-05-19,52.243,52.653,51.42,52.011,851288
2010-05-20,50.853,51.185,49.973,50.139,1091930
2010-05-21,49.278,50.927,48.898,50.621,926970
2010-05-24,50.558,51.047,50.27,50.287,389902
2010-05-25,49.016,50.224,48.597,50.214,669814
2010-05-26,50.629,51.269,49.564,49.697,597998
2010-05-27,50.89,51.583,50.807,51.583,531014
2010-05-28,51.576,51.593,50.711,51.104,391594
2010-06-01,50.862,51.704,50.519,50.548,709881
2010-06-02,50.9,51.762,50.51,51.762,215891
2010-06-03,51.918,52.474,51.659,52.383,228738
2010-06-04,51.41,51.945,50.388,50.595,378371
2010-06-07,50.789,50.947,49.557,49.609,273783
2010-06-08,49.658,49.787,48.862,49.619,640553
2010-06-09,49.954,50.418,49.006,49.195,749430
2010-06-10,49.964,50.455,49.638,50.398,192154
2010-06-11,50.009,51.075,49.945,51.03,215122
2010-06-14,51.492,51.781,50.872,50.918,447731
2010-06-15,51.26,52.474,51.195,52.383,291555
2010-06-16,52.215,52.769,52.096,52.577,343703
2010-06-17,52.892,52.919,52.262,52.769,572612
2010-06-18,52.892,53.115,52.653,52.827,96386
2010-06-21,53.449,53.513,52.057,52.327,194917
2010-06-22,52.502,52.919,51.771,51.808,191285
2010-06-23,51.927,52.096,51.222,51.612,166860
2010-06-24,51.336,51.473,50.446,50.595,282169
2010-06-25,50.834,50.947,50.12,50.519,651653
2010-06-28,50.519,50.881,50.196,50.539,125484
2010-06-29,49.704,49.767,48.246,48.617,326455
2010-06-30,48.509,48.816,47.652,47.83,509111
2010-07-01,47.795,48.183,46.801,47.618,983364
2010-07-02,47.702,47.876,47.089,47.516,134770
2010-07-06,48.332,48.663,47.479,47.824,172787
2010-07-07,47.988,49.697,47.93,49.668,253268
2010-07-08,50.167,50.167,49.35,49.909,189204
2010-07-09,49.964,50.214,49.86,50.205,156619
2010-07-12,50.101,50.799,50.101,50.568,364211
2010-07-13,51.104,51.53,50.667,51.317,338769
2010-07-14,51.593,52.141,51.464,51.771,402573
2010-07-15,51.704,51.918,51.03,51.836,164233
2010-07-16,51.473,51.512,50.296,50.369,233950
2010-07-19,50.621,51.001,50.242,50.918,291367
2010-07-20,49.795,51.232,49.619,51.195,216885
2010-07-21,51.612,51.612,50.352,50.502,177021
2010-07-22,51.047,52.021,51.047,51.866,257342
2010-07-23,51.631,52.197,51.473,52.179,215619
2010-07-26,52.207,52.568,51.945,52.539,212703
2010-07-27,52.837,52.837,52.373,52.605,157591
2010-07-28,52.522,52.681,51.866,52.049,136519
2010-07-29,52.355,52.355,51.139,51.593,124032
2010-07-30,51.104,51.631,50.807,51.393,278398
2010-08-02,52.057,52.615,51.818,52.455,212385
2010-08-03,52.336,52.402,51.973,52.224,856241
2010-08-04,52.383,52.671,52.029,52.587,102796
2010-08-05,52.365,52.492,52.039,52.383,84259
2010-08-06,51.875,52.336,51.522,52.207,111366
2010-08-09,52.336,52.568,52.057,52.446,164601
2010-08-10,52.001,52.067,51.439,51.762,184479
2010-08-11,50.947,50.947,50.177,50.398,410413
2010-08-12,49.258,49.638,48.977,49.452,329805
2010-08-13,49.315,49.528,49.138,49.187,178801
2010-08-16,48.915,49.609,48.721,49.36,81819
2010-08-17,49.787,50.342,49.697,49.889,144437
2010-08-18,49.833,50.427,49.732,50.167,146346
2010-08-19,49.917,50.159,49.287,49.528,234076
2010-08-20,49.442,49.732,49.268,49.629,409773
2010-08-23,49.909,49.973,49.12,49.128,137633
2010-08-24,48.544,48.815,48.103,48.293,223090
2010-08-25,47.988,48.797,47.786,48.589,221734
2010-08-26,48.797,48.871,47.979,48.055,168890
2010-08-27,48.406,48.721,47.424,48.645,326848
2010-08-30,48.445,48.807,48.055,48.055,120625
2010-08-31,47.83,48.19,47.475,47.774,398216
2010-09-01,48.475,49.222,48.387,49.026,121363
2010-09-02,49.128,49.5,48.987,49.425,67856
2010-09-03,50.001,50.333,49.805,50.296,519133
2010-09-07,50.11,50.369,49.86,49.899,64886
2010-09-08,49.991,50.278,49.86,50.129,154775
2010-09-09,50.647,50.74,50.205,50.251,113415
2010-09-10,50.305,50.342,49.88,50.233,73850
2010-09-13,50.711,51.492,50.711,51.373,291237
2010-09-14,51.25,52.049,51.148,51.593,110127
2010-09-15,51.558,51.983,51.401,51.893,214038
2010-09-16,51.808,52.281,51.733,52.243,139550
2010-09-17,52.595,52.634,52.215,52.455,171761
2010-09-20,52.615,53.31,52.539,53.197,121251
2010-09-21,53.217,53.587,52.968,53.115,185374
2010-09-22,52.882,53.095,52.465,52.817,147025
2010-09-23,52.373,53.253,52.29,52.735,277731
2010-09-24,53.413,53.911,53.413,53.864,82790
2010-09-27,53.921,54.236,53.7,53.79,203642
2010-09-28,53.941,54.041,53.051,53.902,150936
2010-09-29,53.719,54.098,53.681,53.911,98196
2010-09-30,54.202,54.471,53.311,53.627,356348
2010-10-01,54.098,54.098,53.403,53.587,257217
2010-10-04,53.365,53.523,52.671,53.015,296020
2010-10-05,53.533,54.3,53.485,54.162,135070
2010-10-06,54.051,54.31,53.337,53.746,179777
2010-10-07,54.061,54.061,53.475,53.884,80678
2010-10-08,53.921,54.421,53.605,54.31,134185
2010-10-11,54.403,54.654,54.227,54.349,192361
2010-10-12,54.263,54.931,53.855,54.784,148486
2010-10-13,55.211,55.553,54.977,55.312,263454
2010-10-14,55.404,55.497,54.95,55.265,118676
2010-10-15,55.997,56.394,55.617,56.394,176112
2010-10-18,56.433,56.664,56.174,56.547,173547
2010-10-19,55.553,56.118,55.203,55.635,629215
2010-10-20,55.776,56.368,55.635,55.951,142680
2010-10-21,56.314,56.403,55.451,55.979,222559
2010-10-22,56.053,56.452,55.988,56.433,333331
2010-10-25,56.627,57.007,56.582,56.647,121699
2010-10-26,56.35,56.757,56.016,56.664,128490
2010-10-27,56.394,57.073,56.359,57.044,321068
2010-10-28,57.321,57.321,56.637,57.083,145898
2010-10-29,57.201,57.498,57.137,57.165,173152
2010-11-01,57.37,57.843,57.025,57.321,306246
2010-11-02,57.739,57.945,57.628,57.843,158606
2010-11-03,57.909,58.187,57.444,58.138,358171
2010-11-04,58.741,59.14,58.687,59.029,166714
2010-11-05,59.093,59.112,58.805,59.02,378645
2010-11-08,58.955,59.298,58.862,59.167,290482
2010-11-09,59.307,59.584,58.715,58.955,212066
2010-11-10,58.982,59.122,58.455,59.057,235295
2010-11-11,57.758,58.101,57.258,58.018,258038
2010-11-12,57.768,58.064,56.862,57.258,213395
2010-11-15,57.436,57.528,56.941,56.999,174848
2010-11-16,56.6,56.739,55.747,55.969,355448
2010-11-17,56.082,56.377,55.729,55.959,105727
2010-11-18,56.572,57.23,56.35,56.961,235207
2010-11-19,56.951,57.287,56.862,57.167,154941
2010-11-22,56.924,57.637,56.843,57.637,137345
2010-11-23,57.12,57.212,56.46,56.776,576001
2010-11-24,57.278,57.889,57.258,57.796,134803
2010-11-26,57.436,57.712,57.287,57.593,25271
2010-11-29,57.176,57.38,56.656,57.221,289697
2010-11-30,56.688,56.821,56.335,56.484,209012
2010-12-01,57.24,57.99,57.24,57.73,325287
2010-12-02,57.843,58.537,57.824,58.465,234611
2010-12-03,58.158,58.768,58.158,58.715,585897
2010-12-06,58.667,58.881,58.592,58.731,148679
2010-12-07,59.419,59.428,58.751,58.768,235447
2010-12-08,59.011,59.27,58.843,59.252,96072
2010-12-09,59.502,59.52,59.084,59.242,79260
2010-12-10,59.436,59.612,59.242,59.584,152224
2010-12-13,59.79,59.818,59.327,59.334,113313
2010-12-14,59.399,59.612,59.14,59.27,211776
2010-12-15,59.103,59.53,58.928,59.066,190291
2010-12-16,59.157,59.456,58.881,59.446,282708
2010-12-17,59.594,59.799,59.53,59.621,230710
2010-12-20,59.695,59.818,59.28,59.548,151893
2010-12-21,59.724,60.067,59.724,60.012,100388
2010-12-22,59.936,59.993,59.818,59.917,152808
2010-12-23,59.808,59.917,59.685,59.799,167165
2010-12-27,59.631,59.984,59.343,59.863,174434
2010-12-28,60.057,60.095,59.762,59.871,103028
2010-12-29,60.014,60.107,59.892,59.938,106906
2010-12-30,59.919,59.986,59.782,59.829,56892
2010-12-31,59.531,59.679,59.475,59.679,55361
2011-01-03,60.142,60.714,60.03,60.373,261869
2011-01-04,60.677,60.677,60.067,60.514,555178
2011-01-05,60.337,60.93,60.298,60.857,443460
2011-01-06,60.993,61.459,60.9,61.421,199093
2011-01-07,61.43,61.53,60.667,61.225,241740
2011-01-10,61.068,61.566,60.93,61.477,104024
2011-01-11,61.735,61.773,61.354,61.557,203471
2011-01-12,61.874,62.143,61.681,62.107,239504
2011-01-13,62.097,62.254,61.882,62.097,199461
2011-01-14,62.097,62.71,62.032,62.71,240216
2011-01-18,62.282,62.941,62.188,62.836,342064
2011-01-19,63.014,63.024,62.117,62.339,261799
2011-01-20,61.892,61.947,61.153,61.681,280568
2011-01-21,62.061,62.135,61.281,61.335,124793
2011-01-24,61.326,62.153,61.216,62.143,121746
2011-01-25,61.92,62.349,61.81,62.329,240379
2011-01-26,62.485,62.884,62.291,62.683,199761
2011-01-27,62.836,63.34,62.792,63.118,195933
2011-01-28,63.234,63.254,61.43,61.681,223931
2011-01-31,61.695,62.05,61.357,62.04,153544
2011-02-01,62.449,63.322,62.384,63.137,199008
2011-02-02,63.089,63.488,63.024,63.312,124282
2011-02-03,63.254,63.478,62.757,63.35,273952
2011-02-04,63.432,63.886,63.264,63.841,161424
2011-02-07,64.062,64.599,63.997,64.285,224530
2011-02-08,64.249,64.561,64.135,64.561,618254
2011-02-09,64.331,64.616,64.202,64.386,227085
2011-02-10,63.765,64.202,63.55,64.015,198681
2011-02-11,64.015,64.368,63.841,64.311,174021
2011-02-14,64.311,64.645,64.302,64.471,146742
2011-02-15,64.396,64.414,63.979,64.144,279633
2011-02-16,64.368,64.73,64.285,64.635,194117
2011-02-18,64.858,64.887,64.48,64.711,303787
2011-02-22,63.701,64.062,62.8,62.931,422349
2011-02-23,62.569,62.693,61.539,62.052,305227
2011-02-24,62.032,62.55,61.595,62.31,321056
2011-02-25,62.757,63.292,62.71,63.226,158070
2011-02-28,63.379,63.649,62.922,63.324,199183
2011-03-01,63.59,63.629,62.081,62.154,677432
2011-03-02,62.208,63.025,62.154,62.486,160404
2011-03-03,63.275,63.722,63.138,63.6,170804
2011-03-04,63.683,63.683,62.81,63.19,151227
2011-03-07,63.302,63.415,61.726,62.207,204628
2011-03-08,62.236,62.921,61.864,62.598,136457
2011-03-09,62.227,62.485,61.874,62.135,220462
2011-03-10,61.449,61.449,60.771,60.873,255176
2011-03-11,60.551,61.468,60.551,61.254,317613
2011-03-14,60.865,61.393,60.622,60.974,393799
2011-03-15,59.057,60.373,58.853,60.067,842053
2011-03-16,59.621,59.936,58.101,58.537,440981
2011-03-17,59.325,59.629,58.935,58.98,391360
2011-03-18,59.703,59.816,58.97,59.055,219438
2011-03-21,59.88,60.569,59.88,60.222,260808
2011-03-22,60.259,60.344,59.973,60.113,160542
2011-03-23,59.917,60.579,59.612,60.419,108323
2011-03-24,60.92,61.496,60.613,61.421,150707
2011-03-25,61.783,61.967,61.549,61.605,220737
2011-03-28,61.709,61.901,61.254,61.272,129743
2011-03-29,61.225,61.681,60.919,61.681,154637
2011-03-30,61.977,61.996,61.635,61.801,171251
2011-03-31,61.751,61.925,61.534,61.732,188824
2011-04-01,62.033,62.081,61.344,61.557,225642
2011-04-04,61.615,61.671,60.948,61.18,157549
2011-04-05,61.143,61.605,61.114,61.143,102073
2011-04-06,61.539,61.773,61.235,61.567,349007
2011-04-07,61.557,61.901,61.143,61.531,170704
2011-04-08,61.735,61.801,60.983,61.198,106029
2011-04-11,61.289,61.364,60.789,61.021,145635
2011-04-12,60.657,60.723,60.205,60.503,106434
2011-04-13,60.828,61.19,60.604,60.938,223264
2011-04-14,60.579,60.838,60.278,60.789,145001
2011-04-15,60.569,60.751,60.268,60.551,152826
2011-04-18,59.888,60.094,59.268,60.084,285638
2011-04-19,60.132,60.297,59.862,60.278,151968
2011-04-20,61.393,61.864,61.244,61.828,181984
2011-04-21,62.46,62.46,62.098,62.356,191523
2011-04-25,62.395,62.599,62.301,62.522,123732
2011-04-26,62.694,63.2,62.532,62.989,160402
2011-04-27,63.12,63.323,62.758,63.255,129752
2011-04-28,63.045,63.37,63.035,63.285,85167
2011-04-29,63.299,63.485,63.094,63.457,118322
2011-05-02,63.657,63.666,62.952,63.045,136806
2011-05-03,62.989,63.025,62.311,62.775,118009
2011-05-04,62.847,62.942,62.108,62.674,188668
2011-05-05,62.424,63.091,62.208,62.433,182587
2011-05-06,63.045,63.424,62.486,62.665,129303
2011-05-09,62.785,63.035,62.486,62.801,116353
2011-05-10,62.913,63.424,62.856,63.342,204305
2011-05-11,63.342,63.498,62.504,62.875,118968
2011-05-12,62.618,63.417,62.246,63.246,90505
2011-05-13,63.12,63.164,62.45,62.468,66137
2011-05-16,62.283,62.486,61.299,61.43,181337
2011-05-17,60.974,61.289,60.569,61.281,254625
2011-05-18,61.244,62.005,61.235,61.848,443825
2011-05-19,62.025,62.098,61.557,61.938,82553
2011-05-20,61.928,62.025,61.539,61.605,298447
2011-05-23,60.819,60.847,60.4,60.639,170579
2011-05-24,60.799,60.838,60.326,60.363,288031
2011-05-25,60.278,60.919,60.178,60.648,202962
2011-05-26,60.56,61.18,60.523,61.041,101891
2011-05-27,61.133,61.43,61.133,61.374,62106
2011-05-31,61.977,62.331,61.624,62.331,70198
2011-06-01,62.117,62.366,60.864,60.91,118145
2011-06-02,61.002,61.244,60.705,60.974,173995
2011-06-03,60.213,60.666,60.011,60.084,154516
2011-06-06,59.964,60.259,59.611,59.639,110538
2011-06-07,59.873,59.958,59.429,59.457,154607
2011-06-08,59.271,59.271,58.73,58.89,146303
2011-06-09,59.001,59.223,58.814,58.964,157836
2011-06-10,58.705,58.795,58.025,58.099,147841
2011-06-13,58.154,58.33,57.83,57.952,117462
2011-06-14,58.453,58.999,58.453,58.794,120619
2011-06-15,58.247,58.57,57.571,57.727,115695
2011-06-16,57.69,57.969,56.993,57.494,114527
2011-06-17,58.025,58.117,57.124,57.326,193835
2011-06-20,57.04,57.615,57.04,57.486,132400
2011-06-21,57.726,58.787,57.624,58.666,258402
2011-06-22,58.491,58.76,58.247,58.256,150987
2011-06-23,57.653,58.908,57.494,58.89,108742
2011-06-24,58.647,58.647,57.736,57.811,184007
2011-06-27,57.792,58.936,57.745,58.647,144990
2011-06-28,58.862,59.41,58.852,59.4,134830
2011-06-29,59.494,59.678,59.204,59.558,163290
2011-06-30,59.783,60.502,59.783,60.435,116901
2011-07-01,60.469,61.464,60.32,61.389,92628
2011-07-05,61.426,61.602,61.251,61.546,58037
2011-07-06,61.536,61.945,61.332,61.862,79429
2011-07-07,62.355,62.894,62.29,62.71,326522
2011-07-08,62.059,62.413,61.752,62.413,204572
2011-07-11,61.733,62.079,61.11,61.288,327379
2011-07-12,61.12,61.177,60.591,60.627,120111
2011-07-13,60.979,61.493,60.591,60.814,147869
2011-07-14,60.97,61.351,59.968,60.192,155509
2011-07-15,60.869,61.101,60.489,61.064,474207
2011-07-18,60.747,61.073,60.273,60.852,177602
2011-07-19,61.493,62.588,61.493,62.531,850171
